prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Riau,Kab. Siak,Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/82706FE6-47AA-411B-A884-2980D5974200,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922341,KB  TUNAS FAJAR MAREDAN,69922341,jl.H.Abdullah,MEREDAN,KEC. TUALANG,KAB. SIAK,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN TUNAS FAJAR MAREDAN,AF1088,020/KPTSYPTSFM/VII/2012,05-07-2012,421.1/PDK/PAUD-DIKMAS/2017/850,15-06-2017,Lihat SK Operasional,2017-10-11 15,B,"1,200",1. -,2. -,PLN,,,kbtunasfajarmardan@gmail.com,,.624845000000,101.615028000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0
Riau,Kab. Siak,Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70CC7629-E6D9-4325-B0D9-4F917CD6237D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912319,KB AISYIYAH-3,69912319,JL. Hang Jebat Gg. Akasia,PERAWANG,KEC. TUALANG,KAB. SIAK,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,03/PAUD/PRA/D/2007,07-07-2007,421.1/PDK/PAUD-PLS/1815,01-10-2013,Lihat SK Operasional,2015-10-22 22,,685,,2.,,,,paudaisyiyah11@gmail.com,,.665516000000,101.597357000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Riau,Kab. Siak,Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D846A69-6E84-4A8B-8C97-F585EA7180BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922325,KB ALBAROKAH,69922325,Jl.Hang jebat,PERAWANG,KEC. TUALANG,KAB. SIAK,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ISLAM AL-BAROKAH,AF1058,01/Sek/YPIA/VII/2009,13-07-2009,421.1/PDK/PAUD-PLS/2015/1268,25-11-2015,Lihat SK Operasional,2016-11-10 13,,121,1. -,2. -,PLN,,,paudalbarokah71@gmail.com,,.666031000000,101.591778000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,0,0,3,1,2,0,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,2,0,2,0,0,0,0,0,0
Riau,Kab. Siak,Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/974BD0B6-CD7C-4448-B9D7-6B8AB7ACCDEF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967064,KB ASY-SYAFIQAH,69967064,Jl Hang Jebat,PERAWANG BARAT,KEC. TUALANG,KAB. SIAK,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB ASY-SYAFIQAH,AF1074,01/LB/PAUD-SYA/VI/2011,01-06-2011,421.1/PDK/PAUD-PLS-DIKMAS/2017/1678,31-10-2017,Lihat SK Operasional,2017-11-23 12,,60,1. Telkomsel Flash,2. Lainnya,PLN,,,paudasysyafiqah@yahoo.co.id,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,13,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0
Riau,Kab. Siak,Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78FFC65E-0AC8-45E9-8941-D5589880071B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969435,KB BUAH HATI,69969435,Jl. Alamsyah Kampung Maredan Barat,MEREDAN BARAT,KEC. TUALANG,KAB. SIAK,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN BUAH HATI,AF1059,02/SK/KB-BH/VII/2010,15-08-2015,421.1/PDK/PAUD-PLS/2015/678.a,31-08-2015,Lihat SK Operasional,2017-11-09 18,,440,1. -,2. -,PLN,,,kbbuahhatimaredanbarat@gmail.com,,.656075000000,101.593237000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2,0,2,0,0,0,0,0,0
Riau,Kab. Siak,Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E2FC4863-5DF2-4379-9021-D7D22C36BA3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69803906,KB CITRA MELATI,69803906,HANG TUAH KM 3,TUALANG,KEC. TUALANG,KAB. SIAK,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01/SK/LPCM/VII/2011,01-07-2011,421.1/PDK/PAUD-DIKMAS/2017/888,04-07-2017,Lihat SK Operasional,2017-11-16 09,,300,1. -,2. -,PLN,,,yamartin_69@yahoo.co.id,,.650405000000,101.639057000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,4,0,2,1,1,0,0,0,0,0,4,2,0,0,0,0,0,0,0
Riau,Kab. Siak,Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA5ACFFF-CBCC-4D0A-A860-E6201A561753,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912305,KB GYTA KIDS,69912305,Desa Perawang Barat,PERAWANG BARAT,KEC. TUALANG,KAB. SIAK,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF1046,03/LB/GK/V/2012,08-05-2012,421.1/PDK-PAUD-DIKMAS/2017/2142,22-11-2017,Lihat SK Operasional,2017-11-22 15,B,180,1. -,2. -,PLN,,,gytakids@gmail.com,,.678991000000,101.582336000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,0,0,5,0,4,0,0,0,0,4,0,0,4,0,0,0,2,2,0,0,0,4,0,2,0,0,0,0,0,0
Riau,Kab. Siak,Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/43B9E4A2-3905-4C17-8ED4-645A497D1B61,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926613,KB INTAN PAYUNG,69926613,Jl. Ferry No.1,PINANG SEBATANG,KEC. TUALANG,KAB. SIAK,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01/SK/LPIP/VII/2012,09-07-2012,421.1/PDK/PAUD-DIKMAS/2017/480,05-04-2017,Lihat SK Operasional,2017-11-20 09,,225,1. -,2. -,PLN,,,suzisetiawati@gmail.com,,.661053000000,101.626368000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,0,0,5,0,3,0,0,0,0,3,0,1,2,0,1,0,1,1,0,0,0,3,2,0,0,0,0,0,0,0
Riau,Kab. Siak,Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C6B5B233-1A4A-40FC-B1BA-209018B9956A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923889,KB ISLAM IMAM AHMAD,69923889,Jl. M.Ali Gg. Saudara No.33,PERAWANG BARAT,KEC. TUALANG,KAB. SIAK,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al-Hasanah As-Salafiyyah Al-Islamiyyah,AF1051,002/SK/YY-HS/IX/2011,12-09-2011,9120100810414,01-08-2019,Lihat SK Operasional,2020-09-28 09,,"1,059",1. -,2. Lainnya (Kabel),PLN,,,kbimamahmad@gmail.com,,.667404000000,101.589375000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",3,0,1,2,0,0,4,0,3,0,0,0,0,3,0,0,3,1,0,1,1,0,0,0,0,3,3,0,0,0,1,0,0,0
Riau,Kab. Siak,Tualang,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7AC9E13F-1AE1-4982-81C6-A4A3ADA4C75F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69912308,KB KARTIKA,69912308,"JL. Raya KM 7,5 Gg. Gemilang",PERAWANG BARAT,KEC. TUALANG,KAB. SIAK,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF1099,02/PAUD K/XII/2013,03-12-2013,05/DPMPTSP/SIO-PAUD/III/2018,05-03-2018,Lihat SK Operasional,2018-03-29 10,C,0,1. -,2. -,PLN,,,sukarti3270@yahoo.com,,.700747000000,101.564441000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0
