prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Riau,Kab. Kampar,Siak Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A0D6A1F8-4A62-4B4B-B6E1-63D8A07C3492,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69862779,KB  HARAPAN BUNDA,69862779,Jalan Kedondong V Blok C 7 No. 5 Pandau Permai,PANDAU JAYA,KEC. SIAK HULU,KAB. KAMPAR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420 / P dan K - PAUDNI/9964,27-09-2016,420 / P dan K - PAUDNI/9964,27-09-2016,Silakan Upload SK,,,0,,2.,,,,,,-5.443757000000,114.421127000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Riau,Kab. Kampar,Siak Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DE91BD05-569D-4A2E-AA34-3598EBD26FF9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69862785,KB AFIFAH KIDS,69862785,Jalan Garuda Perum Kubang Pratama Permai II Blok C V No. 9,KUBANG JAYA,KEC. SIAK HULU,KAB. KAMPAR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AF0579,420/P dan K-PAUDNI/3308,07-04-2016,420/P dan K-PAUDNI/3308,07-04-2016,Silakan Upload SK,,Terakreditasi,0,,2.,,,,tusiah89@yahoo.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Riau,Kab. Kampar,Siak Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/018C8887-8356-4C37-88CE-B3281B3580BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965835,KB AL - IHSAN BOARDING SCHOOL,69965835,Ds. Kubang Jaya,KUBANG JAYA,KEC. SIAK HULU,KAB. KAMPAR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/P dan K-PAUDNI/262,09-01-2017,420/P dan K-PAUDNI/262,09-01-2017,Lihat SK Operasional,2017-08-25 17,,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kbalihsan123@gmail.com,,.000000000000,.000000000000,5,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,"7,700",3,0,0,0,0,0,7,0,5,0,0,0,0,5,0,2,3,3,1,1,0,0,0,0,0,5,1,1,1,1,0,0,0,0,2013,Telkomsel Flash
Riau,Kab. Kampar,Siak Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/061AB58D-406C-4F7E-BBC8-F9684E76CF71,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917106,KB AL - QISTHI,69917106,Teratak Buluh,TERATAK BULUH,KEC. SIAK HULU,KAB. KAMPAR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD AL-QISTHI,AF0604,420/PdanK-PAUDNI/4367,03-04-2014,420/PdanK-PAUDNI/4367,03-04-2014,Lihat SK Operasional,2015-11-05 09,,"2,153",,2.,,,,kb_al-qisthi@hotmail.com,,.392281000000,101.434193000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,2013,
Riau,Kab. Kampar,Siak Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3AC25538-0E24-4889-8055-E84FEE60BD0E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70013032,KB AL MALIK,70013032,Perum. Putri Molek II Blok C No. 18,PANDAU JAYA,KEC. SIAK HULU,KAB. KAMPAR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,NOMOR,06-09-2021,NOMOR,06-09-2021,Lihat SK Operasional,2021-09-14 16,,108,,2.,,,,,,.000000000000,.000000000000,4,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,6,0,4,0,0,0,0,4,0,1,3,1,3,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2013,
Riau,Kab. Kampar,Siak Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B5E0447C-1D12-4855-B2F3-6215E0D3D44A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69862767,KB AL-HIDAYAH,69862767,Jl. Pasir Putih,DESA BARU,KEC. SIAK HULU,KAB. KAMPAR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-HIDAYAH,AF0592,420/P dan K - PAUDNI/2215,08-03-2016,420/P dan K - PAUDNI/2215,08-03-2016,Lihat SK Operasional,2021-06-07 07,C,120,1. Smartfren,2. Telkomsel Flash,PLN,,,mahriljamiso01@gmail.com,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,3,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Smartfren
Riau,Kab. Kampar,Siak Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6626B8D1-93B0-4C11-8F01-EA18CE667F49,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69862766,KB ALFABETH,69862766,RT.03 RW.02 Dusun III Pasir Putih,DESA BARU,KEC. SIAK HULU,KAB. KAMPAR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL FABET,AF0618,420/P DAN K - PAUDNI/7309,09-09-2013,420/P DAN K - PAUDNI/7309,09-09-2013,Silakan Upload SK,,,0,,2.,,,,NUSAPINE@yahoo.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Riau,Kab. Kampar,Siak Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/626A90A6-18B3-452F-BAD2-4FCEB53DC22F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69862774,KB AMANAH BUNDA,69862774,Desa Pandau Jaya,PANDAU JAYA,KEC. SIAK HULU,KAB. KAMPAR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF0588,420/P dan K-PAUDNI/4479,04-04-2014,420/P dan K-PAUDNI/4479,04-04-2014,Silakan Upload SK,,,198 m2,1. Telkomsel Flash,2. 3 (Tri),PLN,,,amanahbunda@yahoo.com,,.000000000000,.000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Riau,Kab. Kampar,Siak Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93C2A378-B018-42EF-8462-B7E5E4466578,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929123,KB ANANDA,69929123,Perumahan Gading Marpoyan Blok C7 No 15-16,PANDAU JAYA,KEC. SIAK HULU,KAB. KAMPAR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPTN,AF0629,2582/823/2005,21-09-2005,2582/823/2005,21-09-2005,Lihat SK Operasional,2016-01-05 14,Terakreditasi,50,,2.,,,,witrawitrayeni@yahoo.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0,,
Riau,Kab. Kampar,Siak Hulu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3CB282CB-283A-4DB1-AEFB-36C9F170BCDC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934544,KB ANUGERAH SEJATI,69934544,KUBANG JAYA,KUBANG JAYA,KEC. SIAK HULU,KAB. KAMPAR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ANUGERAH SEJATI,AF0603,420/P DAN K-PAUDNI/4480,04-04-2014,420/P DAN K-PAUDNI/4480,04-04-2014,Lihat SK Operasional,2016-02-17 01,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbanugerahsejati@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,2013,Telkomsel Flash
