prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sumatera Barat,Kab. Dharmasraya,Sungai Rumbai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D7150D9-B60E-46B2-BF69-287268FEBDE9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69876200,KB AL IZZA PLUS,69876200,JORONG KOTO MULIA,KURNIA SELATAN,KEC. SUNGAI RUMBAI,KAB. DHARMASRAYA,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al Izza,AF0233,,,421/2379/DISDIKPORA/2012,,Silakan Upload SK,,B,625,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudalizzaplus@yahoo.co.id,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",3,0,0,1,0,0,2,1,3,0,0,0,0,3,1,0,2,0,2,1,0,0,0,0,0,3,3,0,0,0,0,0,0,0
Sumatera Barat,Kab. Dharmasraya,Sungai Rumbai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/02762E4D-E3F4-4678-8078-B34E8F771106,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69876191,KB CAHAYA,69876191,JORONG RANAH MINANG,KURNIA SELATAN,KEC. SUNGAI RUMBAI,KAB. DHARMASRAYA,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.2/32/Disdikpora-2008,15-03-2007,503/21/IO PAUD-KB/ DPMTSP/III/2019,22-03-2019,Lihat SK Operasional,2022-04-14 04,C,4,1. -,2. Telkomsel Flash,Menumpang,,,kbcahaya83@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,1,0,0,3,0,3,0,0,0,0,3,0,1,2,0,0,1,2,0,0,0,0,3,3,0,0,0,0,0,0,0
Sumatera Barat,Kab. Dharmasraya,Sungai Rumbai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4A60F0B1-C52C-4B53-93B9-639EBEE2E7D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955189,KB DOA BUNDA,69955189,Jorong Sungai Kemuning Nagari Sungai Rumbai,SUNGAI RUMBAI,KEC. SUNGAI RUMBAI,KAB. DHARMASRAYA,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DOA BUNDA,AF0234,23,25-04-2016,189.1/255/KPTS-DISDIK/2022,28-12-2022,Lihat SK Operasional,2022-12-28 15,C,600,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbdoabunda2015@yahoo.com,,-1.227000000000,101.737400000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,1,0,0,1,1,0,1,0,1,1,0,1,1,0,0,1,0,1,0,0,0,2,1,0,0,0,0,0,0,0
Sumatera Barat,Kab. Dharmasraya,Sungai Rumbai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B3CCA565-700F-44F5-8F49-B84B3EA5143F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973459,KB ISLAM TERPADU YADIAKSA,69973459,Kambang Baru,SUNGAI RUMBAI TIMUR,KEC. SUNGAI RUMBAI,KAB. DHARMASRAYA,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ANAK BANGSA SUMATERA BARAT,AF0225,503/12/IP/PAUD-T/DPMPTSP/II/2018,21-02-2018,503/13/IO/PAUD-T/DPMPTSP/II/2018,21-02-2018,Lihat SK Operasional,2018-02-26 15,B,480,1. -,2. Telkomsel Flash,PLN,,,paudityadiaksa@gmail.com,,5.443757000000,113.421127000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0
Sumatera Barat,Kab. Dharmasraya,Sungai Rumbai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DFB0914A-3453-42F5-BB0A-F4391073FED5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69876190,KB KASIH IBU,69876190,JORONG KOTO BAKTI,KURNIA SELATAN,KEC. SUNGAI RUMBAI,KAB. DHARMASRAYA,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PENDIDIKAN BAKTI WANITA ISLAM,AM7260,421/1301/KB-2007,17-07-2007,503/84/10 PAUD-KB/DPMPTSP/VI/2019,26-06-2019,Lihat SK Operasional,2023-03-27 14,C,800,1. -,2. 3 (Tri),PLN,,,kbkasihibu60@yahoo.co.id,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"2,000",1,0,0,0,0,0,1,2,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
Sumatera Barat,Kab. Dharmasraya,Sungai Rumbai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C998A28B-F984-4BFA-9D47-6310F44FC863,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69876199,KB MEKAR SARI,69876199,JORONG KOTO RANAH,KURNIA SELATAN,KEC. SUNGAI RUMBAI,KAB. DHARMASRAYA,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL1796,,,421/680/DISDIKPORA-2012,,Silakan Upload SK,,Tidak Terakreditasi,500,1. -,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
Sumatera Barat,Kab. Dharmasraya,Sungai Rumbai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AB247B25-07DD-4196-BFCB-7ABED8E19ED7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69876198,KB MELATI,69876198,JORONG BATAS MINANG,KURNIA SELATAN,KEC. SUNGAI RUMBAI,KAB. DHARMASRAYA,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF0227,07,20-10-2010,503/63/IO PAUD-KB/DPMPTSP/V/2019,09-05-2019,Lihat SK Operasional,2019-05-14 09,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbmelati479@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,0,0,0,3,3,0,0,0,0,3,0,2,1,2,1,0,0,0,0,0,0,3,2,0,1,0,0,0,0,0
Sumatera Barat,Kab. Dharmasraya,Sungai Rumbai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0860F69-9240-4A0E-BCD8-F205BBC2E4BD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69876195,KB MUTIARA HATI,69876195,JORONG TAUFIK,KURNIA KOTO SALAK,KEC. SUNGAI RUMBAI,KAB. DHARMASRAYA,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN MUTIARA HATI,AF0228,,,420/63/DISDIK-2009,,Silakan Upload SK,,C,120,1. -,2. Telkom Speedy,PLN,,,kbmutiarahatikurnia@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,3,0,0,0,0,1,1,1,0,0,3,2,0,0,0,0,0,0,0
Sumatera Barat,Kab. Dharmasraya,Sungai Rumbai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AEF27C07-6AFB-4556-BFEA-F7646DAC4961,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956502,KB NURJANNAH,69956502,Jorong tawakal Nagari kurnia koto salak,KURNIA KOTO SALAK,KEC. SUNGAI RUMBAI,KAB. DHARMASRAYA,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN NURJANAH,AF0235,27,23-10-2015,189.1/392/KPTS/DISDIKPORA-2016,04-10-2016,Lihat SK Operasional,2016-12-27 12,C,255,1. -,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Sumatera Barat,Kab. Dharmasraya,Sungai Rumbai,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8E4AEB4-5547-426E-A492-2F7581BA5D79,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69876196,KB PERMATA BUNDA,69876196,JALAN POROS CANIAGO IRADAT,KURNIA KOTO SALAK,KEC. SUNGAI RUMBAI,KAB. DHARMASRAYA,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKKNAGARI,AF0224,20,15-10-2008,503/05/IO/PAUD -  KB/DPMTSP/II/2019,01-02-2019,Lihat SK Operasional,2019-05-10 05,C,"2,250",1. -,2. Telkomsel Flash,Menumpang,,,kbpermatabunda25@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,2,2,4,0,0,0,0,4,0,0,4,0,2,0,1,0,1,0,0,4,0,1,0,0,0,0,0,0
