prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Maluku Utara,Kab. halmahera Utara,Malifut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E6834CB3-3553-44E2-B06D-C41A0DCCB2EB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000724,KB AN-NISAA,70000724,DESA NGOFAKIAHA,NGOFAKIAHA,KEC. MALIFUT,KAB. HALMAHERA UTARA,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,503/14/DPM-PTSP/PAUD/XI/2019,18-11-2019,421.1/0188/IZ.OP/KB/2020,23-01-2020,Lihat SK Operasional,2020-03-04 08,B,42,1. -,2. -,PLN,,,kbannisaa@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,1,1,1,0,0,0,0,3,0,2,0,0,0,0,0,0
Maluku Utara,Kab. halmahera Utara,Malifut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D6E3D35-9BC0-443F-A964-6C5BD188E591,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000218,KB PAUD AKEPANAWA,70000218,DESA WANGEOTAK,WANGEOTAK,KEC. MALIFUT,KAB. HALMAHERA UTARA,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503/i/DPM-PTSP/PAUD/I/2023,11-01-2023,503/i/DPM-PTSP/PAUD/I/2023,11-01-2023,Lihat SK Operasional,2023-02-13 10,B,48,1. -,2. -,PLN,,,akepanawa20@gmail.com,,.000000000000,.000000000000,12,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,12,12,0,0,0,0,12,0,0,12,7,3,2,0,0,0,0,0,12,2,0,0,0,0,0,0,0
Maluku Utara,Kab. halmahera Utara,Malifut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AA60E266-3B5C-45FA-9FE7-B001DAF98F24,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970310,KB PAUD AL NAZWA,69970310,DESA TERPADU,TERPADU,KEC. MALIFUT,KAB. HALMAHERA UTARA,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG1035,421.1/686/IZ.P/PAUD/019/2017,10-07-2017,421.1/686/IZ.P/PAUD/019/2017,10-07-2017,Lihat SK Operasional,2017-11-29 05,B,81,1. -,2. -,PLN,,,paudalnazwa@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,1,0,0,0,3,3,0,0,0,0,3,1,0,2,0,2,0,0,0,1,0,1,2,3,0,0,0,0,0,0,0
Maluku Utara,Kab. halmahera Utara,Malifut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5E101120-6799-4CC3-85C0-A9332C3A79D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037131,KB PAUD HARAPAN BUNDA,70037131,DESA BALISOSANG,BALISOSANG,KEC. MALIFUT,KAB. HALMAHERA UTARA,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,503/2/DPM-PTSP/PAUD/I/20222,13-01-2022,503/2/DPM-PTSP/PAUD/I/20222,13-01-2022,Lihat SK Operasional,2023-02-03 13,,0,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,,,,,,,,
Maluku Utara,Kab. halmahera Utara,Malifut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3D7BEAEE-7266-4992-A0F5-96CF3DEA24A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000091,KB PAUD MAKATANOAN,70000091,DESA MAILOA,MAILOA,KEC. MALIFUT,KAB. HALMAHERA UTARA,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503/3/DPM-PTSP/PAUD/I/20223,12-01-2023,503/3/DPM-PTSP/PAUD/I/2023,19-01-2023,Lihat SK Operasional,2023-02-13 10,B,42,1. -,2. -,PLN,,,,,.000000000000,.000000000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,6,6,0,0,0,0,6,0,0,6,1,3,1,1,0,0,0,0,6,2,0,0,0,0,0,0,0
Maluku Utara,Kab. halmahera Utara,Malifut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4A1D15D3-1B7F-4605-869A-097842EFAE2C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69813813,PAUD NIA INO LA WO MADOTOKO B,69813813,Jln. TRANS HALUT (DESA SOSOL),SOSOL,KEC. MALIFUT,KAB. HALMAHERA UTARA,PROV. MALUKU UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,420.9.2/186/IZ/2013,,Silakan Upload SK,,C,42,,2.,,,,paud.niainolawomadotokob@yahoo.co.id,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2,0,0,0,0,0,0,0,0
Maluku Utara,Kab. halmahera Utara,Malifut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/93897619-2197-44A5-B22E-1EDB218EF0A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69813834,PPAUD MEKAR,69813834,Jln. Hi. ADAM MALIK ( DESA MATSA ),MATSA,KEC. MALIFUT,KAB. HALMAHERA UTARA,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG1037,503/30/DPM-PTSP/PAUD/III/2022,23-03-2022,503/30/DPM-PTSP/PAUD/III/2022,23-03-2022,Lihat SK Operasional,2022-03-31 13,B,42,1. -,2. -,PLN,,,ppaudmekar_matsa@yahoo.co.id,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Maluku Utara,Kab. halmahera Utara,Malifut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/788DE64C-9631-42AF-9490-A95CCDF1BA5F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011348,RA AT-TAQWA,70011348,Jl. Trans Halut 97766,TAHANE,KEC. MALIFUT,KAB. HALMAHERA UTARA,PROV. MALUKU UTARA,SWASTA,RA,Kementerian Agama,,,Kd.27.04/01/23/2013,17-09-2013,Kd.27.04/01/23/2013,17-09-2013,Lihat SK Operasional,2021-07-15 15,,"2,319",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Maluku Utara,Kab. halmahera Utara,Malifut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E5088170-22FF-4F70-BF9E-4D2BE4C0CBDD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69766009,SPS PAUD AL-ICHSAN,69766009,JL. DEPAN SD INPRES PELERI (DESA PELERI),PELERI,KEC. MALIFUT,KAB. HALMAHERA UTARA,PROV. MALUKU UTARA,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,420.9.2/115/IZ/2012,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Maluku Utara,Kab. halmahera Utara,Malifut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F30630AB-4F95-4718-A69A-CEE8A6457990,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60203672,TK DHARMA WANITA MALIFUT,60203672,JLN. DESA NGOFAKIAHA,NGOFAKIAHA,KEC. MALIFUT,KAB. HALMAHERA UTARA,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA MALIFUT,AG1036,,,421..2 / 118 / 2005,,Silakan Upload SK,,C,42,1. -,2. -,PLN,,,tkdharmawanita_malifut@yahoo.co.id,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,4,0,0,0,0,0,0,3,3,0,0,0,0,3,1,0,2,0,0,2,0,0,1,0,0,3,4,0,0,0,0,0,0,0
