prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kab. Ngawi,Ngrambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CA1AD5BD-BB70-4B4E-A756-41A98A16BFCB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69747403,BA AISYIYAH SAMBIREJO,69747403,SAMBIREJO,SAMBIREJO,KEC. NGRAMBE,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,RA,Kementerian Agama,Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Ngawi,AN1207,Kd.13.21/4/PP.00.4/670/2004,27-02-2004,Kd.13.21/4/PP.00.1/0556/2013,19-02-2013,Silakan Upload SK,,,0,,2.,,,,,,-7.517000000000,111.192200000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Ngawi,Ngrambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2DFE34CE-1ADA-4450-B9DC-4A9FB5011B5D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851541,KB AN-NUR,69851541,DSN BANYUMENENG RT 02 RW 02 DS PUCANGAN,PUCANGAN,KEC. NGRAMBE,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,188/35.07/404.311.07/2007,10-07-2007,421.9/350.1/404.301/2022,08-03-2022,Lihat SK Operasional,2023-01-10 15,,0,1. -,2. -,PLN,,,paudannur27@gmail.com,,-7.490200000000,111.220000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Ngawi,Ngrambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20F7D452-24AA-498D-A758-06BBACF7C8F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851545,KB ANANDA,69851545,RT 04 RW 04 Dsn Sidomulyo Ds Mendiro,MENDIRO,KEC. NGRAMBE,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,01-07-2007,421.9/2309.3/404.101/2020,24-11-2020,Lihat SK Operasional,2021-04-23 15,Belum Terakreditasi,140,1. -,2. -,PLN,,,anandamendiro@gmail.com,,-7.471500000000,111.202000000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Ngawi,Ngrambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E23B4498-67E0-4751-B555-839F32BDF857,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70024582,KB AS SAKINAH,70024582,"DSN. KEMBANG, RT.02/RW.04",HARGOMULYO,KEC. NGRAMBE,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AN NOOR NITI MULYO,AX4847,421.9/1378/404.101/2021,27-10-2021,421.9/1378.1/404.101/2021,27-10-2021,Lihat SK Operasional,2022-01-17 01,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kab. Ngawi,Ngrambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/084F9C40-7D59-489D-8D6C-D775F36E64DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851526,KB BINA SAHABAT,69851526,DSN SELOURIK RT 02 RW 01 DS GIRIHARJO,GIRIHARJO,KEC. NGRAMBE,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/1/404.101/2019,19-01-2006,421.9/1076.1/404.`101/2020,22-04-2020,Lihat SK Operasional,2020-10-03 07,,0,,2.,,,,binasahabat1@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,
Jawa Timur,Kab. Ngawi,Ngrambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C1CB976-8E69-4D42-9A82-24E269A4E1F3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851540,KB CAHAYA BUNDA,69851540,DSN KRANDEGAN RT 05 RW 01 DS KRANDEGAN,KRANDEGAN,KEC. NGRAMBE,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/010/404.101/2011,01-07-2009,421.9/1076.2/404.101/2020,22-04-2020,Silakan Upload SK (link file tidak valid) => [437242-858617--],2021-04-15 07,,0,1. -,2. -,PLN,,,paudcahayabunda750@gmail.com,,-7.498500000000,111.229400000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,1,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Ngawi,Ngrambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1E22334E-1D03-4A65-86DD-1CBC4FC27BE5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851543,KB CEMPAKA JAYA,69851543,DSN NGOMPAK 2 RT 02 RW 03 DS CEPOKO,CEPOKO,KEC. NGRAMBE,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/4020.1/404.101/2014,02-02-2008,421.9/2309.1/404.101/2020,24-11-2020,Silakan Upload SK (link file tidak valid) => [442918-553492--],2021-04-30 17,,150,1. -,2. -,PLN,,,arvikisna@gmail.com,,.000000000000,.000000000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Ngawi,Ngrambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76E979A9-4DA2-445F-8509-33E5858E01F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920297,KB HAPPY KIDS,69920297,"DSN NGADIREJO, RT 05 RW 02 DS CEPOKO",CEPOKO,KEC. NGRAMBE,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan HAPPY KIDS,AL7208,421/04/PAUD.HAPPY KIDS/20,24-01-2014,421.9/2309.5/404.101/2020,24-11-2020,Lihat SK Operasional,2021-04-24 07,,96,1. -,2. -,PLN,,,paudhappykids@gmail.com,,-7.463500000000,111.217300000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kab. Ngawi,Ngrambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7932589A-6770-40A2-BC52-75890ED1E63A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851529,KB MANIS CERIA I,69851529,Dsn Srikaton RT 04 RW 04 Ds Manisharjo,MANISHARJO,KEC. NGRAMBE,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,10-07-2007,421.9/1901.1/404.101/2020,23-09-2020,Lihat SK Operasional,2021-04-23 09,,0,,2.,,,,tantimulyaniceria1@gmail.com,,-7.501109400000,111.189906800000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2013,
Jawa Timur,Kab. Ngawi,Ngrambe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/594CF999-D625-43DE-920A-93EEB79CE518,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995453,KB MTA NGRAMBE,69995453,Jl. Raya Walikukun Ngrambe KM.03 Rt 03 Rw 03 Ds Pucangan,PUCANGAN,KEC. NGRAMBE,KAB. NGAWI,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN MAJLIS TAFSIR AL QUR'AN SURAKARTA,AK0337,421.9/2648.3/404.101/2019,24-07-2019,421.9/1330.1/404.301/2022,21-09-2022,Lihat SK Operasional,2022-12-06 10,,300,1. -,2. Telkom Speedy,PLN,,,kbmtangrambe@gmail.com,,-7.488500000000,111.208900000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,7,0,0,2,0,0,4,0,3,0,0,0,0,3,0,1,2,1,1,1,0,0,0,0,0,3,7,0,0,0,0,0,0,0,2013,Tidak Ada
