prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Gorontalo,Kab. Boalemo,Tilamuta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/21C063DC-9594-46FA-AF2B-E1C35912F86D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69867775,KB AL KAUTSAR,69867775,"Jl. Trans Sulawesi, dusun I Botududulaa, Mohungo",MOHUNGO,KEC. TILAMUTA,KAB. BOALEMO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,01-07-2019,800/55/DIKPORA/VI/2018,04-06-2018,Silakan Upload SK,,B,160,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0
Gorontalo,Kab. Boalemo,Tilamuta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/95327DDF-8BEF-4EAC-9341-293455F4CCAE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69867762,KB ALKHAIRAAT,69867762,"Jl. R A Kartini Dusun I Huntu, Modelomo",MODELOMO,KEC. TILAMUTA,KAB. BOALEMO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,01-07-2019,800/55/DIKPORA/VI/2018,04-06-2018,Silakan Upload SK,,B,400,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2,2,0,0,0,0,0,0,0
Gorontalo,Kab. Boalemo,Tilamuta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C3EADB7D-361A-4F7B-9133-F71545B75AD2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69867778,KB BINTANG TIMUR,69867778,"Jln. Yos Sudarso Dusun II Labuhan Timur, Pentadu Timur",PENTADU TIMUR,KEC. TILAMUTA,KAB. BOALEMO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,01-01-2009,800/55/DIKPORA/VI/2018,06-06-2018,Silakan Upload SK,,C,375,1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,kbbintangtimur222@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Gorontalo,Kab. Boalemo,Tilamuta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E1DFB57-ADA6-41A0-BA76-6D35165E037F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882931,KB CITRA MUTIARA,69882931,"Jl. Hj. Djaria B. Manto Dusun III Bulotu, Ayuhulalo",AYUHULALO,KEC. TILAMUTA,KAB. BOALEMO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,04-01-2009,800/55/DIKPORA/VI/2018,04-06-2018,Silakan Upload SK,,B,36,1. -,2. -,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Gorontalo,Kab. Boalemo,Tilamuta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/937F5CB5-7AE1-4A08-B63E-B00ED714DB9D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69867768,KB DELIMA,69867768,"Jl. Veteran Dusun I Piloliyanga, Ayuhulalo",AYUHULALO,KEC. TILAMUTA,KAB. BOALEMO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,01-07-2019,800/15/DIKPORA/IV/2021,14-04-2021,Lihat SK Operasional,2021-06-15 07,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbdelimaayuhulalo@gmail.com,http,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,2,0,1,0,1,1,0,1,0,0,0,3,2,0,0,0,0,0,0,0
Gorontalo,Kab. Boalemo,Tilamuta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F783C38-54A7-425E-A268-B2EBED2ECABB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882928,KB FAJAR,69882928,"Jln. Yos Sudarso Dusun I Lipah, Pentadu Timur",PENTADU TIMUR,KEC. TILAMUTA,KAB. BOALEMO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,01-01-2009,800/55/DIKPORA/VI/2018,06-06-2018,Silakan Upload SK,,B,100,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbfajar222@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Gorontalo,Kab. Boalemo,Tilamuta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B43885F5-9676-466A-9CB8-65CC58207AC3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69762817,KB FARHAN,69762817,"Jl. Ki Hajar Dewantoro Dusun II Tohulito, Mohungo",MOHUNGO,KEC. TILAMUTA,KAB. BOALEMO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,01-07-2019,800/15/DIKPORA/IV/2021,14-04-2021,Lihat SK Operasional,2022-09-30 23,C,120,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbfarhantilamuta@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0
Gorontalo,Kab. Boalemo,Tilamuta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C3586B15-0CC8-4947-97D3-CE11E90D1209,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69867773,KB IDAMAN,69867773,"Jl. Hj. Moh. Soeharto, Dusun III Kramat, Mohungo",MOHUNGO,KEC. TILAMUTA,KAB. BOALEMO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,01-07-2019,800/55/DIKPORA/VI/2018,04-06-2018,Silakan Upload SK,,B,100,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,idaman.kbtil@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,1,0,1,0,0,0,2,3,0,0,0,0,0,0,0
Gorontalo,Kab. Boalemo,Tilamuta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/69B8FB4F-AC6B-4C5A-A341-3052B0490638,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882932,KB IDAMAN,69882932,"Jl. Trans Sulawesi Dusun IV Bubalango, Lahumbo",LAHUMBO,KEC. TILAMUTA,KAB. BOALEMO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,01-07-2019,800/55/DIKPORA/VI/2018,04-06-2018,Silakan Upload SK,,C,340,1. -,2. -,PLN,,,kbidamanlahumbo@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0
Gorontalo,Kab. Boalemo,Tilamuta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A731648-62F5-4B3D-BEA2-69B7DE8E9CC0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882922,KB ISLAM TERPADU AZ-ZAHRA,69882922,"Jln. Husin Tumulo Dusun I Melati, Pentadu Barat",PENTADU BARAT,KEC. TILAMUTA,KAB. BOALEMO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,01-01-2009,800/55/DIKPORA/VI/2018,01-06-2018,Silakan Upload SK,,B,800,1. Telkomsel Flash,2. -,PLN,,,kb.it.azzahra@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3,1,0,0,0,0,0,0,0
Gorontalo,Kab. Boalemo,Tilamuta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A812339-911B-49FB-AB1A-A0A9BD111472,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69867772,KB KASIH BUNDA,69867772,"Jln. Abas Machmoed Dusun I Kramat, Limbato",LIMBATO,KEC. TILAMUTA,KAB. BOALEMO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,01-06-2007,800/55/DIKPORA/VI/2018,06-06-2018,Lihat SK Operasional,2016-01-11 16,C,300,,2.,,,,kbkasihbunda333@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Gorontalo,Kab. Boalemo,Tilamuta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D7E3B399-D5DF-4F59-A0DF-FA3C03E983EA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882935,KB KUNTUM MEKAR,69882935,"Jln. Langsat Dusun III Maggulipa, Lahumbo",LAHUMBO,KEC. TILAMUTA,KAB. BOALEMO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,01-01-2009,800/55/DIKPORA/VI/2018,06-06-2018,Silakan Upload SK,,C,600,1. -,2. -,PLN,,,kbkuntummekarlahumbo@gmail.com,,.550180000000,122.363930000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Gorontalo,Kab. Boalemo,Tilamuta,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70481284-3C87-445A-91F7-E7FF95F0895E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69867777,KB MANGGROVE LESTARI,69867777,"Jln. TPI, Dusun II Labuhan Timur, Pentadu Timur",PENTADU TIMUR,KEC. TILAMUTA,KAB. BOALEMO,PROV. GORONTALO,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,01-07-2019,800/55/DIKPORA/VI/2018,04-06-2018,Silakan Upload SK,,C,50,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbmanggrovelestari@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
