prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Sulawesi Tenggara,Kab. Kolaka,Toari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F3A5AE6-F30C-417F-BAA4-DBA55E9C0FE2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69754749,RA NURUL HIDAYAH AL MINCIS,69754749,JL. PONTREN N.H AL MINCIS NO.2 RT/RW 001/001 (SUKAJAYA),RAHABITE,KEC. TOARI,KAB. KOLAKA,PROV. SULAWESI TENGGARA,SWASTA,RA,Kementerian Agama,,,Kd.24.04/4/PP.00/135.A/2012,28-02-2012,Kd.24.04/4/PP.00/135.A/2012,28-02-2012,Lihat SK Operasional,2016-07-01 08,C,10,,2.,,,,,,-3.740220000000,121.511823000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sulawesi Tenggara,Kab. Kolaka,Toari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/958936D3-D512-418C-B135-4AC17A8ADBB1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967695,TK NURUL HUDA,69967695,PENDIDIKAN,RANO SANGIA,KEC. TOARI,KAB. KOLAKA,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD NURUL HUDA RANO SANGIA,AJ2884,33,26-09-2017,034/78/2017,05-06-2017,Lihat SK Operasional,2017-10-03 15,C,0,,2.,,,,,,-4.479568000000,121.716156000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2013,
Sulawesi Tenggara,Kab. Kolaka,Toari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2627FB3B-D997-4C69-A52A-1C4255A5E193,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959609,TK RAUDHATUL JANNAH,69959609,JALAN SUMBER REJEKI,WONUA RAYA,KEC. TOARI,KAB. KOLAKA,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan RAUDHATUL JANNAH,AJ2885,46,29-11-2016,423.7/55/Paud-DikMas/Klk/2022,24-01-2017,Lihat SK Operasional,2022-12-13 08,B,800,1. -,2. Telkomsel Flash,PLN,,,tkwonuaraya17@gmail.com,,-4.217169000000,122.338600000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,1,1,2,0,0,0,0,2,0,2,0,0,0,0,2,0,0,0,0,2,1,1,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Tenggara,Kab. Kolaka,Toari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2DE34456-51EC-47FC-9CF4-49E2ADE1B39A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967432,TK. CAHAYA KUMALA,69967432,JALAN HALUOLEO,RANOMENTAA,KEC. TOARI,KAB. KOLAKA,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/08/2016,01-08-2016,034/01/2017,24-03-2017,Lihat SK Operasional,2017-09-28 14,,0,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,2013,
Sulawesi Tenggara,Kab. Kolaka,Toari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD0E55D3-FB6E-4E3A-8895-0CDAC5E8F216,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69849874,TK. DEWI SARTIKA,69849874,JALAN ABDUL ASIS NO. 13,HORONGKULI,KEC. TOARI,KAB. KOLAKA,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YAP DEWI SARTIKA,AJ2886,149/LBU/2017/PAU-KOLAKA,25-10-2017,423.7/111Paud-DikMas/Klk/2022,16-08-2022,Lihat SK Operasional,2023-01-30 07,B,200,1. Lainnya,2. Telkomsel Flash,PLN,,,tkdewisartika@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0,0,0,0,2013,Lainnya
Sulawesi Tenggara,Kab. Kolaka,Toari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7912DD66-59B9-477C-81F2-1FF78EDCD1C9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845009,TK. IDHATA TOARI,69845009,JALAN POROS KOLAKA BOEPINANG,TOARI,KEC. TOARI,KAB. KOLAKA,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,07/IDHATA/DTVII2005,,Silakan Upload SK,,B,136,1. -,2. Telkomsel Flash,PLN,,,tkidhatatoari@yahoo.co.id,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,2,1,1,0,0,1,1,0,0,0,3,0,0,2,0,0,0,0,0,2013,Tidak Ada
Sulawesi Tenggara,Kab. Kolaka,Toari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/95EA33F6-C580-4DDC-917C-725877A21CFD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845010,TK. NURUL QALBI LAKITO,69845010,Jalan Produksi,LAKITO,KEC. TOARI,KAB. KOLAKA,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01,01-08-2012,421.9/019/PAUD-DIKMAS/KLK/2018,01-01-2019,Lihat SK Operasional,2019-07-29 12,B,476,1. -,2. -,PLN,,,tknurulqalbi@yahoo.co.id,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,1,0,4,0,3,0,0,1,0,4,0,3,1,1,0,0,0,0,2,1,0,4,2,0,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Tenggara,Kab. Kolaka,Toari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4CE525AC-0166-4DD0-8336-1979F80397FD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903377,TK. QURRATUN UYUN,69903377,Jalan Sangia Rasai,ANAWUA,KEC. TOARI,KAB. KOLAKA,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK. QURRATULUYUN,AJ2888,423.7/46/IIIV/2014,25-08-2014,423.7/73/Paud-DikMas/Klk/2022,12-09-2022,Lihat SK Operasional,2022-10-21 08,C,225,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Tenggara,Kab. Kolaka,Toari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8D64068-9ED1-45FB-B7BD-213F6E917277,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69849873,TK. UNIVERSITAS 19 NOVEMBER WOWOLI,69849873,"JALAN PURA, NO. 1",WOWOLI,KEC. TOARI,KAB. KOLAKA,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK 19 NOPEMBER,AJ2887,,,034/1474/2013,,Silakan Upload SK,,B,900,1. Telkomsel Flash,2. Lainnya (Wavelan),Menumpang,,,tkusnwowoli@gmail.com,,-4.532500000000,121.505300000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,4,0,3,0,0,0,1,2,0,3,0,0,1,2,0,0,0,0,0,3,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Tenggara,Kab. Kolaka,Toari,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C6E84884-BFD5-4C1C-B113-2E5ED934FAB0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845011,TK.NEGERI PEMBINA TOARI,69845011,"JALAN HALUOLEO, NO. 7",RANO JAYA,KEC. TOARI,KAB. KOLAKA,PROV. SULAWESI TENGGARA,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,,,034 / 1764 / 2012,,Silakan Upload SK,,B,500,1. -,2. Telkomsel Flash,PLN,,,tkhalima.negeri@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,2,0,1,0,1,2,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,0,2,3,0,0,0,0,0,0,0,2013,Tidak Ada
