prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Barat,Kab. Tasikmalaya,Pagerageung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B827C273-DC59-45F6-8592-E5ECA8A03EEB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69876780,AL MUAWANAH,69876780,CIINJUK,CIPACING,KEC. PAGERAGEUNG,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI1369,421.9/0190.DISDIK/2007,01-12-2007,421.9/0190.DISDIK/2007,01-12-2007,Lihat SK Operasional,2017-09-27 09,,750,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,almuawanahciinjuk@gmail.com,,-7.089063400000,108.200654100000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,1,1,0,1,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Tasikmalaya,Pagerageung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F73C4545-A69F-490D-8955-4137ACD1A44D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822285,AL-HIKMAH,69822285,KP.CIAKAR RT 03 RW 04,SUKAMAJU,KEC. PAGERAGEUNG,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN MAJLIS NURUL ILMI PAGERAGEUNG TASIKMALAYA,AI1342,,,421-9/0273-Disdik/2010,,Silakan Upload SK,,,0,1. XL (GSM),2. Lainnya (Kabel),PLN,,,koberalhikmahciakar@gmail.com,,-7.069344300000,108.144837800000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,1,0,0,0,0,0,4,0,2,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0
Jawa Barat,Kab. Tasikmalaya,Pagerageung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AF085CC5-CECE-4490-8BCC-F0FB5D3DAFC7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822254,AN-NAFI,69822254,BOJOT,SUKAPADA,KEC. PAGERAGEUNG,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/KEP 384-DISDIK/2012,31-08-2012,421.9/KEP 384-DISDIK/2012,31-08-2012,Lihat SK Operasional,2021-05-21 06,,168,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,koberannafi@yahoo.com,,-7.110059000000,108.156259000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,2,2,4,0,0,0,0,4,0,0,4,2,1,0,0,1,0,0,0,4,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Tasikmalaya,Pagerageung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7EBD7F66-CEE7-4B22-BDF4-3CC4D3DFFD5F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897865,AR RIDHO,69897865,Kp. Tewel Rt. 01/08,PUTERAN,KEC. PAGERAGEUNG,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,C,0,,2.,,,,,,-7.495469000000,108.034690000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Barat,Kab. Tasikmalaya,Pagerageung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B5C11073-7D7C-4211-A0ED-C0B9C85A6380,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822218,DARUL ULUM,69822218,PAGERAGEUNG WETAN,PAGERAGEUNG,KEC. PAGERAGEUNG,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DARUL ULUM AJENGAN ABDULLAH,AW9279,421.9/0990-DISDIK/2008,11-04-2008,421.9/0990-DISDIK/2008,11-04-2008,Lihat SK Operasional,2021-05-21 06,,735,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,pauddarululum94@yahoo.com,,-7.113301000000,108.170027000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,2,0,0,1,0,0,4,1,4,0,0,0,0,4,0,0,4,1,0,1,1,1,0,0,0,4,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Tasikmalaya,Pagerageung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/20A5DC23-CC75-4531-992A-43735DDA0D9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010174,KB AL MUHAJIRIN,70010174,Kp. Cimanglid,SUKADANA,KEC. PAGERAGEUNG,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL MUHAJIRIN CIMANGLID SUKADANA,AX0445,503/0380/Kep.011/SPNF/DPMPTSP/2021,14-04-2021,503/0380/Kep.011/SPNF/DPMPTSP/2021,14-04-2021,Silakan Upload SK (link file tidak valid) => [482331-744138--],2021-08-02 18,,211,1. -,2. Smartfren,PLN,,,paudalmuhajirin023@gmail.com,,-7.115800000000,108.177700000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,2,0,0,3,1,2,0,0,0,0,2,1,1,0,1,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0
Jawa Barat,Kab. Tasikmalaya,Pagerageung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2564C1D2-CBDB-4BBE-B51A-1CE4D6DE1428,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008361,KB AL-HUDA,70008361,Kp. Pasirheulang RT 002 RW 010,SUKAPADA,KEC. PAGERAGEUNG,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503/0180/Kep.005/SPNF/DPMPTSP/2021,03-02-2021,503/0180/Kep.005/SPNF/DPMPTSP/2021,03-02-2021,Lihat SK Operasional,2021-03-01 12,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,7.095600000000,108.154900000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,1,3,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Tasikmalaya,Pagerageung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1682D5B3-7CBD-4266-90E5-E62A93256370,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822287,KB AL-MUJAMI,69822287,KP. CIJAMAKA RT/RW OO1/005,GURANTENG,KEC. PAGERAGEUNG,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-MUJAMI,AI1365,,,421.9/Kep. 183-Disdik/201,,Silakan Upload SK,,,216,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paud_almujami@yahoo.co.id,,-7.081446700000,108.148612500000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,0,3,1,1,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Tasikmalaya,Pagerageung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD51A3E0-D96E-409A-A45F-2E863AA4D39A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822236,KB FATHUL ULUM,69822236,KP.KIARAPANDAK RT 04 RW 01,SUKAMAJU,KEC. PAGERAGEUNG,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-MAKNUN,AI1375,03/PKBM-NH/VII/2007,10-07-2007,421-9/1676-Disdik/2010,06-04-2010,Lihat SK Operasional,2016-02-26 14,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,fathululum77@gmail.com,,-7.130700000000,108.175800000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,1,3,4,0,0,0,0,4,0,0,4,1,1,0,2,0,0,0,0,4,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Tasikmalaya,Pagerageung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C42798E-77D9-429E-9FC3-CEA194703F33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69822230,KB IBNU SINA,69822230,JL. MAYANA RT. 001 RW. 005,PAGERSARI,KEC. PAGERAGEUNG,KAB. TASIKMALAYA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,001/SK-YIS/VII/2010,02-07-2010,421.9/Kep 402-DISDIK/2012,03-09-2012,Lihat SK Operasional,2021-05-20 13,C,215,1. Smartfren,2. Telkomsel Flash,PLN,,,koberibnusina619@gmail.com,,-7.117836000000,108.174008500000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0
