prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Timur,Kab. Bondowoso,Bondowoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5AA58E9B-9756-4ED1-962C-864B2C9A748C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69794111,"KB WIDYA MANDALA, BONDOWOSO",69794111,Perum Kembang Permai NO.36 RT 26 RW 09,KEMBANG,KEC. BONDOWOSO,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,0220002252638,20-05-2021,503/357/430.9.13/2021,24-05-2021,Lihat SK Operasional,2022-01-28 10,B,900,1. -,2. Telkom Speedy,PLN,,,ptwidyamandala@gmail.com,,-7.936412000000,113.809158000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,3,5,0,0,0,0,5,0,2,3,1,1,2,1,0,0,0,0,5,0,2,0,0,0,0,0,0
Jawa Timur,Kab. Bondowoso,Bondowoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5CD4852-3DBE-4035-86E1-62FDB9446C3D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69761224,KB. AL - AMIN BONDOWOSO,69761224,PERUM PANCORAN MAS RT 34 RW 13,PANCORAN,KEC. BONDOWOSO,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB. AL - AMIN BONDOWOSO,AB3349,1214000511302,10-05-2021,1214000511302,10-05-2021,Lihat SK Operasional,2021-08-13 17,,0,1. -,2. -,PLN,,,,,-7.964028000000,113.800702000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,0,0,1,1,0,0,2,0,2,0,0,0,0,0,0
Jawa Timur,Kab. Bondowoso,Bondowoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/42B27AF7-703F-46AA-BBEF-41BF7ED536AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69794115,KB. AL - HIDAYAH 2 BONDOWOSO,69794115,Jl. Mastrip,PANCORAN,KEC. BONDOWOSO,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB. AL - HIDAYAH 2 BONDOWOSO,AB3342,421.9/3858.a/430.81/2009,29-09-2009,421.9/3858.A/430.81/2009,29-09-2009,Lihat SK Operasional,2023-01-13 08,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-7.960372000000,113.804179000000,3,0,0,0,2013,Sore/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,1,0,3,0,2,1,0,0,1,2,0,1,2,2,0,0,0,1,0,0,1,2,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Bondowoso,Bondowoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F7E4F3A6-1247-4881-9A51-FDE80081B599,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69761226,"KB. AL - HIDAYAH I, BONDOWOSO",69761226,MASTRIP GG PASENAN RT 22 RW 09,PANCORAN,KEC. BONDOWOSO,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB. AL - HIDAYAH 2 BONDOWOSO,AB3342,503/248/430/430.9.13/2021,22-04-2021,503/248/430/430.9.13/2021,22-04-2021,Lihat SK Operasional,2022-03-13 20,,100,1. -,2. -,PLN,,,,,-7.964397000000,113.803561000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Bondowoso,Bondowoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D8B6FA5-4F84-438F-A51A-D86D3AE742CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69761225,KB. AL - HIKMAH BONDOWOSO,69761225,JL. MASTRIP RT 29 RW 11,PANCORAN,KEC. BONDOWOSO,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERKUMPULAN PENDIDIKAN ANAK USIA DINI AL-HIKMAH PANCORAN KABUPATEN BONDOWOSO,AX6906,421.9/8856/430.516/2007,03-01-2007,503/13/430.9.13/2021,09-02-2021,Lihat SK Operasional,2022-11-30 07,,0,1. -,2. -,PLN,,,,,-7.953051000000,113.812008000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,1,0,3,0,3,1,0,0,0,4,0,0,4,0,1,0,1,1,1,0,1,3,0,0,2,0,0,0,0,0
Jawa Timur,Kab. Bondowoso,Bondowoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F849AAD1-D53F-434F-949D-F64C611A38A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69761251,KB. AL - IHSAN,69761251,JL. DIPONEGORO,KOTAKULON,KEC. BONDOWOSO,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB AL-IHSAN,AE5356,0255010081291,19-10-2020,503.421/414/PENDIK/430.913/2023,30-01-2023,Lihat SK Operasional,2023-02-16 06,C,"1,600",1. Telkomsel Flash,2. Telkom Speedy,PLN,,,udhululjannah72@gmail.com,,-7.907761800000,113.812165200000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0
Jawa Timur,Kab. Bondowoso,Bondowoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F911FD5-2FCE-42F7-82BC-C98F33E7A84D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69761236,KB. AL - IMTIZAZ,69761236,JL. BRIGP[OL SUDARLAN,NANGKAAN,KEC. BONDOWOSO,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB AL IMTIZAZ,AB3340,503.421/PENDIK/430.9.13/2022,27-01-2022,503.421/PENDIK/430.9.13/2022,27-01-2022,Lihat SK Operasional,2022-11-28 09,C,540,1. -,2. Telkom Speedy,PLN,,,yayasanalimtizaz@yahoo.com,,-7.930148000000,113.806318000000,4,0,0,0,2013,Siang/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,1,0,0,3,2,4,0,0,0,0,4,0,0,4,2,2,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0
Jawa Timur,Kab. Bondowoso,Bondowoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/405A50BD-5EAD-40CF-8E6F-E90E9C4EAB10,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69761261,"KB. AL - IRSYAD AL ISLAMIYAH, BONDOWOSO",69761261,JL.SUPRIYADI 142 BONDOWOSO RT 14 RW III,KADEMANGAN,KEC. BONDOWOSO,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,085/I.04.30/I/1988,22-04-1988,503/170/430.9.13/2021,14-04-2021,Lihat SK Operasional,2022-11-28 10,A,"1,339",1. Telkomsel Flash,2. Telkom Speedy,PLN,,0332431867,kbalirsyadalislamiyahbondowoso@gmail.com,http,-7.917600000000,113.832800000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Bondowoso,Bondowoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB44817C-4854-4634-A560-E8F516E1864E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69761263,KB. AL AZHAR,69761263,JL. KOPRAL MOERIN RT 15 RW 03,PEJATEN,KEC. BONDOWOSO,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB. AL AZHAR,AB3360,421.9/2571/430.81/2011,26-05-2011,503.421/89/PENDIK/430.9.13/2022,21-04-2022,Lihat SK Operasional,2022-04-27 05,,240,1. -,2. Lainnya (Wavelan),PLN,,,kbalazharbondowoso20@gmail.com,,-7.901131000000,113.845096000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,5,0,5,0,0,0,1,4,0,0,5,2,2,0,0,1,0,0,0,5,0,3,0,0,0,0,0,0
Jawa Timur,Kab. Bondowoso,Bondowoso,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/143E2489-5CC2-40A7-993C-B5EBDAA4008B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70013894,KB. ALAM ARRAHMAH,70013894,Jl. Mastrip No. 14 Dusun Karanggilih RT. 14 RW. 05,PANCORAN,KEC. BONDOWOSO,KAB. BONDOWOSO,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ARRAHMAH KARANGGILIH BONDOWOSO,AX3734,421.1/2694/430.9.9/2021,17-09-2021,421.1/2694/430.9.9/2021,17-09-2020,Lihat SK Operasional,2021-10-12 22,,"1,584",1. Indosat IM3,2. Telkom Speedy,PLN,,,kbalamarrahmah@gmail.com,,-7.942670700000,113.811367500000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,"2,400",3,0,0,0,0,0,1,3,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0
