prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Maluku,Kab. Seram Bagian Barat,Kairatu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6374A157-BAA7-499C-A375-3785F8259E20,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008304,KB KASIH IBU,70008304,DESA SERUAWAN,SERUAWAN,KEC. KAIRATU,KAB. SERAM BAGIAN BARAT,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.1-223 TAHUN 2020,29-04-2020,421.1-223 TAHUN 2020,29-04-2020,Lihat SK Operasional,2021-02-25 16,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Maluku,Kab. Seram Bagian Barat,Kairatu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1906C858-0194-4E62-83E8-D8D0E7F5865F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010197,KB MENARA KASIH KAMARIAN,70010197,Desa Kamarian,KAMARIAN,KEC. KAIRATU,KAB. SERAM BAGIAN BARAT,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,0,21-12-2020,503-690.a Tahun 2020,21-12-2020,Lihat SK Operasional,2021-05-18 08,,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Maluku,Kab. Seram Bagian Barat,Kairatu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB270DE8-ADCC-48B3-894F-B2CEEA0D8B2D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972075,KB PAUD ANGGREK INDAH IV,69972075,Desa Kamarian,KAMARIAN,KEC. KAIRATU,KAB. SERAM BAGIAN BARAT,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,0,22-02-2008,420 / 54.SK / KB / 2017,31-07-2017,Lihat SK Operasional,2018-01-19 10,B,140,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudanggrekindahiv@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,0,2,0,0,0,0,0,3,3,0,0,0,0,0,0,0,2013,Telkomsel Flash
Maluku,Kab. Seram Bagian Barat,Kairatu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/394A2055-428D-4DDA-BFA0-56AF8673561E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970845,KB PAUD FALMEN,69970845,Desa Kairatu,KAIRATU,KEC. KAIRATU,KAB. SERAM BAGIAN BARAT,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF8170,0,28-07-2016,420 / 48.SK / KB / 2017,24-05-2017,Lihat SK Operasional,2017-12-13 09,C,375,1. -,2. -,PLN,,,paudfalmen@yahoo.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,0,2,2,0,0,0,0,2,1,0,1,1,0,0,0,0,0,1,0,2,3,0,0,0,0,0,0,0,2013,Tidak Ada
Maluku,Kab. Seram Bagian Barat,Kairatu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/708EBFCD-8394-4CBA-BF10-7C03AB28D483,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961613,KB PAUD KASIH BUNDA,69961613,DUSUN URSANA,HONITETU,KEC. KAIRATU,KAB. SERAM BAGIAN BARAT,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,0,12-01-2010,20/312/2011,11-03-2011,Lihat SK Operasional,2017-04-06 08,,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbkasihbunda900@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Telkomsel Flash
Maluku,Kab. Seram Bagian Barat,Kairatu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5C48C883-578C-4D7D-B931-F39255B793A3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985468,KB PAUD MENTARI,69985468,Kamarian,KAMARIAN,KEC. KAIRATU,KAB. SERAM BAGIAN BARAT,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,0,08-08-2018,420/92.SK/KB/2019,22-01-2019,Lihat SK Operasional,2019-02-14 16,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudmentarikamarian@yahoo.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,2013,Telkomsel Flash
Maluku,Kab. Seram Bagian Barat,Kairatu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/15BD7719-40A4-469C-8617-612F5F0F883B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967326,KB PAUD SOLO HUA,69967326,Desa Kamarian,KAMARIAN,KEC. KAIRATU,KAB. SERAM BAGIAN BARAT,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKBM SOLO HUA,AF8074,0,20-05-2017,420/66.SK / KB / 2017,19-09-2017,Lihat SK Operasional,2017-09-27 09,,0,,2.,,,,renosahetapy46@gmail.com,,-3.442120000000,128.429725000000,4,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,1,0,0,1,2,0,0,0,4,0,0,0,0,0,0,0,0,2013,
Maluku,Kab. Seram Bagian Barat,Kairatu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D2E22A7-234A-46F1-B709-AB69033889D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69969709,KB PAUD TERPADU CEMPAKA,69969709,Desa Kamarian,KAMARIAN,KEC. KAIRATU,KAB. SERAM BAGIAN BARAT,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF8079,0,04-11-2016,420/67.SK/KB/2017,06-11-2017,Lihat SK Operasional,2017-11-15 21,B,120,1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,1,1,1,1,0,0,0,0,4,3,0,0,0,0,0,0,0,2013,Telkomsel Flash
Maluku,Kab. Seram Bagian Barat,Kairatu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10EDA846-F646-4EC2-AEB0-F166BE83E6C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70013485,KB TERPADU TERATAI KAMARIAN,70013485,Kamarian,KAMARIAN,KEC. KAIRATU,KAB. SERAM BAGIAN BARAT,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,420/86.SK/TK/2019,02-03-2019,420/86.SK/TK/2019,02-03-2019,Lihat SK Operasional,2021-10-01 20,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN & Diesel,,,,,.000000000000,.000000000000,1,0,0,0,Siang/6 hari,,2022/2023-2,450,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,2013,Telkomsel Flash
Maluku,Kab. Seram Bagian Barat,Kairatu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D69005BA-FC59-4848-85E4-39138261207B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949475,PAUD EL - AYE JOYO,69949475,Dusun Waisari,KAIRATU,KEC. KAIRATU,KAB. SERAM BAGIAN BARAT,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD EL - AYE JOYO,AF8076,0,14-04-2015,420/1044/2022,02-11-2022,Lihat SK Operasional,2022-12-16 14,B,300,1. -,2. -,PLN,,,elayejoyo@yahoo.com,,-5.443757000000,114.421127000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,4,4,0,0,0,0,4,0,0,4,1,0,2,1,0,0,0,0,4,2,0,0,0,0,0,0,0,2013,Tidak Ada
Maluku,Kab. Seram Bagian Barat,Kairatu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B96DD0D9-5CF2-487E-9A22-AC49785DD8D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69931904,PAUD HATUHURAN,69931904,Desa Hatusua,HATUSUA,KEC. KAIRATU,KAB. SERAM BAGIAN BARAT,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKBM HATUHURAN,AF8078,0,15-08-2010,420 / 278 / 2014,27-04-2014,Lihat SK Operasional,2016-01-25 15,B,500,1. -,2. -,PLN,,,,,-5.443757000000,114.421127000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Maluku,Kab. Seram Bagian Barat,Kairatu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/77A2FD8B-B69E-47B0-AD9E-07447C94B128,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70008067,PAUD KASIH IBU,70008067,DESA SERUAWAN,SERUAWAN,KEC. KAIRATU,KAB. SERAM BAGIAN BARAT,PROV. MALUKU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.1-223 TAHUN 2020,29-04-2020,421.1-223 TAHUN 2020,29-04-2020,Lihat SK Operasional,2021-02-18 22,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Maluku,Kab. Seram Bagian Barat,Kairatu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B27A59D-F6CA-415D-8B40-6890EF8191B0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949476,PAUD KOLALINE,69949476,Dusun  Uraur,KAIRATU,KEC. KAIRATU,KAB. SERAM BAGIAN BARAT,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,0,06-10-2011,420 / 875 / 2012,20-07-2012,Lihat SK Operasional,2016-09-19 08,B,"1,200",1. -,2. -,PLN,,,paudkolaline@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,0,3,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,2013,Tidak Ada
Maluku,Kab. Seram Bagian Barat,Kairatu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88BCCCD9-1972-453C-9E90-2072A63CE644,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924487,PAUD MAWAR JINGGA,69924487,Desa Waimital,WAIMITAL,KEC. KAIRATU,KAB. SERAM BAGIAN BARAT,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,0,01-01-2014,420/265/2010,09-05-2014,Lihat SK Operasional,2015-12-15 10,,"10,000",,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Maluku,Kab. Seram Bagian Barat,Kairatu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/106B5259-71F2-4A5E-A81B-A8D93764898C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69930431,PAUD NURUL AINI,69930431,Dusun Waeselang,KAIRATU,KEC. KAIRATU,KAB. SERAM BAGIAN BARAT,PROV. MALUKU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD NURUL AINI,AF8077,420.1/01.15/PAUD-NA/VII/2015,27-07-2015,420/1046/2022,02-11-2022,Lihat SK Operasional,2022-11-11 06,C,300,1. -,2. -,PLN,,,paudnurulaini@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,4,4,0,0,0,0,4,1,1,2,1,2,0,1,0,0,0,0,4,0,0,2,0,0,0,0,0,2013,Tidak Ada
Maluku,Kab. Seram Bagian Barat,Kairatu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0805C560-7FE7-4301-89B5-CE77223712E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904779,PAUD TERPADU KAIRATU INDAH,69904779,DESA KAIRATU,KAIRATU,KEC. KAIRATU,KAB. SERAM BAGIAN BARAT,PROV. MALUKU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF8083,0,01-01-2012,420/878/2012,08-07-2012,Lihat SK Operasional,2015-09-29 09,B,300,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,0,4,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,1,0,0,0,1,0,0,2,4,0,0,0,0,0,0,0,2013,Tidak Ada
Maluku,Kab. Seram Bagian Barat,Kairatu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A740D321-24A7-4943-B019-F4C26527C5B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904785,PAUD TIMOTIUS,69904785,DESA HATUSUA,HATUSUA,KEC. KAIRATU,KAB. SERAM BAGIAN BARAT,PROV. MALUKU,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kasih,AF8084,0,01-01-2013,420/374/2013,25-06-2013,Lihat SK Operasional,2015-09-29 09,,324,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,2,0,2,0,0,0,0,0,0,2013,Tidak Ada
Maluku,Kab. Seram Bagian Barat,Kairatu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AEBE8F78-00E1-4145-92EE-547B3BF070F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752052,RA/BA/TA AR-RASYIDU,69752052,Dusun Waimital RT. 001/01 Desa Waimital,WAIMITAL,KEC. KAIRATU,KAB. SERAM BAGIAN BARAT,PROV. MALUKU,SWASTA,RA,Kementerian Agama,,,SKEP/YNP/III/2008,01-03-2008,Kd.25.02/3/PP/01.1/73/2007,30-06-2007,Lihat SK Operasional,2016-08-02 13,,0,,2.,,,,,,-3.335500000000,128.351900000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Maluku,Kab. Seram Bagian Barat,Kairatu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E3B68F8-40BF-410C-AB34-73E44D620B7D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70034308,TK Aisyiyah Bustanul Athfal Dusun Kelapa Dua,70034308,Dusun Kelapa Dua,KAIRATU,KEC. KAIRATU,KAB. SERAM BAGIAN BARAT,PROV. MALUKU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Seram Bagian Barat,AF8126,0110/SK-PWA/MPD/VII2015,07-07-2015,420/825/2022,12-09-2022,Lihat SK Operasional,2022-10-11 10,,225,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Telkomsel Flash
Maluku,Kab. Seram Bagian Barat,Kairatu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8D4AF14-5240-4E0E-B816-5D133993FF08,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973425,TK CEMARA,69973425,Dusun Telaga Ratu,KAIRATU,KEC. KAIRATU,KAB. SERAM BAGIAN BARAT,PROV. MALUKU,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,0,08-07-2009,420 / 339 / 2011,18-11-2011,Lihat SK Operasional,2018-02-26 09,,750,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkcemaratelagaratu@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,0,0,0,0,1,0,0,2,2,1,0,0,0,3,0,1,2,1,0,1,0,0,0,1,0,3,0,0,0,1,0,0,0,0,2013,Telkomsel Flash
Maluku,Kab. Seram Bagian Barat,Kairatu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9FD29AF2-90ED-4848-8F68-F6233F4CC036,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902006,TK Dharma Wanita Persatuan Kairatu,69902006,Desa Kairatu,KAIRATU,KEC. KAIRATU,KAB. SERAM BAGIAN BARAT,PROV. MALUKU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PEMBINAAN PENDIDIKAN KRISTEN DR. J. B. SITANALA,AK8991,0,01-01-2010,420/68/2010,03-08-2010,Lihat SK Operasional,2022-04-25 11,B,437,1. -,2. Telkomsel Flash,Tidak Ada,,,tkdharmawanitapersatuankairatu@gmail.com,,.000000000000,.000000000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,0,0,0,0,0,1,0,0,2,2,1,0,0,0,3,0,0,3,1,0,1,0,0,1,0,0,3,0,0,0,2,0,0,0,0,2013,Tidak Ada
