prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Kalimantan Selatan,Kab. Hulu Sungai Selatan,Daha Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/306DBC1D-644E-4FA2-9476-DA7E6A27A679,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901604,KB AL-FALAH,69901604,Desa Tanjung Selor Kec. Daha Barat Kab. Hulu Sungai Selatan,TANJUNG SELOR,KEC. DAHA BARAT,KAB. HULU SUNGAI SELATAN,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF4983,063/KB-AF/2014,04-04-2014,140 Tahun 2015,03-09-2015,Lihat SK Operasional,2015-09-09 21,,96,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
Kalimantan Selatan,Kab. Hulu Sungai Selatan,Daha Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/261CEAB5-05A4-4B83-B59B-2BC32E518787,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959699,KB ANGGREK,69959699,SIANG GANTUNG RT.2 RW.1,SIANG GANTUNG,KEC. DAHA BARAT,KAB. HULU SUNGAI SELATAN,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB ANGGREK,AH5665,001/PAUD-KB/SG/IV/2014,11-02-2014,019 TAHUN 2015,18-02-2015,Lihat SK Operasional,2017-02-23 01,,42,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Hulu Sungai Selatan,Daha Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4885D016-6C8C-4E05-9BC4-3D42163C1D00,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69794552,KB AR-RAHMAH,69794552,JL. MALAMBUN,BARU,KEC. DAHA BARAT,KAB. HULU SUNGAI SELATAN,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK DESA TANJUNG SELOR,AF4983,01/KB-AR/2007,03-01-2007,042 TAHUN 2015,18-02-2015,Lihat SK Operasional,2017-05-18 07,,72,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Hulu Sungai Selatan,Daha Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E1E3FE7B-0B0A-4B51-B4DB-A8637DB57A6D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69794551,KB ILMAN NAFIA,69794551,JL. BAJAYAU LAMA,BAJAYAU LAMA,KEC. DAHA BARAT,KAB. HULU SUNGAI SELATAN,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK DESA,AH5664,01/KB-IN/2007,12-07-2007,NOMOR 041 TAHUN 2015,15-02-2015,Lihat SK Operasional,2017-06-02 10,,0,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Hulu Sungai Selatan,Daha Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/58B37384-4B1B-43A9-B5CE-7CA77BAC6F10,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763315,KB KASIH MAMA,69763315,JL. BAJAYAU LAMA,BAJAYAU LAMA,KEC. DAHA BARAT,KAB. HULU SUNGAI SELATAN,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK,AH5666,NOMOR 01/KB-KM/2007,02-07-2007,NOMOR 040 TAHUN 2015,18-02-2015,Lihat SK Operasional,2017-06-02 10,,90,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,0,3,0,0,0,0,3,2,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Hulu Sungai Selatan,Daha Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F177603-6DBD-4F9E-AA7B-5BAD64F83FE5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760190,KB MAMBAUL ULUM,69760190,JL. BAJAYAU TENGAH,BAJAYAU TENGAH,KEC. DAHA BARAT,KAB. HULU SUNGAI SELATAN,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan skb,AH5599,01/KB-MU/2007,01-06-2007,NOMOR 148 TAHUN 2016,24-10-2016,Lihat SK Operasional,2017-06-19 14,,240,1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,71254,,,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Lainnya (Wavelan),450,1,0,0,0,0,0,1,3,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0
Kalimantan Selatan,Kab. Hulu Sungai Selatan,Daha Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08CEBBE8-7D02-4221-B9C2-0CA11FBCB45D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69901595,KB MESRA,69901595,Desa Badaun Kec. Daha Barat Kab. Hulu Sungai Selatan,BADAUN,KEC. DAHA BARAT,KAB. HULU SUNGAI SELATAN,PROV. KALIMANTAN SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AF4983,025/KB-MS/2014,05-03-2014,141 Tahun 2015,03-09-2015,Lihat SK Operasional,2015-09-09 21,,140,1. -,2. Telkom Speedy,PLN,,,kbmesrabaru@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Kalimantan Selatan,Kab. Hulu Sungai Selatan,Daha Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C943B7CC-90FA-4720-98E5-36B9A7EE8B49,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885906,RA. Babussalam,69885906,Bajayau RT.1,BAJAYAU,KEC. DAHA BARAT,KAB. HULU SUNGAI SELATAN,PROV. KALIMANTAN SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.17.06/2/PP.00.4/5205/2013,14-11-2013,Kd.17.06/2/KP.004/5209/2013,14-11-2013,Lihat SK Operasional,2017-03-22 14,,288,,2.,,,,,,-2.834255000000,115.048066000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Kalimantan Selatan,Kab. Hulu Sungai Selatan,Daha Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B22AFA7E-F45F-40A7-B488-B06DE4F572C7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69885902,RA. Hidayatus Sibyan,69885902,Jl.Pangambang RT 04 RK 02 Daha Barat,TANJUNG SELOR,KEC. DAHA BARAT,KAB. HULU SUNGAI SELATAN,PROV. KALIMANTAN SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.17.06/4/PP.00.4/737/2011,28-02-2011,Kd.17.06/4/KP.00.4/736/2011,28-02-2011,Lihat SK Operasional,2017-03-21 08,,70,,2.,,,,,,-2.698720000000,115.052748000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Kalimantan Selatan,Kab. Hulu Sungai Selatan,Daha Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3138765-43C1-463C-B0F1-1F5C307D0A2D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949792,TK PERMATA LESTARI,69949792,JL. BAJAYAU,BAJAYAU,KEC. DAHA BARAT,KAB. HULU SUNGAI SELATAN,PROV. KALIMANTAN SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ASTRA AGRO LESTARI,AX4543,137 TAHUN 2016,19-09-2016,137 TAHUN 2016,19-09-2016,Lihat SK Operasional,2022-08-23 16,,"4,000",1. Telkomsel Flash,2. Telkomsel Flash,Diesel,,,salmadalila80@gmail.com,,-2.651029000000,114.961603000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"2,195",2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
