prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sumatera Utara,Kab. Pakpak Bharat,Sitelutali Urang Jehe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/045705A5-4E93-42CA-8264-86F4AB54A990,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69886697,Bage Ate,69886697,Perjaga,PEROLIHEN,KEC. SITELUTALI URANG JEHE,KAB. PAKPAK BHARAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,128,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,pbageate1988@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0
Sumatera Utara,Kab. Pakpak Bharat,Sitelutali Urang Jehe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AAEB6FAD-F328-4AFF-9FA9-D037C02C504D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70033713,KB AMI,70033713,Dusun remban Desa Perjaga,PERJAGA,KEC. SITELUTALI URANG JEHE,KAB. PAKPAK BHARAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,48,10-02-2021,120701641381,18-06-2021,Lihat SK Operasional,2022-09-26 14,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,
Sumatera Utara,Kab. Pakpak Bharat,Sitelutali Urang Jehe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3E5866A6-9CF1-4F82-9FF6-8D729787DD4E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70040001,KB Asa Rohmo Mende,70040001,"Simberuna, Kec. STTU Jehe",SIMBERUNA,KEC. SITELUTALI URANG JEHE,KAB. PAKPAK BHARAT,PROV. SUMATERA UTARA,SWASTA,KB,,Lainnya,,Akte Notaris No. 2,07-09-2022,503/530/0023/DPM-PPTSP/III/2023,15-03-2023,Lihat SK Operasional,2023-06-07 14,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sumatera Utara,Kab. Pakpak Bharat,Sitelutali Urang Jehe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F28649E-3087-472C-B705-894A3B75F1ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69886701,KB Dalanta Pande,69886701,Nanjombal,MBINALUN,KEC. SITELUTALI URANG JEHE,KAB. PAKPAK BHARAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB7174,,,420/069/PLS/IV/2013,,Silakan Upload SK,,,100,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,dalantapande@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Sumatera Utara,Kab. Pakpak Bharat,Sitelutali Urang Jehe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6FC596B2-6565-45FC-8072-5CA53790E1F2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030007,KB DALANTA TEROLIH,70030007,"Penggegean, Desa Bandar Baru, Kec. STTU Jehe",BANDAR BARU,KEC. SITELUTALI URANG JEHE,KAB. PAKPAK BHARAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,9,05-04-2021,503/530/0018/DPM-PPTSP/XII/2021,05-04-2021,Lihat SK Operasional,2022-06-24 14,,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Sumatera Utara,Kab. Pakpak Bharat,Sitelutali Urang Jehe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E432686F-BF30-4621-BDC8-8973A8A05C78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961090,KB KININDUMA,69961090,JL. RUMAH LAMA,BANDAR BARU,KEC. SITELUTALI URANG JEHE,KAB. PAKPAK BHARAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB7177,,01-07-2016,503/530/001/DPM-PTSP/III/2017,07-03-2017,Lihat SK Operasional,2017-03-22 19,,0,,2.,,,,suboang@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sumatera Utara,Kab. Pakpak Bharat,Sitelutali Urang Jehe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC12F085-72DC-498C-A43E-C49C1B6E0457,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70013237,KB LOLO ATE,70013237,"Desa Mbinalun, Kec. STTU Jehe, Kab. Pakpak Bharat",MBINALUN,KEC. SITELUTALI URANG JEHE,KAB. PAKPAK BHARAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,Ijin Penyelenggaraan Satuan Pendidikan Non Formal,18-03-2021,Nomor Induk Berusaha,19-01-2021,Lihat SK Operasional,2021-09-22 04,,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Sumatera Utara,Kab. Pakpak Bharat,Sitelutali Urang Jehe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34D439BC-2E1E-4252-82DF-6CA33B0DF9EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975290,KB MAHANGGA,69975290,Dusun Lae Ikan,TANJUNG MULIA,KEC. SITELUTALI URANG JEHE,KAB. PAKPAK BHARAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB7172,6,06-11-2017,503/530/06/DPM-PPTSP/XI/2017,13-11-2017,Lihat SK Operasional,2018-04-17 08,,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0
Sumatera Utara,Kab. Pakpak Bharat,Sitelutali Urang Jehe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D8609317-663C-4EBB-BC5E-BA1E9035E222,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975329,KB PERTAKI GUNUNG,69975329,Siberku,KABAN TENGAH,KEC. SITELUTALI URANG JEHE,KAB. PAKPAK BHARAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB7175,31,17-07-2017,420/0012/PAUD/DPM-PPTSP/XII/2017,20-03-2018,Lihat SK Operasional,2018-04-18 00,,200,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,1,2,2,0,0,0,0,2,0,1,1,1,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Sumatera Utara,Kab. Pakpak Bharat,Sitelutali Urang Jehe,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/96017B0E-A77B-498E-9113-F9DC749AC3DF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936178,PAUD ASA PANDE,69936178,Nantabar,BANDAR BARU,KEC. SITELUTALI URANG JEHE,KAB. PAKPAK BHARAT,PROV. SUMATERA UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Paud Asa Pande,AB7176,,15-06-2009,420/0406/PLS/I/2014,05-01-2014,Lihat SK Operasional,2016-02-26 07,,240,1. -,2. -,PLN,,,wasliyahbintang79@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0
