prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jambi,Kab. Kerinci,Air Hangat Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/828075FA-4968-481C-845F-11720AAC126D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809679,KB KAMBOJA,69809679,JL. SIMPATIK HAMPARAN PUGU,HAMPARAN PUGU,KEC. AIR HANGAT BARAT,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB9824,32/2023/HP-Pugu/VI/2011,14-07-2011,503/21/IOP-PAUD/III/DPM-PTSP/2022,31-01-2022,Lihat SK Operasional,2022-03-31 09,,12,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,1,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,0,0,1,0,0,2,0,2,0,0,0,1,0,0
Jambi,Kab. Kerinci,Air Hangat Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1D366F2F-05A5-4C5E-9102-1FC30F8C19F4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809565,KB KASIH IBU,69809565,JL. RAYA KOTO TENGAH,KOTO TENGAH,KEC. AIR HANGAT BARAT,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD NUSANTARA,AB9815,423.5/202/PNF/Pdk-2012,01-01-2007,503./018/IOP/PAUD/III/DPM-PTSP2021,11-10-2021,Lihat SK Operasional,2022-03-16 02,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,aanita280@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,500,1,0,1,1,0,0,0,3,3,0,0,0,0,3,0,3,0,1,0,1,0,1,0,0,0,3,1,0,0,0,1,0,0,0
Jambi,Kab. Kerinci,Air Hangat Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/117D97A1-49C5-44D5-AC0D-E90824E430E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69960236,KB Nusantara,69960236,Jl.Raya Semurup,KOTO DATUK,KEC. AIR HANGAT BARAT,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB9815,1,02-12-2016,5,20-03-2017,Lihat SK Operasional,2017-03-06 13,,120,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,0,1,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Jambi,Kab. Kerinci,Air Hangat Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E3814217-50E1-4948-B42C-DDA1969B76C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70026910,KB PERMATA IBU,70026910,Jalan Koto Mebai,KOTO MEBAI,KEC. AIR HANGAT BARAT,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,140/12/2001/KTM/2021,28-09-2021,503/057/IOP-PAUD/III/DPM-PTSP/2021,22-10-2021,Lihat SK Operasional,2022-03-16 22,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0
Jambi,Kab. Kerinci,Air Hangat Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C648B8AA-D966-4461-BC06-758B124AF53E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69887347,KB PUSPA,69887347,JL. PUGU SEMURUP,DESA  PUGU,KEC. AIR HANGAT BARAT,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PUSPA,AB9859,423.5/144/PNFI/Pdk-2012,17-04-2012,503/20/IOP-PAUD/III/DPM-PTSP/2022,25-01-2022,Lihat SK Operasional,2022-03-17 21,B,299,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,1,1,0,0,2,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0
Jambi,Kab. Kerinci,Air Hangat Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE66F62C-546D-493F-80E6-05D654007F6A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809724,KB SEROJA,69809724,JL. MENURUN DESA KOTO MUDIK,KOTO MUDIK,KEC. AIR HANGAT BARAT,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan SEROJA,AB9855,423.5/560/PNFI/Pdk-2011,25-06-2011,503/015/IOP-PAUD/III/DPM-PTSP/2021,08-06-2021,Lihat SK Operasional,2022-03-08 18,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,891,1,0,1,0,0,0,2,3,4,0,0,0,0,4,0,0,4,1,0,0,0,0,3,0,0,4,1,0,0,0,1,0,0,0
Jambi,Kab. Kerinci,Air Hangat Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A2FE814D-AC71-4E2C-A9F8-32453281364F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69809694,KB TAQWA,69809694,JL. KOTO DUA BARU,KOTO DUA BARU,KEC. AIR HANGAT BARAT,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB9857,423.5/1496/PDK - 2010,08-03-2010,420/081/PNFI/Pdk-2013,05-03-2010,Lihat SK Operasional,2021-09-30 09,,0,1. -,2. Telkomsel Flash,PLN,00,,widyasutranita2020@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,1,3,0,0,0,0,3,0,0,3,0,0,0,0,1,2,0,0,3,2,0,0,0,0,0,0,0
Jambi,Kab. Kerinci,Air Hangat Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FDB6FD6C-A987-4DB4-8996-982D87999D29,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986365,PAUD HARAPAN IBU,69986365,Jl.Raya Baru Semurup,DUSUN BARU SEMURUP,KEC. AIR HANGAT BARAT,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,Skr/01/2002/Dbs-2017,10-05-2017,503/013/IOP-PAUD/III/DPM-PTSP/2021,21-06-2021,Lihat SK Operasional,2022-07-31 00,,240,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jambi,Kab. Kerinci,Air Hangat Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B3C80745-3093-440E-B158-67A8C498863A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920223,PAUD Mutiara Bunda,69920223,Jl.Raya Semurup,DESA  KECIL,KEC. AIR HANGAT BARAT,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB9858,01,09-10-2014,503/014/IOP-PAUD/III/DPM-PTSP/2021,21-06-2021,Lihat SK Operasional,2022-03-07 22,,32,1. Lainnya,2. Telkomsel Flash,PLN,,,melinopianti@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,450,1,0,0,1,0,0,3,2,4,0,0,0,0,4,0,2,2,3,0,0,1,0,0,0,0,4,0,0,1,0,0,0,0,0
Jambi,Kab. Kerinci,Air Hangat Barat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/48DF84E4-5FB0-4BF9-BEEA-3D8DA8D8FD06,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69920331,PAUD NURUL IMAN,69920331,Jl.Raya Koto Cayo,KOTO CAYO,KEC. AIR HANGAT BARAT,KAB. KERINCI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB9863,07,26-09-2015,503/0056/IOP-PAUD/III/BPM,03-06-2015,Lihat SK Operasional,2022-03-10 08,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,isesnadra20@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,1,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,2,0,0,0,1,0,0,0
