prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Banten,Kab. Lebak,Cihara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/12593657-170F-440C-BFD1-44352EBFA3E3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889756,KB AL - FURQON,69889756,KP. CIBOBOS RT/RW 02/05,KARANGKAMULYAN,KEC. CIHARA,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9/518-DINDIK/KAB/2012,08-03-2012,503/66-paud/dpmptsp/2018,17-04-2013,Lihat SK Operasional,2019-09-02 10,C,0,1. Indosat IM3,2. Indosat Mentari,PLN,,,koberalfurqon.cihara@gmail.com,,-6.881200000000,106.118600000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,0,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
Banten,Kab. Lebak,Cihara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF2E4667-F71A-4481-8678-8511F0E4D0E2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889757,KB AL IKHLAS,69889757,KP. TEGAL RT.01 RW.03,PANYAUNGAN,KEC. CIHARA,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/393-DINDIK/KAB/2013,25-02-2013,421.9/393 -dindik/kab/2013,25-12-2013,Silakan Upload SK,,,200,1. Smartfren,2. Indosat IM3,PLN,,,kbalikhlaspny@gmail.com,,-6.895900000000,106.164500000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Banten,Kab. Lebak,Cihara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/134B1C40-0FE4-474D-B522-F7E451F45337,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69831767,KB AL IRSYAD,69831767,KP. CINGAGOLER. DESA PANYAUNGAN,PANYAUNGAN,KEC. CIHARA,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kb Al-Irsyad,AG1401,AHU-0035701.AH.01.04.Tahun 2016,06-09-2016,503/19-PAUD/DPMPTSP/2019,06-09-2019,Lihat SK Operasional,2021-08-28 12,C,800,1. Telkomsel Flash,2. Linknet,PLN,,,kalirsyad@gmail.com,,-6.896500000000,106.164200000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,2,6,7,0,0,0,0,7,0,1,6,4,1,0,0,0,1,1,0,7,2,0,0,0,0,0,0,0
Banten,Kab. Lebak,Cihara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/288A9BBC-DBE0-4F9C-89BF-D488DEA3D1AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889753,KB AL MAWADDAH,69889753,Kp. Pasir Nangka,CIPARAHU,KEC. CIHARA,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-MAWADDAH KECAMATAN CIHARA,AG1393,421.9/01/YYSN-AM/2009,01-01-2009,503/22-PAUD/DPMPTSP/2019,07-10-2019,Lihat SK Operasional,2022-04-22 04,,450,1. Telkom Speedy,2. -,PLN,,,almawaddahkober@gmail.com,,-6.829500000000,106.096000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,3,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0
Banten,Kab. Lebak,Cihara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78CF2138-5F25-407A-B6EC-95B6DB2BF7FA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955113,KB AL MAWADDAH 2,69955113,KP.CIPUNAGA,CIHARA,KEC. CIHARA,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL-MAWADDAH KECAMATAN CIHARA,AG1394,421.1/123-DISDIKBUD/2016,16-06-2016,421.1/123-DISDIKBUD/2016,16-06-2016,Lihat SK Operasional,2016-12-08 08,,100,1. Lainnya (Serat Optik),2. Lainnya (Wavelan),Tidak Ada,,,almawaddahk@gmail.com,,-6.849300000000,106.101600000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),400,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0
Banten,Kab. Lebak,Cihara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E391EDB1-24D6-4C6C-8F78-D94516A5A3C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889752,KB AL-HIDAYAH,69889752,KP. CIBUNAR RT / RW,CIPARAHU,KEC. CIHARA,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Cundamanik,AG1398,421.9/192-DINDIKBUD/KAB/2016,08-06-2016,421.9/192 -dindikbud/kab/2016,08-06-2016,Lihat SK Operasional,2017-06-02 07,,0,1. Telkomsel Flash,2. Indosat IM3,Tidak Ada,,,kbalhidayah.cihara@gmail.com,,-6.840100000000,106.082400000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,1,0,0,0,0,0,1,1,2,0,0,0,0,2,1,0,1,0,1,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0
Banten,Kab. Lebak,Cihara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1FEB15DA-0651-4AF2-B847-D898A413535E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70029624,KB AL-ISHLAH,70029624,Kp KADUGEDE,MEKARSARI,KEC. CIHARA,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503/125-PAUD/DPMPTSP/2022,30-03-2022,503/125-PAUD/DPMPTSP/2022,30-03-2022,Lihat SK Operasional,2022-06-13 12,,150,1. Lainnya,2. Lainnya (Kabel),PLN,000,,ishlaha20@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,300",1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0
Banten,Kab. Lebak,Cihara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/749F92C6-57D9-4F33-A7E1-6C49A129E44D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995746,KB AL-MAWADDAH 1,69995746,KP.SINARWARAS RT02/04,CIPARAHU,KEC. CIHARA,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503/24-PAUD/DPMPTSP/2019,30-10-2019,503/24-PAUD/DPMPTSP/2019,30-10-2019,Silakan Upload SK,,,120,1. -,2. -,Tidak Ada,,,alkb218@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Banten,Kab. Lebak,Cihara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6D6FAADC-05CB-4C77-88F2-CDA46C24F2D7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000274,KB ALLIFAH,70000274,KP.SAWAH BARU RT 01 RW 08,PANYAUNGAN,KEC. CIHARA,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503/03-PAUD/DPMPTSP/2020,30-01-2020,503/03-PAUD/DPMPTSP/2020,30-01-2020,Lihat SK Operasional,2022-04-20 14,,48,1. -,2. -,PLN,,,koberallifah1@gmail.com,,-6.886800000000,106.156900000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0
Banten,Kab. Lebak,Cihara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F7F8B5B0-4F45-4C11-8805-F029663006D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889767,KB AS SYIFA,69889767,KP. CIKADU KERAMAT RT.01 RW.04,CITEPUSEUN,KEC. CIHARA,KAB. LEBAK,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,42.9/392/DINDIK/KAB/2013,25-02-2015,421.91392/DINDIK/KAB,25-02-2013,Lihat SK Operasional,2023-01-30 08,C,164,1. -,2. -,PLN,,,kober.asyifa84@gmail.com,,-6.788200000000,106.095700000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,200,3,0,0,0,0,0,3,2,4,0,0,0,0,4,0,1,3,2,0,1,0,0,0,1,1,3,0,1,2,0,0,0,0,0
