prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Barat,Kab. Kuningan,Kadugede,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D5720FA0-83A1-49E9-B2A0-B65E6DBD0B39,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796336,KB AL KAUTSAR,69796336,Dusun Kliwon,BAYUNING,KEC. KADUGEDE,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL KAUTSAR,AL3072,421.9/KPTS.29-SIPPNF/2016,01-04-2016,421.9/KPTS.29-SIPPNF/2016,01-04-2016,Lihat SK Operasional,2019-03-26 08,C,"1,500",1. XL (GSM),2. Telkomsel Flash,PLN,,,koberalkautsar@yahoo.co.id,,-6.993727000000,108.443552000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,2,0,0,3,0,0,5,0,4,0,0,0,0,4,0,0,4,1,1,0,0,1,1,0,0,4,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Kuningan,Kadugede,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/696265F7-E914-41D5-8374-565C1E602F62,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69795992,KB AL-BAROKAH,69795992,Jalan Pesantren,KADUGEDE,KEC. KADUGEDE,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-BAROKAH,AL3066,421.3/KPTS.20-SIPPNF/2016,01-04-2016,421.3/KPTS.20-SIPPNF/2016,01-04-2016,Silakan Upload SK,,B,0,1. 3 (Tri),2. Telkomsel Flash,Menumpang,,,paudalbarokahkdg@gmail.com,,-7.004606000000,108.453063000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,3 (Tri),450,2,0,0,0,0,0,5,0,2,0,0,0,0,2,0,1,1,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Kuningan,Kadugede,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07F4ECD0-8AF9-48CC-9716-A04256112A49,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796026,KB AL-FURQON,69796026,Dusun Dua Rt 005/002,CIKETAK,KEC. KADUGEDE,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL3081,421.9/KPTS.27-SIPPNF/2016,01-04-2016,421.9/KPTS.27-SIPPNF/2016,01-04-2016,Silakan Upload SK,,B,208,1. -,2. Lainnya,PLN,,,Kbalfurqon6@gmail.com,,-7.007168000000,108.457342000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Kuningan,Kadugede,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B46D095F-AC5C-4D9D-9C04-D1CAAAB2EB93,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796360,KB BANI SHALEH,69796360,Desa Tinggar Rt 02/01,TINGGAR,KEC. KADUGEDE,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL3068,421.3/KPTS.18-SIPPNF/2016,23-03-2016,421.3/KPTS.18-SIPPNF/2016,23-03-2016,Silakan Upload SK,,B,120,1. Smartfren,2. Smartfren,PLN,,,kbbanishaleh@gmail.com,,-7.009071500000,108.453498300000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,2,0,0,1,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Kuningan,Kadugede,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3826D13-A97E-4622-B934-A524B9503E28,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796149,KB KARYA MUDA,69796149,Jalan Tentara Pelajar,CIHERANG,KEC. KADUGEDE,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KARYA MUDA,AL3080,503/KPTS.10-SIPPNF/I/2017,30-01-2017,503/KPTS.10-SIPPNF/I/2017,30-01-2017,Silakan Upload SK,,B,463,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,koberkaryamuda@gmail.com,,-7.011396600000,108.459295300000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,4,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0
Jawa Barat,Kab. Kuningan,Kadugede,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0D78C50F-F092-4486-BD7F-218544498FFF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796221,KB NURHANIFAH,69796221,Cimanggu,CIPONDOK,KEC. KADUGEDE,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.3/KPTS.26-SIPPNF/2016,01-04-2016,421.3/KPTS.26-SIPPNF/2016,01-04-2016,Silakan Upload SK,,B,20,,2.,,,,,,-7.016570800000,108.461062100000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Barat,Kab. Kuningan,Kadugede,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4D431F52-B119-4692-BAFB-335A1951AE1E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796233,KB NURUL HIDAYAH,69796233,Desa Nangka,NANGKA,KEC. KADUGEDE,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL3071,421.9/KPTS.19-SIPPNF/2016,01-04-2016,421.9/KPTS.19-SIPPNF/2016,01-04-2016,Silakan Upload SK,,B,110,1. -,2. Lainnya,PLN,,,rajarajata@gmail.com,,-6.432774000000,106.907633000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Kuningan,Kadugede,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7E073EF-55CF-4A08-B0F6-51D841549A39,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796262,KB NURUL HIDAYAH,69796262,Dusun Pahing,SINDANGJAWA,KEC. KADUGEDE,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pemerintah Desa Sindangjawa,AL3067,421.9/KPTS.24-SIPPNF/2016,01-04-2016,421.9/KPTS.24-SIPPNF/2016,01-04-2016,Silakan Upload SK,,Terakreditasi,108,,2.,,,,nurulhidayah_1078@yahoo.co.id,,-6.997350300000,108.466136100000,5,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,5,5,0,0,0,0,5,0,1,4,1,2,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0
Jawa Barat,Kab. Kuningan,Kadugede,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8B43D22-DC1C-4539-9569-2FF61BE4EDD8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796034,KB NURUL HIKMAH,69796034,Jalan Desa Cisukadana,CISUKADANA,KEC. KADUGEDE,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKBM Nurul Hikmah,AL3084,141/08/PEM/2007,02-01-2007,421.10/249/PAUD dan DIKMAS,03-03-2020,Lihat SK Operasional,2022-02-18 21,B,72,1. -,2. -,PLN,,,nurulhikmah.paud0@gmail.com,,-6.974900000000,108.430400000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,000",2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,2,0,0,0,0,0,1,1,0,0,2,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Kuningan,Kadugede,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/678278C5-8D9A-440B-B554-81868C496039,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69796094,KB NUURUL HUDAA,69796094,Jalan Tentara Pelajar,BAYUNING,KEC. KADUGEDE,KAB. KUNINGAN,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL3076,262,30-03-2016,421.1/1412/PAUD dan Dikmas,03-10-2022,Lihat SK Operasional,2023-05-17 10,Terakreditasi,240,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,kbnuurulhudaa@gmail.com,,-6.963063000000,108.436260000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,450,2,0,0,2,0,0,7,0,4,0,0,0,0,4,0,4,0,0,3,1,0,0,0,0,0,4,2,0,0,0,0,0,0,0
