prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Kepulauan Riau,Kab. Kepulauan Anambas,Palmatak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7122C854-9368-48CE-B8C0-CB2162C1598D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911393,KB AL HIKMAH,69911393,Jl. Abdurrahman No .03A,TEBANG,KEC. PALMATAK,KAB. KEPULAUAN ANAMBAS,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM6904,NOMOR 26 TAHUN 2022,09-07-2010,430/PNF.DIK.KKA/02.2014,20-02-2014,Lihat SK Operasional,2022-09-01 11,C,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tebangalhikmah@gmail.com,,3.102635000000,105.658693000000,0,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,"4,000",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Kepulauan Riau,Kab. Kepulauan Anambas,Palmatak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F06AA765-1CB3-4469-A4F3-EFF88F8D3C19,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908776,KB AL-MUTTAQIN,69908776,Jl. Abdullah No. 03 Ladan,LADAN,KEC. PALMATAK,KAB. KEPULAUAN ANAMBAS,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01/PKBM.ST/VI.2007,20-06-2007,408/PNF-DIK.KKA/02.2014,18-02-2014,Lihat SK Operasional,2015-10-12 22,Terakreditasi,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbalmuttaqin40@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"3,600",2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,1,0,0,0,2,0,0,0,3,0,2,0,0,0,0,0,0
Kepulauan Riau,Kab. Kepulauan Anambas,Palmatak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9747BF0D-10E6-4EBD-990E-6681F5535E28,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984118,KB ANUGRAH,69984118,Jl. Gelanggang RT. 001 / RW. 002,CANDI,KEC. PALMATAK,KAB. KEPULAUAN ANAMBAS,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,01/KB.ANUGRAH/07.2018,16-07-2018,03/PAUD/PTSP-NAKER/10.2018,05-11-2018,Lihat SK Operasional,2018-12-26 11,C,300,1. -,2. -,PLN,,,kbanugrahcandi@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,320",1,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0
Kepulauan Riau,Kab. Kepulauan Anambas,Palmatak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D2741882-356A-42CE-B136-461ED62C2291,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903429,KB Darul Awlad,69903429,Jl. Teluk Galing,PIABUNG,KEC. PALMATAK,KAB. KEPULAUAN ANAMBAS,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Nashrul Ummah,AM6905,001/YI-NU.02.2012,01-02-2012,441/PNF-DIK.KKA/02.2014,02-02-2014,Lihat SK Operasional,2015-09-21 12,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbdarulawlad@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,1,0,0,2,2,0,1,0,1,2,0,2,1,0,2,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0
Kepulauan Riau,Kab. Kepulauan Anambas,Palmatak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EF8BD322-BCFC-4D28-B44A-50A85D328FFF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015248,KB PULAU PANGERAN,70015248,Jl. Keramat KI Batu RT. 002 / RW. 001 Desa Belibak,BELIBAK,KEC. PALMATAK,KAB. KEPULAUAN ANAMBAS,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,Nomor 045/BLBK/III.2021,17-03-2021,Nomor 11/PAUD/PTSP-NAKER/11.2021,08-11-2021,Lihat SK Operasional,2021-11-26 05,,0,1. -,2. Telkomsel Flash,Tidak Ada,,,paudp7068@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0
Kepulauan Riau,Kab. Kepulauan Anambas,Palmatak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8DD257F7-961B-4242-B4F9-EBDED4931F2F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904004,PAUD MUTIARA,69904004,Jl. Panglima No.003 Desa Putik,PUTIK,KEC. PALMATAK,KAB. KEPULAUAN ANAMBAS,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DHARMA BHAKTI,AM6901,02/YDB/01.2010,08-01-2010,335/PNF-DIK.KKA/02.2014,13-02-2014,Lihat SK Operasional,2015-09-23 11,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,muti4057@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,"1,300",1,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0
Kepulauan Riau,Kab. Kepulauan Anambas,Palmatak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4BD23124-2C2D-475D-9ACC-A5BA32F455C2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903495,Paud Pelangi,69903495,Jl. Pelabuhan,LANGIR,KEC. PALMATAK,KAB. KEPULAUAN ANAMBAS,PROV. KEPULAUAN RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD PELANGI,AM6897,02/PKBM/04.2013,05-04-2013,511/PNF-DIK.KKA/03.2014,24-02-2014,Lihat SK Operasional,2015-09-21 14,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,ppalmatak@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,4,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Kepulauan Riau,Kab. Kepulauan Anambas,Palmatak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F69BC58-C3BB-4B72-BF38-EEA6BA73BBD3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69913041,TK AL JABAR NUR,69913041,Jl. Desa Piabung,PIABUNG,KEC. PALMATAK,KAB. KEPULAUAN ANAMBAS,PROV. KEPULAUAN RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al Jabar Nur,AM6896,01/JN/01.2006,08-01-2006,442/PNF-DIK.KKA/02.14,21-02-2014,Lihat SK Operasional,2015-10-27 07,C,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkaljabarnurpiabung@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"4,000",2,0,0,1,0,0,0,4,4,0,0,0,0,4,0,3,1,2,1,1,0,0,0,0,0,4,0,2,0,0,0,0,0,0
Kepulauan Riau,Kab. Kepulauan Anambas,Palmatak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8CCA6345-F0C2-4FA4-BAD3-063EDFF44CAD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909484,TK ANUGRAH,69909484,Jl. Gelanggang,CANDI,KEC. PALMATAK,KAB. KEPULAUAN ANAMBAS,PROV. KEPULAUAN RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM6902,017/PKBM-ST/VII/2013,19-08-2013,318/PNF-DIK.KKA/02.2014,11-02-2014,Lihat SK Operasional,2015-10-15 10,B,600,1. -,2. Telkomsel Flash,PLN,,,tkanugrah03@gmail.com,,-5.443757000000,114.421127000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,0,0,0,5,5,0,0,0,0,5,0,0,5,3,1,1,0,0,0,0,0,5,2,0,0,0,0,0,0,0
Kepulauan Riau,Kab. Kepulauan Anambas,Palmatak,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35965235-539C-4654-BB32-E3E57760EA32,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908744,TK NEGERI 1 PALMATAK,69908744,Jl. Abdullah No. 03,LADAN,KEC. PALMATAK,KAB. KEPULAUAN ANAMBAS,PROV. KEPULAUAN RIAU,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,01/YA.AM/VI.2000,20-06-2000,217.a.Tahun 2012,28-11-2012,Lihat SK Operasional,2021-03-10 09,B,620,1. -,2. Telkomsel Flash,PLN,,,tk.negeri.ladan@gmail.com,,3.329000000000,106.296100000000,9,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,0,1,1,3,0,5,8,0,1,0,1,8,0,6,3,0,1,4,3,1,0,0,0,9,1,2,0,0,0,0,0,0
