prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Garut,Malangbong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/259D8189-7E7B-4BD7-A3B6-69D8FB10EE78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976061,AL-HIKMAH,69976061,Kp. Muncangagung RT 02/08,MALANGBONG,KEC. MALANGBONG,KAB. GARUT,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,937 TAHUN 2017,16-06-2017,937 TAHUN 2017,16-06-2017,Lihat SK Operasional,2020-01-06 07,,0,,2.,,,,,,-7.057700000000,108.095500000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Garut,Malangbong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EFAC3A41-6A4B-492C-A298-22D8307CE710,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957962,Annur Barudua,69957962,Kp. Pangkalan Rt.03 Rw.05,BARUDUA,KEC. MALANGBONG,KAB. GARUT,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [746747-275027--],2022-12-21 17,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Garut,Malangbong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F35E29B9-5AFA-4ABD-AF20-499BCFB3C683,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957961,Arruhama,69957961,Kp. Cibuyut Tengah,KUTANAGARA,KEC. MALANGBONG,KAB. GARUT,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Garut,Malangbong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/61639C10-21B4-4768-8379-3C336D3F9693,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957959,Assyuhada,69957959,Kp. Ciwahang,MALANGBONG,KEC. MALANGBONG,KAB. GARUT,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,0340/IPM/2016,27-06-2016,597 Tahun 2016,27-06-2016,Lihat SK Operasional,2020-09-29 06,,0,,2.,,,,,,-7.061700000000,108.094800000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Garut,Malangbong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/915F9500-AE8D-411B-8202-DC54050F6A0E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957960,Darul Muta alimin,69957960,Kampung Pasirlanggir RT. 004 RW. 002,CIHAURKUNING,KEC. MALANGBONG,KAB. GARUT,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,Lainnya,,0339/IPM/2016,27-06-2016,596 Tahun 2016,27-06-2016,Lihat SK Operasional,2023-04-17 05,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Garut,Malangbong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB4D3410-28BD-415F-B0E4-F0AAD97818DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827330,KB AL BARKAH,69827330,KP. CIDUNGUS RT 01 RW 04,MALANGBONG,KEC. MALANGBONG,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ENDANG SYARIF HIDAYAT,AD4390,421.1/2548-Disdik 2012,01-03-2012,421.1/2548-Disdik 2012,01-03-2012,Silakan Upload SK,,C,100,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,koberalbarkah2012@gmail.com,,-7.054900000000,108.087400000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,"1,200",2,0,0,1,1,0,3,0,2,0,0,1,1,2,0,1,2,0,1,0,0,1,0,1,0,3,0,2,0,0,0,0,0,0,2013,Telkom Speedy
Jawa Barat,Kab. Garut,Malangbong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2243424E-F79F-4691-8B02-7117D6025C48,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69867498,KB AL BAROKAH,69867498,PANGKALAN,CITERAS,KEC. MALANGBONG,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD4381,,,421.9/752-DISDIK 2013,,Silakan Upload SK,,,100,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,albarokahpaud091@gmail.com,,-7.058645000000,108.066072000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kab. Garut,Malangbong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F271B64-2911-4967-A4CA-75E82EAF1A5A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69867511,KB AL BUSTOMI,69867511,CIHONJE RT 01 RW 01,SUKAJAYA,KEC. MALANGBONG,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AD4408,421.11285-Disdik 2012,08-10-2012,421.1/463 - DISDIK,15-08-2018,Lihat SK Operasional,2020-12-28 07,,54,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paud.albustomi@gmail.com,,-7.050638000000,108.058605000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,1,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kab. Garut,Malangbong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F46E76CE-1B55-418D-A1B3-D2DE8F0CA7D3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827115,KB AL FALAH,69827115,CIBITUNG,CILAMPUYANG,KEC. MALANGBONG,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,421.1/783-disdik,12-03-2015,421.1/3509-disdik 2011,29-09-2011,Lihat SK Operasional,2020-12-14 05,,200,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,Alfalah0@gmail.com,,-7.055834000000,108.086457000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,1,1,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Jawa Barat,Kab. Garut,Malangbong,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5AA642B0-6993-4E5E-9E07-67B138A2F137,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69867496,KB AL HAMZAH,69867496,KARANG ASEM RT 05 RW 01,SUKAMANAH,KEC. MALANGBONG,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,421.1/434-Disdik 2012,10-02-2012,421.1/434 DISDIK 2012,10-02-2012,Silakan Upload SK (link file tidak valid) => [403289-913188-179674-109952195-2035782171.PDF],2020-12-14 16,,425,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudalhamzah@gmail.com,,-7.061541000000,108.082294000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,1,1,0,1,0,0,3,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
