prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Timur,Kab. Madiun,Mejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D63E74A3-0C67-4F3A-A65F-1F2856D28BFC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765305,KB AISYIYAH HARAPAN MENTARI,69765305,"Jl. Rinjani, Dsn Porong",MEJAYAN,KEC. MEJAYAN,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Madiun,AB1547,09/ PDA/ D/ VII/ 2009,10-12-2008,421.1/ 4049.115/ 402.107/ 2020,30-12-2020,Lihat SK Operasional,2021-06-14 11,,0,1. XL (GSM),2. XL (GSM),PLN,,,kbaisyiyahmejayan@yahoo.com,,-7.547379000000,111.662663000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Madiun,Mejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6B2EAE1E-9F21-487B-B34E-F83B95711505,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928540,KB AL - BASYARIYAH,69928540,"Jl. Ahmad Yani, Barat RSUD",BANGUNSARI,KEC. MEJAYAN,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-BASYARIYAH,AI5462,,02-07-2015,421.1/ 009.19/ 402.107/ 2020,02-01-2020,Lihat SK Operasional,2021-06-14 20,Belum Terakreditasi,0,1. -,2. Telkom Speedy,PLN,,,kbbasyariah123@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,400,2,0,0,0,0,0,3,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Madiun,Mejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6228CBB6-5091-4CFD-80F7-B67201F57BBC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765308,KB AL-UMAR,69765308,Jl.  A. Yani,NGAMPEL,KEC. MEJAYAN,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Takmir Masjid At Taqwa,AG9664,01/ SKT/ AT/ II/ 2008,12-03-2008,421.1/4049.109/402.107/2020,30-12-2020,Silakan Upload SK (link file tidak valid) => [413673-33166--],2021-01-26 09,Belum Terakreditasi,186,1. -,2. -,PLN,,,kbalumar9@gmail.com,,-7.536917000000,111.652822000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Madiun,Mejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B39743F9-F123-4117-8D62-2FB6B6D9A991,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70035186,KB ANOM BESARI,70035186,Jl. K Anom Besari No. 02,KUNCEN,KEC. MEJAYAN,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,AHU-0001992.AH.01.07.TAHUN 2021,15-02-2021,421.1/0011.1.7/402.107/2022,03-01-2022,Lihat SK Operasional,2022-11-08 11,,0,1. -,2. XL (GSM),PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Timur,Kab. Madiun,Mejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/604F4633-519E-4868-AF8F-87116C714106,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69864533,KB AR ROCHMAN,69864533,Jl. Mawar No. 88,BLABAKAN,KEC. MEJAYAN,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TP PKK DESA,AI5456,476/19/402.405.04/2017,28-08-2008,421.1/ 009.24/ 402.107/ 2020,02-01-2020,Lihat SK Operasional,2017-05-19 19,Belum Terakreditasi,0,1. -,2. -,PLN,,,kbarrochman01@gmail.com,,-7.581870000000,111.674695000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0
Jawa Timur,Kab. Madiun,Mejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/87B66C42-52F9-43D5-9DD2-260492581F3F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69864537,KB BINA ILMU,69864537,Jl. Nangka,KLECOREJO,KEC. MEJAYAN,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,188.45/591.A/KPTS/402.013/2008,28-09-2008,421. 1/ 009. 26/ 402. 107/ 2020,02-01-2020,Lihat SK Operasional,2021-06-13 20,A,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kbbinailmu60@gmail.com,,-7.571562000000,111.670098000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,4,0,1,2,0,0,2,2,3,0,0,0,0,3,0,0,3,2,0,1,0,0,0,0,0,3,4,0,0,0,1,0,0,0
Jawa Timur,Kab. Madiun,Mejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B427DC4-6244-4A9A-9FA3-338DDEDC9366,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765301,KB BUAH HATI,69765301,Jl. Kebonagung No. 01,DARMOREJO,KEC. MEJAYAN,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI5453,,01-06-2009,421.1/4049.111/402.107/2020,30-12-2020,Lihat SK Operasional,2021-01-28 13,Belum Terakreditasi,0,1. Indosat IM3,2. -,PLN,,,kbbuahhati2009@gmail.com,,-7.572745000000,111.681175000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0
Jawa Timur,Kab. Madiun,Mejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/97286230-E730-4321-8B51-3E6C14A8C53A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69765306,KB FAJAR HIDAYAH,69765306,Jl. Cempaka No. 26,BANGUNSARI,KEC. MEJAYAN,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN HAFARA,AI5464,3,07-01-2004,421. 1/ 009. 52/ 402. 107/ 2020,02-01-2020,Lihat SK Operasional,2022-04-14 04,Belum Terakreditasi,495,1. -,2. -,PLN,,0351388505,kb.paud.fahid@gmail.com,,-7.540920000000,111.660664000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",3,0,0,1,0,0,4,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,0,3,0,0,0,0,0,0
Jawa Timur,Kab. Madiun,Mejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B0D8F74-114E-45E8-A2BB-17705CB181FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69864541,KB GARUDA,69864541,Jl. Garuda II No. 31,NGAMPEL,KEC. MEJAYAN,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI5459,01/ SEK/ PAUD. G/ KB/ VII/ 2008,08-07-2010,421.1/ 4049.108/ 402.107/ 2020,30-12-2020,Lihat SK Operasional,2021-06-14 08,Tidak Terakreditasi,150,1. Indosat IM3,2. Indosat IM3,PLN,,,kbgaruda8@gmail.com,,-7.535100000000,111.662100000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Timur,Kab. Madiun,Mejayan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5996000D-1ED5-4FA8-B524-CB5F85D351B3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69864535,KB HABIBATUL UMMI,69864535,Jl. Kedungtelo No. 1,KALIGUNTING,KEC. MEJAYAN,KAB. MADIUN,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,188. 45/ 591. A/ KPTS/ 402. 013/ 2008,26-08-2008,421.1/ 4049.110/ 402.107/ 2020,30-12-2020,Lihat SK Operasional,2021-01-28 13,,0,1. -,2. Indosat IM3,PLN,,,lalapo206@gmail.com,,-7.552046000000,111.691692000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,1,2,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0
