prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Tengah,Kab. Pati,Gabus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/082A73EA-EDFC-40C2-89FA-E4A9032BBC00,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845348,KB AISYIYAH,69845348,GABUS,GABUS,KEC. GABUS,KAB. PATI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Pati,AO5423,,01-01-1900,421.9/2645,10-05-2014,Silakan Upload SK,,,525,1. -,2. 3 (Tri),PLN,,,kbaisyiyahg@gmail.com,,-6.833632000000,111.055095000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,2,0,0,4,0,3,0,0,0,0,3,0,0,3,1,0,2,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Pati,Gabus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CB4E3E3E-46D3-4CEF-8614-67B2211D85C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961311,KB BINA INSANI,69961311,Jl. Gabus Tlogoayu Km. 2,MOJOLAWARAN,KEC. GABUS,KAB. PATI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MIFTAHUL HIDAYAH MOJOLAWARAN,AN0128,19/YBN/X/2015,15-10-2015,421.9/02781,17-03-2016,Lihat SK Operasional,2017-03-30 05,,0,1. -,2. -,PLN,,,paudbinainsani17@gmail.com,,-6.831107000000,111.032438000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,4,0,0,2,0,0,1,2,3,0,0,0,0,3,0,0,3,1,0,1,1,0,0,0,0,3,1,3,0,0,0,0,0,0
Jawa Tengah,Kab. Pati,Gabus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2316A052-D236-4EB5-8B99-F4799F1AFA6E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845351,KB BQ AL HUSNA,69845351,SUGIHREJO,SUGIHREJO,KEC. GABUS,KAB. PATI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ABNAAUL BAIDLOWI,AX2198,421.9/08113,01-01-1900,421.9/12257,14-12-2013,Lihat SK Operasional,2021-06-20 00,A,806,1. -,2. -,PLN,,,paudalhusna16@gmail.com,,-6.831244000000,111.039591000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,2,0,0,4,0,3,0,0,0,0,3,0,1,2,3,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0
Jawa Tengah,Kab. Pati,Gabus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/71D61EBA-7CE1-4390-9E9D-D99F4A6BD352,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845353,KB BUNGA MATAHARI,69845353,DS. TANJANG,TANJANG,KEC. GABUS,KAB. PATI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN0126,421/10/2015,05-05-2008,421.1/03218,27-04-2017,Lihat SK Operasional,2023-03-03 06,,100,1. -,2. 3 (Tri),PLN,,,kbbungamatahari@yahoo.com,,-5.437455000000,114.404787000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Tengah,Kab. Pati,Gabus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/968A9371-7612-46A5-8D03-9D37C2B30BAE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845354,KB CERIA,69845354,KOSEKAN,KOSEKAN,KEC. GABUS,KAB. PATI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN0123,,01-01-1900,421.9/2648,10-05-2014,Silakan Upload SK,,,450 m2,1. -,2. 3 (Tri),PLN,,,paud906@gmail.com,,-6.837360000000,111.007841400000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Tengah,Kab. Pati,Gabus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7EC0118D-EE61-45DD-9D60-F16A710F923F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929167,KB KARTINI,69929167,DESA PLUMBUNGAN,PLUMBUNGAN,KEC. GABUS,KAB. PATI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN0142,421.9/78,19-01-2015,421.9/01303,04-03-2015,Lihat SK Operasional,2016-01-06 10,,204,1. 3 (Tri),2. Telkomsel Flash,PLN,,,kbkartini17@gmail.com,,-6.804526000000,111.043507000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),450,1,0,0,2,0,0,3,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Tengah,Kab. Pati,Gabus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/86E2611F-CBBB-466F-9E1C-0B042A64A5ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845349,KB LENTERA HATI,69845349,DS. TANJUNGANOM RT 02 RW 02,TANJUNGANOM,KEC. GABUS,KAB. PATI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN0121,421.1/03219,27-04-2017,421.1/03219,27-04-2017,Lihat SK Operasional,2021-06-14 07,B,"1,000",1. Telkomsel Flash,2. Smartfren,PLN,,,,,-6.821188000000,111.074266000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,4,0,0,2,0,0,5,0,4,0,0,0,0,4,2,1,1,0,1,3,0,0,0,0,0,4,4,0,0,0,0,0,0,0
Jawa Tengah,Kab. Pati,Gabus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A10666B-8622-4D93-9ECE-791EF9A0ADB0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69845346,KB MARDI RAHAYU,69845346,BOGOTANJUNG,BOGOTANJUNG,KEC. GABUS,KAB. PATI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN0118,421.9/12256,02-12-2016,421.9/2650,10-05-2014,Lihat SK Operasional,2022-08-29 05,,63,1. -,2. 3 (Tri),PLN,,,kbmardi.rahayu@yahoo.com,,-6.839753000000,111.024678000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0
Jawa Tengah,Kab. Pati,Gabus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/87D14CFA-8754-4A6F-B0C5-DE5849F7EB13,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928167,KB PERMATA BUNDA,69928167,DESA WUWUR,WUWUR,KEC. GABUS,KAB. PATI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERMATA BUNDA,AN0120,4211/600,20-11-2014,421.9/04833,15-05-2015,Lihat SK Operasional,2015-12-29 19,,0,1. Smartfren,2. Telkomsel Flash,PLN,,,kbpermatabunda376@yahoo.com,,-6.842091000000,110.996037000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,45,3,0,0,1,0,0,2,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0
Jawa Tengah,Kab. Pati,Gabus,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/278C182B-E3A2-4ABE-A0A1-A90209A5454F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69927334,KB SETYO LUHUR,69927334,DESA GABUS RT 01 RW VII,GABUS,KEC. GABUS,KAB. PATI,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN0130,01/KBSL/2012,11-04-2014,421.9/01298,04-04-2015,Lihat SK Operasional,2015-12-29 16,,370,1. -,2. Telkomsel Flash,PLN,,,retnofitri212@gmail.com,,-6.831100000000,111.052000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,0,0,2,0,0,0,0,0
