prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jambi,Kab. Batang Hari,Batin XXIV,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/59E3F15B-BCA8-4B36-928F-3138A224F2C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69983873,KB AL-FURQON,69983873,RT 02 NO. 107 DESA BULIAN BARU,BULIAN BARU,KEC. BATIN XXIV,KAB. BATANG HARI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01 TAHUN 2017,01-01-2017,503/SK.101/IOP.PAUD/2018,29-10-2018,Lihat SK Operasional,2018-12-14 17,C,180,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,kbalfurqon123@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,200",5,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,0,2,1,0,0,1,0,1,3,5,0,0,0,0,0,0,0
Jambi,Kab. Batang Hari,Batin XXIV,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/45D90B4C-3FB3-4F0B-918E-9E643C62F0DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69849782,KB ANANDA,69849782,JALAN LINTAS SAROLANGUN,MUARA JANGGA,KEC. BATIN XXIV,KAB. BATANG HARI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ZAHRA BATANG HARI,AB9550,,,44,,Silakan Upload SK,,B,800,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbananda130@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
Jambi,Kab. Batang Hari,Batin XXIV,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D18AE2F3-60EB-493C-9307-B906EFDB6347,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889603,KB AYAH BUNDA,69889603,"JLN. GARUDA NO 1,Desa Matagual",MATA GUAL,KEC. BATIN XXIV,KAB. BATANG HARI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB9559,031,15-10-2009,503/SK.62./IOP.PAUD/2021,04-05-2021,Lihat SK Operasional,2021-05-31 15,C,300,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,1,0,0,0,0,0,0,0
Jambi,Kab. Batang Hari,Batin XXIV,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/638E4925-2885-4B74-8E2C-B7858BC1E4FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69849781,KB HARAPAN BATIN,69849781,RT 02 Desa Hajran,HAJRAN,KEC. BATIN XXIV,KAB. BATANG HARI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan HARAPAN BATIN,AB9551,026,14-07-2007,503/SK.10/IOP.PAUD/2018,04-04-2018,Lihat SK Operasional,2020-09-30 11,B,150,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,1,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0
Jambi,Kab. Batang Hari,Batin XXIV,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7D02AF2A-497C-439E-A6D6-B2FD22AB73E5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889601,KB KASIH BUNDA,69889601,Kel.Muara Jangga,MUARA JANGGA,KEC. BATIN XXIV,KAB. BATANG HARI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB9552,05,06-07-2011,503/SK.20/IOP.PAUD/2021,10-04-2021,Lihat SK Operasional,2021-07-05 08,B,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,0,2,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0
Jambi,Kab. Batang Hari,Batin XXIV,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E65839C2-73BB-4D99-931B-4A82A8220023,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004646,KB KASIH BUNDA,70004646,RT 11 Desa Bulian Baru,BULIAN BARU,KEC. BATIN XXIV,KAB. BATANG HARI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,01/BA-DS,02-06-2017,503/SK.66/IOP.PAUD/2019,26-06-2019,Lihat SK Operasional,2020-09-28 09,C,0,1. Telkom Speedy,2. Telkom Speedy,Lainnya,,,kasihbundabulianbaru@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Telkom Speedy,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0
Jambi,Kab. Batang Hari,Batin XXIV,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/48FEB361-C7F3-465E-B063-B8FA0308E7D5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69849784,KB MAWAR PUTIH,69849784,Jl.Lintas Sarolangun- Bangko,KOTO BUAYO,KEC. BATIN XXIV,KAB. BATANG HARI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MAWAR PUTIH,AB9563,,,43aTAHUN 2009,,Silakan Upload SK,,C,625,1. Smartfren,2. Telkomsel Flash,PLN,,,kotoboyo@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Smartfren,900,2,0,0,1,0,0,2,1,3,0,0,0,0,3,0,1,2,1,0,2,0,0,0,0,0,3,0,2,0,0,0,0,0,0
Jambi,Kab. Batang Hari,Batin XXIV,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7FCBDE6F-AFA0-4A26-871C-282A57DD3327,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889604,KB MERPATI,69889604,Desa Jangga,JANGGA,KEC. BATIN XXIV,KAB. BATANG HARI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB9561,054,26-04-2017,503/SK.123/IOP.PAUD/2018,10-12-2018,Lihat SK Operasional,2020-10-01 14,C,90,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jambi,Kab. Batang Hari,Batin XXIV,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99565918-66C1-43D4-9061-B55D69499119,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009055,KB MUSTIKA,70009055,RT 06 DESA KARMEO,KARMEO,KEC. BATIN XXIV,KAB. BATANG HARI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,012,09-06-2009,503/SK.36/IOP.PAUD/2021,03-03-2021,Lihat SK Operasional,2021-03-22 11,,32,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0
Jambi,Kab. Batang Hari,Batin XXIV,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F36A21F5-54DE-462B-A9E6-67019F01880E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69889600,KB NURUL ILMI,69889600,rt 07 desa aurgading,AUR GADING,KEC. BATIN XXIV,KAB. BATANG HARI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB9557,010,09-02-2015,503/SK.124/IOP.PAUD/2018,23-11-2018,Lihat SK Operasional,2021-07-04 01,C,300,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,2,1,2,0,0,0,0,2,0,1,1,0,1,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0
Jambi,Kab. Batang Hari,Batin XXIV,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78F3CC3A-B557-4099-99A5-1E943A2CD78D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69849779,KB NURUL ISLAM,69849779,DESA JELUTIH,JELUTIH,KEC. BATIN XXIV,KAB. BATANG HARI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan NURUL ISLAM,AB9562,,,42a Tahun 2009,,Silakan Upload SK,,C,400,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
Jambi,Kab. Batang Hari,Batin XXIV,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/11E7F333-2568-4B5E-9689-BB907C6BA607,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70038344,KB PAUD AMANAH,70038344,Jl. Lintas Ma. Tembesi-Sarolangun KM 25,MUARA JANGGA,KEC. BATIN XXIV,KAB. BATANG HARI,PROV. JAMBI,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,11 TAHUN 2020,13-08-2020,503/SK/130/IOP.PAUD/2022,10-10-2022,Lihat SK Operasional,2023-03-28 09,,0,,2.,,,,,,.000000000000,.000000000000,4,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,4,1,4,0,0,0,0,4,0,1,3,1,1,0,2,0,0,0,0,4,,,,,,,,
