prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Maluku Utara,Kab. Halmahera Selatan,Kayoa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/97E0DF8D-9A6F-4C51-BEFB-750A4274E0C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973558,KB Anunta,69973558,Jl. Raya Desa Bajo Kec. Kayoa,BAJO,KEC. KAYOA,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,420/09/2013,15-10-2013,420.1/9210/2020,30-12-2020,Lihat SK Operasional,2018-02-28 21,C,0,1. Telkomsel Flash,2. -,PLN,,,paudanutta19@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,0,0,0,3,3,0,0,0,0,3,1,0,2,0,1,2,0,0,0,0,0,3,0,1,2,0,0,0,0,0
Maluku Utara,Kab. Halmahera Selatan,Kayoa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E624D5E4-D865-4E64-8A6B-853ACFC44E75,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962103,KB GURAICI,69962103,jln pantai,LELEI,KEC. KAYOA,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,420.1/02/2016,14-03-2017,420.1/900/149/2016,01-06-2017,Lihat SK Operasional,2017-04-22 02,B,900,1. -,2. -,PLN & Diesel,,,paudguraici@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,500,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0
Maluku Utara,Kab. Halmahera Selatan,Kayoa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40FE1B05-D9F9-44EE-A357-E101009ABC10,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015614,KB KARTINI,70015614,Jl. Raya Desa Gunange Kecamatan Kayoa,GUNANGE,KEC. KAYOA,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,11,10-09-2019,420.1/38/2021,07-07-2021,Lihat SK Operasional,2021-12-07 05,,42,1. -,2. -,PLN & Diesel,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,500,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Maluku Utara,Kab. Halmahera Selatan,Kayoa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1394ED95-7E61-4025-A83C-0D7D99F80042,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69972342,Kb Nurul Madinah,69972342,Desa Buli,BULI,KEC. KAYOA,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,420.1/03/2015,15-04-2015,420/1706/2015,14-04-2015,Lihat SK Operasional,2018-01-26 15,B,30,1. -,2. -,PLN & Diesel,,,paudbulikeckayoa@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,500,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0
Maluku Utara,Kab. Halmahera Selatan,Kayoa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35D18996-95BC-4D73-BD1C-D5FD28B244B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961314,KB TALAGA TAKPI,69961314,Jln Siswa,GAFI,KEC. KAYOA,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ4461,420.1/ 03/2013,17-04-2013,420.1/2692/2013,26-09-2013,Lihat SK Operasional,2017-03-30 06,,300,1. Telkomsel Flash,2. -,Diesel,,,paudtalagatakapikayoa@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,2,1,2,0,0,0,1,0,0,0,3,0,0,2,0,0,0,0,0
Maluku Utara,Kab. Halmahera Selatan,Kayoa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C566A09-64B7-4ECE-8745-478AD894C18F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949599,PAUD KASTURI,69949599,jln kuburan,SIKO,KEC. KAYOA,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ4464,05/05/2015,02-06-2015,420.1/900/618/2016,14-05-2016,Lihat SK Operasional,2016-09-20 10,C,600,1. Telkomsel Flash,2. -,Diesel,,,paudkasturikayoa@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,1,0,0,2,3,0,0,0,0,3,2,0,1,0,1,1,0,1,0,0,1,2,0,1,1,0,0,0,0,0
Maluku Utara,Kab. Halmahera Selatan,Kayoa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80EF9B6B-328A-4C93-B256-7747D09880D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905591,PAUD KIE RUBU,69905591,Paud Kie Ruru,TALIMAU,KEC. KAYOA,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,420.1/900/9212/2015,15-09-2015,420.1/900/9212/2015,15-09-2015,Lihat SK Operasional,2015-10-01 22,,225,1. -,2. -,Tenaga Surya,,,paudkieruru01@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
Maluku Utara,Kab. Halmahera Selatan,Kayoa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BC35B6D4-E23F-4F98-ACE7-EAF63262A44C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958772,PAUD SALILALO,69958772,jln.santri,DOROLAMO,KEC. KAYOA,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ4465,420.1/04/2015,09-06-2015,420.1/900/1299/2016,23-06-2016,Lihat SK Operasional,2017-02-01 12,,150,1. -,2. Telkomsel Flash,PLN,,,paudsalilalokayoa@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,0,3,3,0,0,0,1,2,0,0,3,2,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0
Maluku Utara,Kab. Halmahera Selatan,Kayoa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA7B0174-4DBB-4234-8E10-BDFF4B4990CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905595,PAUD TIGA DEWI,69905595,Paud Tiga Dewi,GURUAPIN,KEC. KAYOA,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ4460,420.1/900/9203/2015,15-09-2015,420.1/900/9203/2015,15-09-2015,Lihat SK Operasional,2015-10-01 22,B,150,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,0,3,3,0,0,0,0,3,2,1,0,0,1,0,2,0,0,0,0,3,0,2,0,0,0,0,0,0
Maluku Utara,Kab. Halmahera Selatan,Kayoa,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E9493422-F71C-4B74-9B7B-340F7C6E4F85,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004239,PAUD TIGA PUTRA,70004239,"JL. Raya Desa Karamat Kec, Kayoa. Kab. Halmahera Selatan",KARAMAT,KEC. KAYOA,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,16,10-07-2018,420.1/08/2020,03-03-2020,Lihat SK Operasional,2020-09-10 13,C,0,1. -,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,1,0,0,2,2,0,1,0,0,3,0,2,1,1,0,0,1,1,0,0,0,3,0,2,0,0,0,0,0,0
