prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Riau,Kab. Rokan Hilir,Simpang Kanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9BC7F55C-03B4-4CFC-A7C4-CAEEDC962627,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001571,KB DARMA PERTIWI,70001571,Jl. M. Yazid Hamta - Simpang Kanan,SIMPANG KANAN,KEC. SIMPANG KANAN,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,Nomor 61,17-12-2019,421/DISDIKBUD-PAUD/2020/016,20-01-2020,Lihat SK Operasional,2020-04-27 13,,0,1. -,2. -,PLN,,,,,1.857033000000,100.298383000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,1,0,1,1,0,0,0,0,3,2,0,0,0,0,0,0,0
Riau,Kab. Rokan Hilir,Simpang Kanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CAC5F2AF-9B29-4C24-8DFA-7194BFCFF3D6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69940827,RA Ar Rafiun Nizam Bagan Nibung,69940827,Jl. M. Yazid Hamta,BUKIT SELAMAT,KEC. SIMPANG KANAN,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Riau,Kab. Rokan Hilir,Simpang Kanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/092F7FD7-1F34-4FA9-B07A-66D30363B6DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009629,RA ARDAN TIESTA,70009629,JL. M. YAZID HAMTA,SIMPANG KANAN,KEC. SIMPANG KANAN,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,RA,Kementerian Agama,Lainnya,,227 TAHUN 2020,12-06-2020,227  TAHUN 2020,12-06-2020,Lihat SK Operasional,2021-04-17 21,,850,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Riau,Kab. Rokan Hilir,Simpang Kanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/032B5722-F6EF-4F6B-91F8-76E05709FDA4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957887,RA Daarusholihiin,69957887,Jayantri Rt 03 Rw 05,KOTA PARIT,KEC. SIMPANG KANAN,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,RA,Kementerian Agama,Lainnya,,,01-01-1900,,01-01-1900,Silakan Upload SK (link file tidak valid) => [434463-784006--],2021-04-02 09,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Riau,Kab. Rokan Hilir,Simpang Kanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/11E39CE1-8C07-458D-8DD4-F1593DFCB8C5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731025,RA/BA/TA AL-HIDAYAH,69731025,JL. DUSUN BUKIT MERANTI,BUKIT SELAMAT,KEC. SIMPANG KANAN,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.825090000000,100.065090000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Riau,Kab. Rokan Hilir,Simpang Kanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FFAF3E8D-CDB5-4AA4-AA30-B73E17BD9E70,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731024,RA/BA/TA AR-RIDHO,69731024,JL. M. YAZID HAMTA,BUKIT SELAMAT,KEC. SIMPANG KANAN,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.825005000000,100.065005000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Riau,Kab. Rokan Hilir,Simpang Kanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E45E61C7-CF3D-4DA1-A07C-0086232EAEB4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731026,RA/BA/TA AZ ZAHRA,69731026,JL. BANGUN JADI,KEC. SIMPANG KANAN,KAB. ROKAN HILIR,PROV. RIAU,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.825060000000,100.065060000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Riau,Kab. Rokan Hilir,Simpang Kanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2E9E19B1-B6CD-4AF2-8E99-90C19B38D9F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731027,RA/BA/TA RAHMAD HIDAYAT,69731027,JL. DUSUN BAHAGAIA,KEC. SIMPANG KANAN,KAB. ROKAN HILIR,PROV. RIAU,INDONESIA,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.825086000000,100.065086000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Riau,Kab. Rokan Hilir,Simpang Kanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A474E4DF-78E9-47A7-A659-E3369A04DC17,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032611,TK AL - FATIH,70032611,Jalan Gg. Purnama,KOTA PARIT,KEC. SIMPANG KANAN,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421/DISDIKBUD-PAUD/2022/129,18-08-2022,503/DPMPTSP/IPPSPF/2022/009,18-08-2022,Lihat SK Operasional,2022-08-26 09,,400,1. Telkom Speedy,2. Linknet,PLN,,,tkalfatih02@gmail.com,,1.868000000000,100.396500000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,2,0,0,2,0,0,8,0,7,0,0,0,0,7,0,2,5,6,0,1,0,0,0,0,0,7,0,2,0,0,0,0,0,0
Riau,Kab. Rokan Hilir,Simpang Kanan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/748D9A53-A8CB-494F-B070-27AE50AF027B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992542,TK AL-IKHLAS,69992542,Jl. Tuanku Tambusai Dusun Salam,SIMPANG KANAN,KEC. SIMPANG KANAN,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,11,22-08-2019,421/DISDIKBUD-PAUD/2019/594,03-10-2019,Lihat SK Operasional,2019-11-21 23,,602,1. -,2. Lainnya (Kabel),PLN,,,tk.alikhlas1993@gmail.com,,.000000000000,.000000000000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0
