prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sulawesi Tengah,Kab. Tolitoli,Tolitoli Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B5007AE-BF73-4E99-AEED-DC364D2ACD57,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952128,PAUD BERKAH,69952128,JL. KANTONG PRODUKSI,TELUK JAYA,KEC. TOLITOLI UTARA,KAB. TOLITOLI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9/163/PNFI-DISDIKBUD,05-03-2012,421.9/164/PNFI-DISDIKBUD,22-09-2016,Lihat SK Operasional,2016-10-12 15,,345,1. -,2. -,Tidak Ada,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0
Sulawesi Tengah,Kab. Tolitoli,Tolitoli Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C4C57439-4236-484F-9593-816392759FBA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924653,PAUD KASIH IBU,69924653,JL. TRANS SULAWESI DUSUN AMBOTUBAN DESA LAULALANG,LAULALANG,KEC. TOLITOLI UTARA,KAB. TOLITOLI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM3704,NO 45,30-11-2012,421.9/85/PNFI-DIKBUD,27-02-2015,Lihat SK Operasional,2015-12-15 14,,157,1. -,2. -,Tidak Ada,,,paudkasihibu434@yahoo.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Sulawesi Tengah,Kab. Tolitoli,Tolitoli Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8A716345-819E-4FAC-BC4B-B8B0884D90C1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953956,PAUD MAKAPANDE,69953956,JL. PEMUDA NO. 23,DIULE,KEC. TOLITOLI UTARA,KAB. TOLITOLI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/175/PNFI-DISDIKBUD,21-10-2010,421.9/17/PNFI-DISDIKBUD,23-08-2022,Lihat SK Operasional,2023-03-27 10,,"2,025",1. -,2. -,Tidak Ada,,,paudmakapande@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,448,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,0,2,0,0,0,0,0,0
Sulawesi Tengah,Kab. Tolitoli,Tolitoli Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD46243D-44E2-479F-9603-2C4670BF7F94,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69950756,PAUD PONGNGOSUA,69950756,JL. KANTONG PRODUKSI DESA GIO,BINONTOAN,KEC. TOLITOLI UTARA,KAB. TOLITOLI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,141/PEM-GIO/SKBLP/X/2015,28-02-2014,421.9/08/PNFI-DISDIKBUD,08-02-2022,Lihat SK Operasional,2023-02-20 13,,600,1. -,2. -,Tidak Ada,,,paudpongngosua@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,899,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Tolitoli,Tolitoli Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/71347B86-76E4-4781-BCA6-D5718E16AE67,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984920,PAUD SAYANG IBU,69984920,DESA SANTIGI DUSUN KERAMAT,SANTIGI,KEC. TOLITOLI UTARA,KAB. TOLITOLI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,"421,9/147/PNFI-DISDIKBUD",01-07-2014,421.9/04/PNFI-DISDIKBUD,04-01-2023,Lihat SK Operasional,2023-03-27 12,,300,1. Lainnya (Wavelan),2. Telkomsel Flash,Tidak Ada,,,paudsayangibu75@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Wavelan),449,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0
Sulawesi Tengah,Kab. Tolitoli,Tolitoli Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF6725E3-955D-47E2-8E37-2D6827331FB6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915929,PAUD TERPADU MELATI,69915929,DESA BINONTOAN KEC.TOLITOLI UTARA KAB.TOLITOLI,BINONTOAN,KEC. TOLITOLI UTARA,KAB. TOLITOLI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,NO. 27,18-10-2012,421.9/11/PNFI-DISDIKBUD,31-01-2020,Lihat SK Operasional,2022-11-30 09,,550,1. -,2. -,Tidak Ada,,,paudmelati416@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,1,0,0,1,3,3,0,0,0,0,3,0,1,2,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0
Sulawesi Tengah,Kab. Tolitoli,Tolitoli Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C898A484-6C5E-4707-A9EB-63D1DBDB6832,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917598,PAUD TUNAS BANGSA,69917598,JL. TRANS SULAWESI DESA LAKUAN TOLITOLI,LAKUAN TOLITOLI,KEC. TOLITOLI UTARA,KAB. TOLITOLI,PROV. SULAWESI TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD TUNAS BANGSA,AM3753,141/01.11/SK/PEM,12-06-2009,421.9/29/PNFI-DIKBUD,30-03-2019,Lihat SK Operasional,2020-12-22 07,C,450,1. Telkomsel Flash,2. -,PLN,,,tolitoliutara@yahoo.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,4,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,0,0,1,2,0,0,0,3,4,0,0,0,0,0,0,0
Sulawesi Tengah,Kab. Tolitoli,Tolitoli Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D02755E-D5C9-4888-923B-3BB8F52CAED2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918400,TK AISYIYAH BUSTANUL ATHFAL SALUMPAGA,69918400,JL.Kantong Produksi Harapan jaya,SALUMPAGA,KEC. TOLITOLI UTARA,KAB. TOLITOLI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Tolitoli,AO5668,010/IZIN PENDIRIAN-PDA 10,15-03-2009,421.9/05/PNFI-DISDIKBUD,08-02-2022,Lihat SK Operasional,2022-12-30 07,,297,1. -,2. Telkomsel Flash,PLN,,,tk.salumpaga@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,898,4,0,0,0,0,0,0,3,3,0,0,0,0,3,1,1,1,0,1,1,1,0,0,0,0,3,0,2,2,0,0,0,0,0
Sulawesi Tengah,Kab. Tolitoli,Tolitoli Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9449DB0-9A8D-4C99-A716-D4BA7BB697E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40204734,TK NEGERI PEMBINA TOLITOLI UTARA,40204734,JL. KESEHATAN NO. 10,LAULALANG,KEC. TOLITOLI UTARA,KAB. TOLITOLI,PROV. SULAWESI TENGAH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,03/01.03/DW/II/1979,10-08-1979,421.9/42/PNFI-DISDIKBUD,03-05-2019,Lihat SK Operasional,2022-11-18 12,B,550,1. -,2. -,Tidak Ada,,,tkpertiwi_tolut@yahoo.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,4,0,0,0,0,0,0,5,5,0,0,0,1,4,0,1,4,2,3,0,0,0,0,0,0,5,0,0,4,1,0,0,0,0
Sulawesi Tengah,Kab. Tolitoli,Tolitoli Utara,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B33E3361-813B-469C-A11A-7C831A33E529,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/40206240,TK PAUD BUNGA CINGKEH,40206240,JL. RA. KARTINI DESA LAULALANG,SANTIGI,KEC. TOLITOLI UTARA,KAB. TOLITOLI,PROV. SULAWESI TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,08/SKR/PKK.DS.LLG/01/2008,15-01-2008,421.9/06/PNFI-DISDIKBUD,08-02-2022,Lihat SK Operasional,2022-11-29 09,,272,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,tkbungacingkeh@gmail.com,,1.332100000000,120.927000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0
