prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Riau,Kab. Indragiri Hilir,Gaung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9A0E7C8C-3BA8-41CD-B20B-26CF42FEDE0B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911237,KB AL-IHSAN,69911237,PARIT MELA DUSUN SUKA MAJU,LAHANG BARU,KEC. GAUNG,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.1/Disdik-PAUDNI/KB-3/,16-02-2015,421.1/Disdik-PAUDNI/KB-3/,16-02-2015,Lihat SK Operasional,2015-10-20 10,C,375,1. Axis,2. -,Menumpang,,,paudihsan16@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Riau,Kab. Indragiri Hilir,Gaung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/014E74E5-7D7E-4B33-8959-8AA57DE92654,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911490,KB ANGGREK,69911490,JL MERDEKA NO 77. KUALA LAHANG,KUALA LAHANG,KEC. GAUNG,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB9116,975/2009/420/PLS-Disdik,13-05-2009,975/2009/420/PLS-Disdik,13-05-2009,Lihat SK Operasional,2015-10-20 22,C,0,,2.,,,,anggrekpaud26@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
Riau,Kab. Indragiri Hilir,Gaung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E1F98320-12DF-4B1D-A1F7-64563258BD2A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70011740,KB AR-RAHMAH,70011740,JL. UMAR 014/007 LAHANG BARU,LAHANG BARU,KEC. GAUNG,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,0451/DISDIK PAUD DAN DIKMAS/KB-V/2021,20-05-2021,0451/DISDIK PAUD DAN DIKMAS/KB-V/2021,20-05-2021,Lihat SK Operasional,2021-08-02 20,,712,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",2,0,0,0,0,0,4,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Riau,Kab. Indragiri Hilir,Gaung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99D5AECC-7BCD-48AA-951B-C052FB4013C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961630,KB AR-RAHMAN,69961630,DUSUN SETIA USAHA 016/005,TELUK KABUNG,KEC. GAUNG,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB9105,421.1/DISDIK/KB-3/2017/367,20-03-2017,421.1/DISDIK/KB-3/2017/367,20-03-2017,Lihat SK Operasional,2017-04-06 11,,60,1. -,2. Telkomsel Flash,PLN,,,kb.ar.rahman2016@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Riau,Kab. Indragiri Hilir,Gaung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B52CA57D-0A0F-4869-B50A-A9BF2116536B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922231,KB AZZAHRA,69922231,JL. M. TAYIB ISMAIL,SEMAMBU KUNING,KEC. GAUNG,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB9119,0442/DISDIK PAUD DAN DIKMAS/KB-3/2019,07-02-2019,0442/DISDIK PAUD DAN DIKMAS/KB-3/2019,07-02-2019,Lihat SK Operasional,2020-09-24 07,,240,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0
Riau,Kab. Indragiri Hilir,Gaung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F1D6E0D-4B9B-4598-A289-D40F59204F24,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976673,KB BUNDA AKBAR,69976673,JL. PENDIDIKAN RT.001/RW.003,JERAMBANG,KEC. GAUNG,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB9126,510/DISDIK-PAUD DAN DIKMAS/KB-3/2018,02-05-2018,510/DISDIK-PAUD DAN DIKMAS/KB-3/2018,02-05-2018,Lihat SK Operasional,2018-05-08 23,,0,,2.,,,,Iriyaniani6@gmail.com,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Riau,Kab. Indragiri Hilir,Gaung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B4F9AF41-0AFD-4E1B-9FC8-959B17C9060C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917717,KB DINNIE AZZAHRAA,69917717,JL. ABDUL GANI,LAHANG BARU,KEC. GAUNG,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB9128,421.1/Disdik-PAUDNI/KB-3/,08-06-2015,421.1/Disdik-PAUDNI/KB-3/,08-06-2015,Lihat SK Operasional,2015-11-07 11,,0,1. Lainnya,2. Telkomsel Flash,Lainnya,,,zulpitriyalisman@gmail.com,,-.073643000000,102.893143000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,0,1,1,0,1,0,0,0,3,0,1,0,0,0,0,0,0
Riau,Kab. Indragiri Hilir,Gaung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1AF6321C-DEB5-41FE-90A8-3DB3B9635533,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70007105,KB KARYA AKBAR MANDIRI,70007105,DUSUN II PARIT LANI RT/RW 05/03,SOREN,KEC. GAUNG,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,016/DISDIK PAUD DAN DIKMAS/KB-3/2021,08-01-2021,016/DISDIK PAUD DAN DIKMAS/KB-3/2021,08-01-2021,Lihat SK Operasional,2021-01-19 07,,330,,2.,,,,,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
Riau,Kab. Indragiri Hilir,Gaung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B0DFF1E-7311-41B3-A915-0E44D8BE554B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69849065,KB MENTARI,69849065,RT 03 RW 01 PUNGKAT,PUNGKAT,KEC. GAUNG,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kelompok Bermain Mentari,AB9124,0497/DISDIK PAUD DAN DIKMAS/KB-3/2019,11-03-2019,0497/DISDIK PAUD DAN DIKMAS/KB-3/2019,11-03-2019,Lihat SK Operasional,2022-03-31 09,B,0,1. -,2. Telkomsel Flash,PLN,,,mentaripungkat75@gmail.com,,-.054245000000,103.133812000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0
Riau,Kab. Indragiri Hilir,Gaung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99533825-4ADE-4E3C-A6B6-DF54E1B55FA0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70013578,KB NUR AKBAR,70013578,JALAN PELAJAR DUSUN SUKA MAJU,TELUK KABUNG,KEC. GAUNG,KAB. INDRAGIRI HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,0842/DISDIK PAUD DAN DIKMAS/KB-VIII/2021,05-08-2021,0842/DISDIK PAUD DAN DIKMAS/KB-VIII/2021,05-08-2021,Lihat SK Operasional,2021-10-01 22,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
