prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sumatera Selatan,Kab. Ogan Komering Ilir,Pedamaran Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9623314B-A684-47AA-84E6-F664634AEDE7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911789,KB DEWI SARTIKA,69911789,Jl. Poros Maribaya,MARI BAYA,KEC. PEDAMARAN TIMUR,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD DEWI SARTIKA,AC0240,420/99/PLS.3/D.DIK-OKI/2015,15-10-2015,180/DPM-PTSP/IPS-PAUD/2017,11-12-2017,Lihat SK Operasional,2020-10-15 14,B,10.000 m2,1. XL (GSM),2. Telkomsel Flash,PLN,,,pauddewisartikapetir@gmail.com,,-5.443757000000,114.421127000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Pedamaran Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BCCB4174-B5BA-412A-8D2B-C21BD2B46443,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970289,KB INTAN MULYA,69970289,JL. POROS DUSUN IV RT.013 RW.06,PANCAWARNA,KEC. PEDAMARAN TIMUR,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC0238,96/DPM-PTSP/IPS-PAUD/2017,10-10-2017,96/DPM-PTSP/IPS-PAUD/2017,10-10-2017,Lihat SK Operasional,2020-10-16 16,,25 m2,1.,2.,,,,,,.000000000000,.000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Pedamaran Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35B8EB3A-5AAA-4037-BEEC-8F4FA49C4D05,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911657,KB KASIH IBU,69911657,Gading Raja,GADING REJO,KEC. PEDAMARAN TIMUR,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD KASIH IBU,AC0241,420/1836/PLS.3/D.DIK/2014,11-11-2014,95/DPM-PTSP/ISP-PAUD/2017,11-11-2014,Lihat SK Operasional,2020-10-16 14,B,600 m2,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-5.443757000000,114.421127000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Pedamaran Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/053D511F-1014-475A-940D-5A28E71888DE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911659,KB MUTIARA,69911659,Pancawarna,PANCAWARNA,KEC. PEDAMARAN TIMUR,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD DEWI SARTIKA,AC0240,420/1930/PLS.3/D.DIK/2014,08-12-2014,77/DPM-PTSP/IOSS/2017,08-12-2014,Lihat SK Operasional,2020-10-16 09,B,3.000 m2,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudmutiarapetir@gmail.com,,-5.443757000000,114.421127000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Pedamaran Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/313DE8A6-679D-4BB3-AE40-F7D45942EEA3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980446,KB TUNAS HARAPAN,69980446,DESA KAYU LABU,KAYU LABU,KEC. PEDAMARAN TIMUR,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC0243,104/DPM-PTSP/IPS-PAUD/2018,16-07-2018,041/DPMPTSP/PAUD/VIII/2020,25-08-2020,Lihat SK Operasional,2020-10-13 12,,150 m2,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Pedamaran Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1E1D9781-468C-4E88-BEF2-FD46A9DD6C4E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69917871,PAUD KASIH MULYA PEDAMARAN TIMUR,69917871,Dusun VI Batin Mulya,PULAU GERONGGANG,KEC. PEDAMARAN TIMUR,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,420/166/PLS.3/D.DIK-OKI/2015,28-10-2015,030/DPM PTSP/IPS-PAUD/2019,28-10-2015,Lihat SK Operasional,2020-10-17 12,,1.250 m2,1. -,2. -,PLN,,,kasihmulyapaud@yahoo.com,,-5.443757000000,114.421127000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Pedamaran Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C499617E-7AB2-4939-BAF2-4A66AA13037B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69911662,PAUD MUTIARA TANJUNG II,69911662,Tanjung Makmur,TANJUNG MAKMUR,KEC. PEDAMARAN TIMUR,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC0237,420/1894/PLS.3/d.DIK/2014,18-12-2014,157/DPM-PTSP/IPS-PAUD/2018,18-12-2014,Lihat SK Operasional,2020-10-16 14,B,225 m2,1. Indosat IM3,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Pedamaran Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7A92D3B8-F56A-4A4D-9800-91158E6AF31C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004854,TK ISLAM DARUL QUR'AN,70004854,DUSUN II BLOK B,SUMBER HIDUP,KEC. PEDAMARAN TIMUR,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,16/DPM-PTSP/IPS-PAUD/2018,24-01-2018,16/DPM-PTSP/IPS-PAUD/2018,24-01-2018,Lihat SK Operasional,2020-10-05 06,,2.500 m2,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Pedamaran Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/52187F02-8ECB-4747-9CD0-640464749C90,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70004930,TK ISLAM TERPADU DARUL ATHFAL,70004930,Rt. 01 Dusun IV Desa Gading Rejo,GADING REJO,KEC. PEDAMARAN TIMUR,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,044/DPMPTSP/PAUD/IX/2020,03-09-2020,044/DPMPTSP/PAUD/IX/2020,03-09-2020,Lihat SK Operasional,2020-10-07 16,,150 m2,1. XL (GSM),2. Telkomsel Flash,PLN,,,darultk35@gmail.com,,.000000000000,.000000000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Sumatera Selatan,Kab. Ogan Komering Ilir,Pedamaran Timur,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C6CD29AD-81BE-4EC7-ACF5-A8A5FDA6B32F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10646858,TK PERMATA,10646858,PANCAWARNA,PANCAWARNA,KEC. PEDAMARAN TIMUR,KAB. OGAN KOMERING ILIR,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BUDIASIH,AC0234,420/1248/DS.4/D.DIKNAS/2005,25-07-2005,146/DPM-PTS/IPS-PAUD/2018,05-11-2018,Lihat SK Operasional,2020-10-21 17,C,390,1. -,2. -,PLN,,,tkpermata2003@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,2013,Siang/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,1,0,0,6,0,4,0,0,0,0,4,0,2,2,1,2,0,1,0,0,0,0,4,2,0,0,0,0,0,0,0
