prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sumatera Selatan,Kab. Muara Enim,Semende Darat Laut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CFC4C268-D0BF-45AD-9669-9854D23B7050,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856328,KB MAWAR,69856328,Jln.Raya Lahat Desa Muara Dua No.47,MUARA DUA,KEC. SEMENDE DARAT LAUT,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB MAWAR,AC0332,503/06-SD/KPTS/DPM-PTPS/2018,12-03-2018,421.1/183/DISDIKBUD.ME-2/2022,31-01-2022,Lihat SK Operasional,2023-04-10 10,,0,1. -,2. -,PLN,,,mawarkb23@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Muara Enim,Semende Darat Laut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9F1C16D6-C7B7-4703-A7F5-950A9CD4B283,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69954683,KB PELANGI CERIA,69954683,Jalan Laskar Alirudin Kampung V,PULAU PANGGUNG,KEC. SEMENDE DARAT LAUT,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD PELANGI CERIA,AC0336,19,21-01-2022,421.1/2687/DISDIKBUD.ME-2/2022,27-09-2022,Lihat SK Operasional,2023-04-10 10,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,0,,mariamhartati1234@gmail.com,,-4.120700000000,103.614900000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,2,1,3,0,0,0,0,3,0,0,3,1,0,0,2,0,0,0,0,3,0,0,2,0,0,0,0,0
Sumatera Selatan,Kab. Muara Enim,Semende Darat Laut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AD7880EF-07E3-4FE1-B0B6-B4A45125DBF7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856330,KB PUYANG TUAN,69856330,Desa Perapau,PERAPAU,KEC. SEMENDE DARAT LAUT,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC0337,02,02-11-2015,421.1/233/DISDIKBUD.ME-2/2021,16-11-2021,Lihat SK Operasional,2023-04-10 10,,200,1. Telkomsel Flash,2. Telkomsel Flash,Lainnya,,,kbpuyangtuan@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,0,0,0,1,3,4,0,0,0,0,4,0,2,2,1,1,2,0,0,0,0,0,4,2,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Muara Enim,Semende Darat Laut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A94749E4-89EB-4D5C-B487-CFE167DA0A3E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856329,KB RAIHAN,69856329,Lingkar Atas,KARYA NYATA,KEC. SEMENDE DARAT LAUT,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC0334,04,18-06-2011,420/27/IV/DIKBUD/2014,12-02-2014,Lihat SK Operasional,2016-03-07 22,B,150,1. -,2. Telkomsel Flash,PLN,,,raihankb75@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,2,0,0,1,2,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Muara Enim,Semende Darat Laut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CDE4E22E-6E5D-4A6C-8CB3-8A6045ED785D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69994317,RA Al Ishlahiyah,69994317,JL. H. M. ZAHIR NO. 002 DESA GAUNG ASAM KEC. BELIDA DARAT,MUARA DANAU,KEC. SEMENDE DARAT LAUT,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sumatera Selatan,Kab. Muara Enim,Semende Darat Laut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B4065D98-B01A-48AA-BF6E-CA38A81312D8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993246,RA AL MUHAFIDZIN MODONG,69993246,DESA MODONG KEC. SUNGAI ROTAN KAB. MUARA ENIM,MUARA DUA,KEC. SEMENDE DARAT LAUT,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sumatera Selatan,Kab. Muara Enim,Semende Darat Laut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AAEA555F-A4F9-4BED-BAE4-84AE5F5596DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993248,RA NURUL ULUM PENANDINGAN,69993248,DESA PENANDINGAN KEC. SUNGAI ROTAN KAB. MUARA ENIM,PENINDAIAN,KEC. SEMENDE DARAT LAUT,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sumatera Selatan,Kab. Muara Enim,Semende Darat Laut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/42F4F507-B429-4987-B037-4B93F067017A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70034649,RA TAMAN ASUH ANAK MUSLIM UMI KALSUM,70034649,Jl. Kapten Idham Komplek Mesin Batu,PULAU PANGGUNG,KEC. SEMENDE DARAT LAUT,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,RA,Kementerian Agama,,,,,959 TAHUN 2022,25-05-2022,Silakan Upload SK (link file tidak valid) => [239807-21178-https,2022-10-19 13,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sumatera Selatan,Kab. Muara Enim,Semende Darat Laut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5FB4ABA4-8AB2-4941-A1B9-38B7AA73A2E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856298,TK ANGGREK,69856298,Pagar Agung,PAGAR AGUNG,KEC. SEMENDE DARAT LAUT,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC0338,06,03-11-2015,421.1/232/DISDIKBUD.ME-2/2022,07-01-2022,Lihat SK Operasional,2023-04-10 10,Belum Terakreditasi,150,1. -,2. -,PLN,,,tkanggreksdl@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Muara Enim,Semende Darat Laut,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B77E9E9-37CA-4A9E-A9BE-4258EC8D4181,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/10648211,TK MANDIRI,10648211,Jl. Geothermal Tenang Waras,MUARA DUA,KEC. SEMENDE DARAT LAUT,KAB. MUARA ENIM,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,25,18-01-2016,420/136.a/IV/DIKBUD/2016,16-03-2016,Lihat SK Operasional,2023-05-23 11,,0,1. -,2. -,PLN,,,pgri.hendra@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0
