prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Banten,Kota Tangerang,Cipondoh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49649EB9-4E5E-4960-B674-E380C3E6F909,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898413,AL - MANSHURIYAH,69898413,Jl. Al-Hidayah RT. 003 RW. 03,PORIS PLAWAD INDAH,KEC. CIPONDOH,KOTA TANGERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,NOMOR AHU-0037170.01.04. Tahun 2016,19-09-2016,Kd.28.05/04/PP.004/ 1248 /2013,30-08-2013,Silakan Upload SK (link file tidak valid) => [181846-619319-527353-1584566-1975101148.PDF],2017-09-15 08,,0,,2.,,,,,,-6.196100000000,106.662400000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Banten,Kota Tangerang,Cipondoh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DBFAC889-DB57-4A22-A7DD-0319A5093D8B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898431,AL FURQON,69898431,Al Furqon RT 03/03,PORIS PLAWAD UTARA,KEC. CIPONDOH,KOTA TANGERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,084/kw.28.02.05/PP.07/2017,31-07-2017,1070 Tahun 2017,31-07-2017,Lihat SK Operasional,2017-09-15 08,,0,,2.,,,,,,-6.151000000000,106.451000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Banten,Kota Tangerang,Cipondoh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44C18B76-D993-487D-A26F-E3E9151F3AD8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898414,AL RASYID,69898414,Cipondoh Makmur Kec. Cipondoh,CIPONDOH MAKMUR,KEC. CIPONDOH,KOTA TANGERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,MI.25/PP.004/925/2000,26-05-2000,800 Tahun 2017,04-07-2017,Lihat SK Operasional,2017-09-13 07,,0,,2.,,,,,,-6.180900000000,106.679900000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Banten,Kota Tangerang,Cipondoh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/248EC36D-BA5E-4070-989A-958E52E3102A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898430,Al-Barokah,69898430,Jl. Masjid Al Islah Kel. Gondrong Kec. Cipondoh,GONDRONG,KEC. CIPONDOH,KOTA TANGERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.28.05./04/PP.00.4/601/2005,19-12-2005,Kd.28.05./04/PP.004/1248/2013,30-08-2013,Lihat SK Operasional,2017-08-29 09,,0,,2.,,,,,,-6.192000000000,106.693300000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Banten,Kota Tangerang,Cipondoh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C6281126-4E74-47DE-8AB6-D02B016D3DE3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898445,Al-Faqih,69898445,Maulana Hasanudin RT 03/03,CIPONDOH,KEC. CIPONDOH,KOTA TANGERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,kd.28.05/04/PP.004/938/2012,09-07-2012,101236710347,09-07-2012,Lihat SK Operasional,2017-09-12 07,,0,,2.,,,,,,-6.153470000000,106.453470000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Banten,Kota Tangerang,Cipondoh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47DA42EE-4ABE-469D-AF24-A376A24A0258,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898436,Al-Haadiy,69898436,Jl. Panglima Polim (irigasi sipon) Rt.06/02,PETIR,KEC. CIPONDOH,KOTA TANGERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,-6.183579600000,106.665863000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Banten,Kota Tangerang,Cipondoh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5EB99FE-C76D-4080-911F-67AEDAF0188E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898425,Al-Hasanah,69898425,Jl. Ki Hajar Dewantara Kel. Gondrong Kec. Cipondoh,GONDRONG,KEC. CIPONDOH,KOTA TANGERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,Kd.28.05/04/PP.004/1248/2013,30-08-2013,Kd.28.05/04/PP.004/1248/2013,30-08-2013,Lihat SK Operasional,2017-09-15 08,,0,,2.,,,,,,-6.150870000000,106.450870000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Banten,Kota Tangerang,Cipondoh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B83EF16D-016A-454D-9199-911840E66F9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69803094,AL-KHODARI,69803094,Ketapang RT. 002/07 No. 69,KETAPANG,KEC. CIPONDOH,KOTA TANGERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.10/KEP.223/BPPT.KESRA/PAUD.122/2011,25-04-2011,421.10/KEP.223/BPPT.KESRA/PAUD.122/2011,25-04-2011,Silakan Upload SK,,,200,1. -,2. -,PLN,,,abdul.ra615@gmail.com,,.000000000000,.000000000000,6,0,0,0,Pagi/6 hari,,2022/2023-2,900,3,0,0,1,0,0,7,2,6,0,0,0,0,6,0,0,6,0,1,2,1,2,0,0,0,6,3,0,0,0,0,0,0,0,2013,Tidak Ada
Banten,Kota Tangerang,Cipondoh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EBDC3EF6-55F6-4E97-B6E5-E9223593E220,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898427,AL-Khoiriyyah,69898427,Jl. Panglima Polim Rt. 02 Rw. 03,PORIS PLAWAD INDAH,KEC. CIPONDOH,KOTA TANGERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,kd.28.05/04/PP/265/2005,21-06-2005,085/Kw.28.02.05/PP.07/2017,21-06-2005,Lihat SK Operasional,2017-09-25 08,,0,,2.,,,,,,-6.150920000000,106.450920000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Banten,Kota Tangerang,Cipondoh,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3BE0219D-8D9D-452B-9F88-6F08FE489E6E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69898432,AL-MUTTAQIN,69898432,Jl. Komplek Puri Megah Blok C2 No. 41 RT. 02 RW. 011,CIPONDOH,KEC. CIPONDOH,KOTA TANGERANG,PROV. BANTEN,SWASTA,RA,Kementerian Agama,Lainnya,,kd.28.05/04/PP.004/612/2006,04-10-2006,kd.28.05/04/PP.004/1248/2013,30-08-2013,Lihat SK Operasional,2017-08-24 08,,0,,2.,,,,,,-6.190400000000,106.675000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
