prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Barat,Kab. Bekasi,Cikarang Pusat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD586960-263D-4E5D-9518-093106E30AE2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69826325,ALMADANI,69826325,PANDA 5/6 CIKARANG BARU,JAYAMUKTI,KEC. CIKARANG PUSAT,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ALMADANI,AI2086,,,422/140/DISDIK/2011,,Silakan Upload SK,,Belum Terakreditasi,0,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,,,-6.314445000000,107.161819000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,"130,000",2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Bekasi,Cikarang Pusat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FCD848DF-1E95-4D08-A67A-D8A5BF963231,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918791,KB AL-AISYAH,69918791,Kp. Tegal Mulya RT.01/06,HEGARMUKTI,KEC. CIKARANG PUSAT,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI2078,422/118/SK PAUD/2014,14-04-2014,422/118/SK PAUD/2014,14-04-2014,Lihat SK Operasional,2015-11-11 14,Belum Terakreditasi,0,1. Smartfren,2. Lainnya (Serat Optik),PLN,,,kbalaisyah@gmail.com,,-5.443757000000,114.421127000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,4,0,0,0,0,0,6,0,4,0,0,0,0,4,1,0,3,1,1,2,0,0,0,0,0,4,0,4,0,0,0,0,0,0
Jawa Barat,Kab. Bekasi,Cikarang Pusat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F71994C-3A28-4A4B-A73F-CFCB8AE8C99B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932233,KB AL-FAQIH,69932233,Perum Griya Hegar Asri Blok AA5 No.18 RT.003/009,HEGARMUKTI,KEC. CIKARANG PUSAT,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL - FAQIH,AJ8044,11,26-11-2015,422/290/SK-PAUD/Disdik/2015,02-12-2015,Lihat SK Operasional,2016-01-27 10,Belum Terakreditasi,90,1. -,2. Telkomsel Flash,PLN,,,,,-6.370940000000,107.168966500000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Jawa Barat,Kab. Bekasi,Cikarang Pusat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E384A956-FADC-4EA3-B117-64EFF42EABA8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69808926,KB AL-MUNAWWAROH,69808926,Jl. Raya Sukamahi Rt.004/002,SUKAMAHI,KEC. CIKARANG PUSAT,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL-MUNAWWAROH SUKAMAHI,AI2091,AHU-0023936.AH.01.04 TAHUN 2015,17-11-2015,422/295/SK/2010,22-06-2010,Lihat SK Operasional,2016-12-01 09,B,300,1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,,kb.almunawwaroh@gmail.com,,-6.372700000000,107.180000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Wavelan),450,2,0,1,1,0,0,1,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,0,1,0,0
Jawa Barat,Kab. Bekasi,Cikarang Pusat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6CED2E7D-A452-470A-831E-2E1B763DE632,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70013624,KB ATHYYA,70013624,"Jl. Panda III, D8, No. 10. RT 009, RW 007",JAYAMUKTI,KEC. CIKARANG PUSAT,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/302/PAUD-PNF/Disdik/2021,24-09-2021,1246001650689,08-06-2021,Lihat SK Operasional,2021-10-06 11,,90,1. Smartfren,2. Firstmedia,PLN,,,kbathyya@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,"1,300",3,0,0,0,0,0,3,0,2,0,1,0,0,3,0,1,2,1,0,0,0,2,0,0,0,3,0,3,0,0,0,0,0,0
Jawa Barat,Kab. Bekasi,Cikarang Pusat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9D1D7DE5-A798-4B3F-A5FD-4D506CD90AFF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69808693,KB BUNGA RAMPAI,69808693,Kp. Cimahi Rt.003 Rw.002,SUKAMAHI,KEC. CIKARANG PUSAT,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU-0009286.AH.01.04 TAHUN 2016,18-02-2016,420/384/Disdik/2008,21-11-2008,Silakan Upload SK,,,0,1. Smartfren,2. Smartfren,PLN,,,Kbbungarampai@gmail.com,,-6.395270200000,107.212811100000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,900,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Bekasi,Cikarang Pusat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/13293EEA-B085-4085-A198-4D65C9655E50,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69808851,KB CISOPA,69808851,PASIRANJI,PASIRRANJI,KEC. CIKARANG PUSAT,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI2093,,,422/444/SK PAUD/2010,,Silakan Upload SK,,,60,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,imansulaemancikarang@gmail.com,,-6.399919000000,107.209911000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
Jawa Barat,Kab. Bekasi,Cikarang Pusat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6F2C7197-2BD3-4AE8-87A7-7D7EAB56C04A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69826256,KB MUSTIKA AL-BARKAH,69826256,Perum Griya Hegar Asri Blok C8 No.16 RT.02/09,HEGARMUKTI,KEC. CIKARANG PUSAT,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,422/254/SK PAUD/2011,03-05-2011,422/254/SK PAUD/2011,03-05-2011,Silakan Upload SK,,Belum Terakreditasi,60,1. XL (GSM),2. Indosat IM3,PLN,,,maelanifurry@gmail.com,,-6.353557200000,107.187902600000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),900,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Bekasi,Cikarang Pusat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/44C6163F-8818-402F-A3FA-6CC4DF3A18CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69808876,KB NURUL AMANAH,69808876,Perum Puri Sentosa Blok D5 No.3 & 3A Rt.001 Rw.006,CICAU,KEC. CIKARANG PUSAT,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Ibnu Shaleh,AI2112,AHU-09169.50.10.2014,17-11-2014,422/440/SK PAUD/2012,30-10-2012,Silakan Upload SK,,,144,1. Lainnya (Kabel),2. Lainnya (Kabel),PLN,,,kbnurulamanah.cikpus@gmail.com,,-6.375268200000,107.175805000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Kabel),"1,300",4,0,0,1,0,0,2,1,3,0,0,0,0,3,0,0,3,1,1,0,1,0,0,0,0,3,0,4,0,0,0,0,0,0
Jawa Barat,Kab. Bekasi,Cikarang Pusat,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0594FF6F-BAA1-4B6A-881E-53CF23C53D4A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69826054,KB NURUL ATHFAL,69826054,Kp.Cilampayan Pasir Rt.012/007,PASIRTANJUNG,KEC. CIKARANG PUSAT,KAB. BEKASI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AI2095,AHU-0002394.AH.01.04 TAHUN 2017,07-02-2017,AHU-0002394.AH.01.04 TAHUN 2017,21-03-2012,Lihat SK Operasional,2023-01-30 11,Belum Terakreditasi,0,1. Indosat IM3,2. Indosat IM3,PLN,,,nurulathfal.kb@gmail.com,,-6.347342000000,107.217719000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0
