prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Tengah,Kab. Pemalang,Comal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A85BC42C-F25C-4770-862C-5E021A6015CF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70023689,KB AISYIYAH 03 SUSUKAN,70023689,Jl. Dusun Tengah RT 01 RW 04,SUSUKAN,KEC. COMAL,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Pemalang,AE1122,037/068/DINDIKPORA,18-01-2016,037/068/DINDIKPORA,18-01-2016,Lihat SK Operasional,2021-12-31 07,,384,1. -,2. -,PLN,,,KBAisyiyah03.Susukan@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0
Jawa Tengah,Kab. Pemalang,Comal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C24E1460-9EE5-4DBD-BA57-C6F0B792C4E7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69807725,KB AISYIYAH PURWOHARJO 1 COMAL,69807725,JL. SUSUKAN RT 003 RW 008,PURWOHARJO,KEC. COMAL,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Pemalang,AE1122,437 / 652 / 2011,08-04-2011,437 / 5792.9 / DINDIKPORA,29-11-2016,Lihat SK Operasional,2017-03-13 12,,242,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,nungkyainayya@gmail.com,,-6.897421000000,109.527976000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,1,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Pemalang,Comal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/416E8577-0F71-44B2-B003-A3C3FE99F485,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69871495,KB AISYIYAH TA`DIBUL QUR`AN,69871495,JL. GATOT SUBROTO GANG KENANGA 2 RT 06 RW 04,PURWOHARJO,KEC. COMAL,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Pemalang,AE1122,437 / 282 / 2011,21-02-2011,437 / 1375 / DINDIKPORA,17-06-2016,Lihat SK Operasional,2015-10-20 11,,270,1. -,2. XL (GSM),PLN,,,tadibulquran@gmail.com,,-6.905000000000,109.531100000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,2,0,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Pemalang,Comal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BFC5ED72-A8E6-476A-B5A6-C49944EAC6F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69807911,KB AL KHOLILIY,69807911,JALAN RAYA WONOKROMO,WONOKROMO,KEC. COMAL,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL Kholiliy,AE1124,41/Y.AK/IV/2008,14-04-2008,437/4221/Dindikpora,17-12-2015,Lihat SK Operasional,2016-04-25 07,Belum Terakreditasi,0,1. Indosat IM3,2. XL (GSM),PLN,,,kbalkholiliywonokromo@gmail.com,,-6.856800000000,109.520200000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,1,0,0,1,1,0,0,3,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Pemalang,Comal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2DD82332-FD25-455E-9312-E9FD14678311,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001985,KB ANANDA CERIA,70001985,Gg. Kamboja 9 RT 01 RW 05,KAUMAN,KEC. COMAL,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503.42 / 27 / 2019,19-12-2019,503.42 / 27 / 2019,19-12-2019,Lihat SK Operasional,2020-06-08 15,,0,1. Smartfren,2. Smartfren,PLN,,,anandaceria2018@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,4,0,0,0,0,0,4,0,4,0,0,0,0,4,0,2,2,2,0,0,1,1,0,0,0,4,4,0,0,0,0,0,0,0
Jawa Tengah,Kab. Pemalang,Comal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF84D58A-6796-4DD9-8580-DAE5CFDB41A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906209,KB ASY SYAFI I,69906209,RT 003 RW 001,TUMBAL,KEC. COMAL,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ISLAM ASY-SYAFI'I,AE1115,460/075/III/2016,07-10-2013,437 / 917 / DINDIKPORA,18-05-2015,Lihat SK Operasional,2021-03-18 05,,0,1. Indosat IM3,2. Lainnya,PLN,,,kbasysyafii@gmail.com,,-6.924900000000,109.547000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,"1,200",4,0,0,2,0,0,2,1,0,1,1,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2,4,0,0,0,0,0,0,0
Jawa Tengah,Kab. Pemalang,Comal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7ECC26B9-67EE-4860-87B8-7F79FBC2206B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69807878,KB ASY SYAFIIYAH,69807878,JALAN DAHLIA 148,PECANGAKAN,KEC. COMAL,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ASY SYAFIIYAH,AE1104,01/YPIA/VII/2006,01-07-2006,437/4260/DINDIKPORA,28-12-2015,Lihat SK Operasional,2016-02-19 06,B,"1,050",1. Indosat Mentari,2. Telkom Speedy,PLN,,,kb.asysyafiiyah148@gmail.com,,-6.925300000000,109.529400000000,8,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat Mentari,"1,300",9,0,0,0,0,0,6,3,8,0,0,0,0,8,0,5,3,0,1,2,3,1,1,0,0,8,4,5,0,0,0,0,0,0
Jawa Tengah,Kab. Pemalang,Comal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/363AD0B5-B24D-4B2E-B5C0-642F7C7E71D2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69807823,KB BINA LESTARI,69807823,DUSUN KAUMAN RT 04 RW 01,KAUMAN,KEC. COMAL,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK,AE1126,437/1201/2011,14-07-2011,437/1201/2011,14-07-2011,Lihat SK Operasional,2016-05-02 15,,600,1. Telkom Speedy,2. Smartfren,PLN,,,binalestari344@gmail.com,,-6.893200000000,109.524600000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,900,2,0,0,1,0,0,1,1,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Pemalang,Comal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F8144ECA-C825-4CA0-BFBE-3CADA4BC906A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69807896,KB HARAPAN BUNDA,69807896,GANG ANGGREK TENGAH RT 02 RW 02,SIDOREJO,KEC. COMAL,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,437/1107a2011,11-06-2011,437/1107a2011,11-06-2011,Lihat SK Operasional,2016-03-24 06,C,400,1. Indosat Mentari,2. Telkom Speedy,PLN,,,kbharapanbunda236@gmail.com,,-6.893700000000,109.539400000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat Mentari,900,4,0,0,0,0,0,5,0,4,0,0,0,0,4,0,2,2,1,1,0,2,0,0,0,0,4,4,0,0,0,0,0,0,0
Jawa Tengah,Kab. Pemalang,Comal,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D0D79DC0-9FAB-4292-9026-E7CEDA80521A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69807859,KB HARAPAN HATI,69807859,JALAN TERATAI RAYA NO 31 RT 01 RW 05,PURWOSARI,KEC. COMAL,KAB. PEMALANG,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,437/2911.a/2010,12-01-2010,437/361/DINDIKPORA,12-01-2016,Lihat SK Operasional,2016-04-29 11,,0,,2.,,,0285577955,srianisahss@gmail.com,,-6.910700000000,109.538900000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
