prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Papua Tengah,Kab. Mimika,Kuala Kencana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A57A1B0B-280D-4CFF-BD63-E32B1FFA6872,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936573,PAUD NUSA INDAH,69936573,Asrama Yonif 754/ENK,KUALA KENCANA,KEC. KUALA KENCANA,KAB. MIMIKA,PROV. PAPUA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kartika Jaya  Cabang IX Kostrad,AJ6094,848/135/2015,10-02-2015,848/136/2015,10-02-2015,Lihat SK Operasional,2016-02-29 12,,"2,500",1. -,2. Telkom Speedy,PLN,,,paudni754@yahoo.com,,-4.451628300000,136.831506700000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,200",2,0,1,1,0,0,1,3,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,3,2,0,0,0,1,0,0,0
Papua Tengah,Kab. Mimika,Kuala Kencana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D26466DE-E4BA-4228-A730-10B405EA1982,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60304043,PAUD YPJ Kuala Kencana,60304043,Jl. Irian Jaya Barat No. 1,KUALA KENCANA,KEC. KUALA KENCANA,KAB. MIMIKA,PROV. PAPUA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN JAYAWIJAYA,AG0502,848/2268/2013,16-11-2013,848/2268/2013,16-11-2013,Silakan Upload SK (link file tidak valid) => [443149-980692--],2021-05-03 12,,"5,000",1. CNI (Serat Optik),2. Telkom Speedy,Lainnya,,5462549,Kualakencana@gmail.com,,-4.399116700000,136.858623300000,9,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,CNI (Serat Optik),"5,000",12,0,1,0,0,0,10,0,9,0,0,0,2,7,0,6,3,0,1,2,4,2,0,0,0,9,12,0,0,0,1,0,0,0
Papua Tengah,Kab. Mimika,Kuala Kencana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29090CBB-C244-4555-B7AC-5248A4EEE56C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907626,TK AKU ANAK RAJA,69907626,"JL. ARJUNA ,SP III, RT018/RW005",KARANG SENANG,KEC. KUALA KENCANA,KAB. MIMIKA,PROV. PAPUA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Aku Anak Raja,AG0505,848/1468/2013,30-07-2013,848/2019/2013,17-10-2013,Lihat SK Operasional,2015-10-08 11,B,"2,500",1. Telkomsel Flash,2. Telkom Astinet,PLN,0,,paudanakrajakami@gmail.com,http,-4.477948000000,136.855177000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"2,500",3,0,1,2,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,3,0,0,0,1,0,0,0
Papua Tengah,Kab. Mimika,Kuala Kencana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/10DE842D-5C0C-4E37-A642-AA9D6780C47C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60303817,TK AL-FALAH,60303817,Jl. Agimuga Mile 32,KUALA KENCANA,KEC. KUALA KENCANA,KAB. MIMIKA,PROV. PAPUA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Islam Cendrawasih (YPIC),AG0498,02-C/324/YPIC/PAUD AL Falah/II/2017,28-02-2017,02-C/345/SK/KEPSEK/PAUD AL FALAH/V/2017,21-05-2017,Lihat SK Operasional,2017-11-20 14,B,800,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,alfalahtk45@gmail.com,http,-4.449898300000,136.863986700000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"25,000",5,0,1,1,0,0,4,1,3,0,0,0,0,3,2,1,0,2,0,1,0,0,0,0,0,3,5,0,0,0,1,0,0,0
Papua Tengah,Kab. Mimika,Kuala Kencana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0124A5C7-9CFC-4D3E-A426-1176327252AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003985,TK CHAMPION,70003985,Jl. Cenderawasih- SP3,KUALA KENCANA,KEC. KUALA KENCANA,KAB. MIMIKA,PROV. PAPUA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN CAHAYA HARAPAN ANAK MIMIKA PAPUA SEJAHTERA,AX1538,421.1/452/2020,31-08-2020,421.9/451/2022,28-08-2020,Lihat SK Operasional,2023-05-23 13,,7.500 m2,1. Lainnya,2. -,PLN,,,paudchampionmimika@gmail.com,,136.848400000000,-4.484800000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Papua Tengah,Kab. Mimika,Kuala Kencana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89DF0F06-CFB1-4622-A5A9-D8032EF6B571,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903956,TK KUSUMA BANGSA,69903956,JL. TRIKORA SP 3,KARANG SENANG,KEC. KUALA KENCANA,KAB. MIMIKA,PROV. PAPUA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,848/690/2008,22-10-2008,848/2158/2013,16-11-2013,Lihat SK Operasional,2015-09-23 10,,63,1. -,2. -,PLN,,,tkkusumabangsa2021@gmail.com,,-4.477980000000,136.856146700000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0
Papua Tengah,Kab. Mimika,Kuala Kencana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/833D8848-C749-49D9-B2E5-2A54C72833E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60304845,TK MA ARIF I,60304845,JL. SUNAN KALIJAGA. TRANS UMUM SP.3 KARANG SENANG,KARANG SENANG,KEC. KUALA KENCANA,KAB. MIMIKA,PROV. PAPUA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LP.Ma'arif NU,AG0497,848/2007/2013,16-10-2013,848/2007/2013,16-10-2013,Lihat SK Operasional,2015-10-08 09,B,"22,080",1. -,2. Telkom Speedy,PLN,0909555443,0901555443,ma'arif@yahoo.com,http,-4.478268300000,136.854993300000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",5,0,1,3,0,0,5,1,5,0,0,0,0,5,0,5,0,1,1,2,1,0,0,0,0,5,5,0,0,0,1,0,0,0
Papua Tengah,Kab. Mimika,Kuala Kencana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7BD36C88-5D0E-4913-AAD3-DC206D3D718F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904541,TK MAMUNUOK,69904541,JL. BUNDARAN UTIKINI BARU,UTIKINI BARU,KEC. KUALA KENCANA,KAB. MIMIKA,PROV. PAPUA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan MAMUNUOK,AG0503,848/2265/2013,16-11-2013,848/2266/2013,16-11-2013,Lihat SK Operasional,2015-09-28 14,B,"3,000",,2.,,,,tkmamunuok@gmail.com,,-4.466800000000,136.819000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,2,1,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
Papua Tengah,Kab. Mimika,Kuala Kencana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B8AC1DB9-5180-4052-8895-F446C0B0B73D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010850,TK NANGMORA,70010850,Jl. Agimuga Mile 32,KUALA KENCANA,KEC. KUALA KENCANA,KAB. MIMIKA,PROV. PAPUA TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN GERBANG TERANG TIMUR,AX6261,421.1/146/2021,22-03-2021,421.1/145/2021,22-03-2021,Lihat SK Operasional,2021-06-20 21,,"1,200",1. -,2. Telkomsel Flash,PLN,,,nangmora2121@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"2,400",2,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Papua Tengah,Kab. Mimika,Kuala Kencana,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EAB4AFF7-2764-44CD-8BE3-F26FCA7E6FBD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/60304922,TK NEGERI 4 BHINTUKA,60304922,BHINTUKA,KUALA KENCANA,KEC. KUALA KENCANA,KAB. MIMIKA,PROV. PAPUA TENGAH,NEGERI,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,848/1160.9/2010,19-07-2010,848/1828.1/2015,01-10-2015,Lihat SK Operasional,2015-10-08 10,C,"62,500",1. Telkomsel Flash,2. -,PLN,,,paud.bintuka@gmail.com,,-4.458255000000,136.802389000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,2,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0
