prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,akses_internet_sekolah_kita
Sumatera Barat,Kota Solok,Tanjung Harapan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A776FA2-B010-4D6A-89A6-A17C9710E8E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873810,KB AZ ZAHRA I,69873810,HAJI JAMAL,NAN BALIMO,KEC. TANJUNG HARAPAN,KOTA SOLOK,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan azzahra 1,AO2284,31,07-07-1985,426/312/PLS-SBOP/2012,02-01-2012,Lihat SK Operasional,2015-12-29 12,C,0,,2.,,,,azzahrah965@gmail.com,,-.782837000000,100.658197000000,3,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,1,0,0,1,1,0,0,0,3,0,0,0,0,0,0,0,0,
Sumatera Barat,Kota Solok,Tanjung Harapan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DF8B2D06-745A-490E-9510-15898125FB66,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873799,KB AZZAHRAH II,69873799,BATU LAWEH NO 31 RT 02/RW 03,TANJUNG PAKU,KEC. TANJUNG HARAPAN,KOTA SOLOK,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AO2290,,,426/1760/PLS-SBOP/2011,,Silakan Upload SK,,C,160,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2,3,0,0,0,0,0,0,0,Tidak Ada
Sumatera Barat,Kota Solok,Tanjung Harapan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A97B581-3A95-42E6-80FE-C7D0C7B5D29B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69815972,KB HARAPAN JAYA,69815972,JL VETERAN RT 01/ RW 04,TANJUNG PAKU,KEC. TANJUNG HARAPAN,KOTA SOLOK,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AO2285,10,18-05-2013,426/933/DPENDPLS-SBOP/2013,22-05-2013,Lihat SK Operasional,2015-12-08 12,C,700,1. Telkomsel Flash,2. -,PLN,,,harapanjaya199@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,Telkomsel Flash
Sumatera Barat,Kota Solok,Tanjung Harapan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5821016F-7804-499B-9E84-2C1BB32C7749,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873791,KB MIFTAHUL JANNAH,69873791,Jl. BANDA BALANTAI KAMPUNG JAWA,KAMPUNG JAWA,KEC. TANJUNG HARAPAN,KOTA SOLOK,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Paud miftahul jannah,AO2265,65,30-12-2008,426/333/PLS-SBOP/2013,01-01-2013,Lihat SK Operasional,2015-12-07 08,B,180,,2.,,,,atrisheldayanti191@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,0,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,
Sumatera Barat,Kota Solok,Tanjung Harapan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/530F8B00-15A3-4C73-A59D-C13112E2C9E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873795,KB MIFTAHUL JANNAH II,69873795,MARAH HADIN NO 730,KAMPUNG JAWA,KEC. TANJUNG HARAPAN,KOTA SOLOK,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,59,26-01-2015,426/2123/DPEND PLS-SBOP/13,28-08-2013,Lihat SK Operasional,2015-12-07 09,B,600,1. -,2. Telkomsel Flash,PLN,,,ATRIS_HELDAYANTI191@gmail.COM,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,0,0,1,0,0,2,1,1,0,0,0,0,0,0,Tidak Ada
Sumatera Barat,Kota Solok,Tanjung Harapan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/98C2D422-8A70-4B1F-BE8D-BA36D3C650F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000672,KB NURUL UKHWAH,70000672,JL. SIMPANG DAMAR PERUMAHAN JALA LAIANG BLOK C1 NO. 19,LAING,KEC. TANJUNG HARAPAN,KOTA SOLOK,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,"36,-",25-07-2019,420.1/160/DDIK PAUD-PNF/2020,26-02-2020,Lihat SK Operasional,2020-03-26 12,C,105,1. Telkomsel Flash,2. -,PLN,,,kbnurulukhwah@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,900,3,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,2,0,0,0,0,0,0,Telkomsel Flash
Sumatera Barat,Kota Solok,Tanjung Harapan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DDF6FE73-18F0-454E-AA61-F2A76C859BAA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001067,KB PANDAN BARU BERKARYA,70001067,JL. MANUNGGAL GANG SIRSAK,PASAR PANDAN AIR MATI,KEC. TANJUNG HARAPAN,KOTA SOLOK,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,"24,-",19-09-2019,420.1/208/DDIK PAUD-PNF/2020,12-03-2020,Lihat SK Operasional,2020-05-19 10,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudpandanbaruberkarya@gmail.com,,-.786400000000,100.663600000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,900,3,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,Telkomsel Flash
Sumatera Barat,Kota Solok,Tanjung Harapan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D497A768-F7D8-4FC4-92D4-3005A6EAE6AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69918681,KB PERMATA INDAH,69918681,PERMATA INDAH,NAN BALIMO,KEC. TANJUNG HARAPAN,KOTA SOLOK,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERMATA INDAH,AO2281,53,19-01-2015,426/789/DPENDPLSSBOP/2015,05-03-2015,Lihat SK Operasional,2015-11-11 11,C,0,1. -,2. Telkomsel Flash,PLN,,,permataindahp311@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,950,5,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,5,0,0,0,0,0,0,0,Tidak Ada
Sumatera Barat,Kota Solok,Tanjung Harapan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6CBE38D7-0733-4616-B8B6-AC2CE3E06856,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873794,KB. Al- BAROKAH ISLAMI,69873794,JL SYEH KUKUT NO 1 SAWAH ARO,KAMPUNG JAWA,KEC. TANJUNG HARAPAN,KOTA SOLOK,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan barokah islami,AO2272,,,426/494/PLS-SBOP/2011,,Silakan Upload SK,,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,barokahislami@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,244,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,Telkomsel Flash
Sumatera Barat,Kota Solok,Tanjung Harapan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3943FC9E-22FE-46EE-BE73-851334052A91,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873789,KB. AMBUN SURI,69873789,BAHARUDIN HAMID RT 01 RW 01,LAING,KEC. TANJUNG HARAPAN,KOTA SOLOK,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AMBUN SURI,AO2266,56,11-10-2011,420.1/096/ DDIK-PAUD-PNF/2020,28-01-2020,Lihat SK Operasional,2022-09-01 02,C,300,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paudambunsuri@gmail.com,,-.763100000000,100.684600000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,450,3,0,1,2,0,0,0,2,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2,2,1,0,0,0,1,0,0,Telkomsel Flash
