prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Barat,Kota Depok,Pancoran Mas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F3687B04-CBF4-47D0-9C85-FD8EFE7D101D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907746,AKHLAKUL KARIMAH,69907746,"Jl.Masjid Adhi Karya, Komplek Adhi Karya Jl.Tole Iskandar RT. 003/015",DEPOK,KEC. PANCORAN MAS,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ8741,421.1/353/DPMPTSP/XII/2018,03-12-2018,421.1/353/DPMPTSP/XII/2018,03-12-2017,Lihat SK Operasional,2015-10-08 14,B,50,1. XL (GSM),2. Telkomsel Flash,PLN,,02177824284,akhlakulkarimah7@gmail.com,,-6.409790600000,106.801215500000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),450,4,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,1,0,0,0,0,0,1,0,2,0,4,0,0,0,0,0,0
Jawa Barat,Kota Depok,Pancoran Mas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9634DBC-D5A9-44D8-9DD0-AB9DA66F1EBF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69825430,Al-Athfal,69825430,Jl. Pitara Raya Gg. Pos No. 68 RT. 002 RW. 019,PANCORAN MAS,KEC. PANCORAN MAS,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Nusa Indah Depok,AJ8735,421.1/911-Disdik/2009,29-06-2009,421.1/0098/DPMPTSP/I/2022,13-01-2022,Lihat SK Operasional,2021-01-04 08,,143,1. XL (GSM),2. Telkom Speedy,PLN,,,triwahyuningsih1227@gmail.com,,-6.412628000000,106.800059000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),"1,200",2,0,0,0,0,0,5,0,3,0,0,0,1,2,0,0,3,0,0,0,0,1,1,1,0,3,0,2,0,0,0,0,0,0
Jawa Barat,Kota Depok,Pancoran Mas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/27A8AF5C-4534-4637-B9CB-3590BF97EAD3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69825425,AMALIAH,69825425,H. Kimah Rawa Denok,RANGKAPAN JAYA BARU,KEC. PANCORAN MAS,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan amaliah,AL4273,,,421.1/39-PNFI/Disdik/2012,,Silakan Upload SK,,C,240,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,-6.401113000000,106.785393000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,3,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,0,1,1,0,0,0,2,3,0,0,0,0,0,0,0
Jawa Barat,Kota Depok,Pancoran Mas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/960AC39F-852F-4CAC-B964-416075F85156,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69826541,BINA INSAN MANDIRI,69826541,Margonda Raya,DEPOK,KEC. PANCORAN MAS,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKBM BINA INSAN MANDIRI,AL4223,C-1555 HT 0702. TH.2007,14-05-2007,421.1/0432/DPMPTSP/VI/2022,23-06-2022,Lihat SK Operasional,2022-07-29 10,,177,1. Telkom Speedy,2. Telkomsel Flash,PLN,02177217308,02177217308,yabim.depok@gmail.com,,-6.390984000000,106.823904000000,5,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkom Speedy,"1,300",3,0,0,1,0,0,7,1,5,0,0,0,0,5,0,2,3,0,0,3,0,2,0,0,0,5,3,0,0,0,0,0,0,0
Jawa Barat,Kota Depok,Pancoran Mas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/932B8CBA-89BE-4F94-9510-AF37D95D8847,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69758711,DAHLIA,69758711,MELATI RAYA NO.1,DEPOK JAYA,KEC. PANCORAN MAS,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PENGEMBANGAN ANAK USIA DINI,AD7718,,,421.9/53-PNF/DISDIK/2010,,Silakan Upload SK,,B,150,1. -,2. Telkomsel Flash,PLN,,,heryati.dyah@yahoo.co.id,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,4,0,0,1,0,0,2,2,3,0,0,0,0,3,2,0,1,0,0,1,0,2,0,0,0,3,0,4,0,0,0,0,0,0
Jawa Barat,Kota Depok,Pancoran Mas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F069D461-1471-4AD2-8AD9-A69484FD1312,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69989294,KB  Al - Karomah,69989294,Jl. Cagar Alam Gg. Flamboyan  II No. 41  RT.005/006,PANCORAN MAS,KEC. PANCORAN MAS,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.361/DPMPTSP/XII/2018,14-12-2018,421.1/0144/DPMPTSP/I/2022,14-12-2018,Silakan Upload SK (link file tidak valid) => [687648-653147--],2022-08-26 09,,90,1. -,2. Lainnya (Serat Optik),PLN,0,,alkaromah.paud1@gmail.com,http,-6.405803100000,106.816131400000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,898,4,0,0,1,0,0,3,1,3,0,0,0,0,3,1,1,1,0,0,2,0,0,1,0,0,3,2,2,0,0,0,0,0,0
Jawa Barat,Kota Depok,Pancoran Mas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B26EFD7C-F878-4216-91B4-7F43F400C02E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69758492,KB AL ADZKIYA,69758492,JL. RAYA CINERE GG. H. MUHASYIM RT. 03/10,RANGKAPAN JAYA BARU,KEC. PANCORAN MAS,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Ibnu Karim Indonesia,AJ8733,,,421.1/37-PNFI/DISDIK /201,,Silakan Upload SK,,C,60 m2,1. Telkomsel Flash,2. Linknet,PLN,,,kb.aladzkiya@gmail.com,,-5.443757000000,114.421127000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Jawa Barat,Kota Depok,Pancoran Mas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FF5BC702-C95C-4E8A-A423-54C289E0A017,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69758511,KB AL BARKAH,69758511,Jl. Pitara Raya Gg. Taklim II No. 85 RT. 001 RW. 015,PANCORAN MAS,KEC. PANCORAN MAS,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DARUL ILMI AL BARKAH,AJ8716,421.1/13PNF/-DISDIK/2012,06-03-2012,421.1/0284/DPMPTSP/III/2022,15-03-2022,Silakan Upload SK,,B,247,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paudalbarkahpancoranmas@gmail.com,,-6.414334600000,106.799034900000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,4,0,1,2,0,0,3,1,3,0,0,0,0,3,0,1,2,1,1,0,0,1,0,0,0,3,0,4,0,0,1,0,0,0
Jawa Barat,Kota Depok,Pancoran Mas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/03393FD5-7722-4117-9AC5-D5AFD8C42016,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70010973,KB AL FACHRIYAH,70010973,Jl. Benda 2 Gg. Mawar 4 Rawa Denok  RT. 001 RW. 001,RANGKAPAN JAYA BARU,KEC. PANCORAN MAS,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/9921/VII-Disdik/2020,22-07-2020,421.1/0131/DPMPTSP/VIII/2020,31-08-2020,Lihat SK Operasional,2021-06-25 17,,50,1. Lainnya (Kabel),2. Lainnya (Kabel),PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Kabel),900,2,0,0,0,0,0,1,2,3,0,0,0,0,3,1,0,2,1,0,1,1,0,0,0,1,2,2,0,0,0,0,0,0,0
Jawa Barat,Kota Depok,Pancoran Mas,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F64B3BBC-DEDC-4EC8-86A1-F9C8D0559D68,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873486,KB AL FURQON,69873486,JL. SITU ASIH KP. PULO RT03/08,RANGKAPAN JAYA,KEC. PANCORAN MAS,KOTA DEPOK,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AlFurqon,AJ8707,,,421.1/73-PNFI/DISDIK/2012,,Silakan Upload SK,,C,255,1. -,2. Telkomsel Flash,PLN,,,,,-5.443757000000,114.421127000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",4,0,0,0,0,0,4,2,5,0,0,0,0,5,0,0,5,1,0,0,2,0,2,0,0,5,4,0,0,0,0,0,0,0
