prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Riau,Kab. Rokan Hilir,Pujud,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5CB6F4F-1ED8-462A-BD43-2A73F1B70491,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957888,Arsyadussalam,69957888,Jl. Lintas Babussalam Rokan-Pujud,SIARANGARANG ROKAN,KEC. PUJUD,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Riau,Kab. Rokan Hilir,Pujud,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1EBF5F6A-9282-4454-9F7D-C35AF1F7A2F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032500,KB AL - KAUTSAR,70032500,Jl. Wongso Karno,BABUSSALAM ROKAN,KEC. PUJUD,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,Nomor 39 Tahun 2018,29-01-2018,503/DPMPTSP/IPPSPNF/2022/004,18-08-2022,Lihat SK Operasional,2022-08-24 21,,600,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,4,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,2013,Telkomsel Flash
Riau,Kab. Rokan Hilir,Pujud,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3B23B350-A097-4546-B4BA-FED2F7B37BAA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69929944,PAUD MAHMUDA,69929944,Jl. Lintas Pujud,SIARANG ARANG,KEC. PUJUD,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Paud Mahmuda,AN3630,Nomor 38/2012,09-03-2012,421/DISDIKBUD-PAUD/2021/058,03-11-2021,Silakan Upload SK (link file tidak valid) => [745053-772171--],2022-12-15 13,C,494,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudmahmudakecpujud@gmail.com,,1.446364600000,100.746293300000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,2013,Telkomsel Flash
Riau,Kab. Rokan Hilir,Pujud,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/61E52506-C2D4-40C4-AF8E-E78DD500B45C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944099,PAUD TERPADU ANANDA CERIA,69944099,Jl. Mesjid Raya,SIARANG ARANG,KEC. PUJUD,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ANANDA CERIA,AN3617,Nomor 20/2015,14-09-2015,421/DISDIK-BP/2016/012,02-02-2016,Lihat SK Operasional,2019-08-19 14,,460,1. -,2. Telkomsel Flash,PLN,,,paud.anandaceria1@gmail.com,,1.443899000000,100.743713200000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,5,1,5,0,0,0,0,5,1,0,4,2,3,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,2013,Tidak Ada
Riau,Kab. Rokan Hilir,Pujud,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A6DDDE0-85B7-4F81-80D8-FAAB4A2287F7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69933589,PAUD TERPADU ANNISA,69933589,Jl. Utama,PUJUD,KEC. PUJUD,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD TERPADU ANNISA,AN3634,Nomor 50 Tahun 2011,30-05-2011,421/DISDIK-BP/2016/01,15-01-2016,Lihat SK Operasional,2019-04-10 12,,"1,225",1. Lainnya,2. Lainnya,PLN,,,paudterpaduannisa@gmail.com,,1.432126000000,100.646061000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,450,3,0,0,0,0,0,0,4,4,0,0,0,0,4,0,1,3,2,2,0,0,0,0,0,0,4,0,1,2,0,0,0,0,0,2013,Lainnya
Riau,Kab. Rokan Hilir,Pujud,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/95E1118E-C555-4477-A2E5-80443C9795FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69937974,PAUD TERPADU MIFTAHUL JANNAH,69937974,Jl. Bangsawan Indah Mandiri,KASANG BANGSAWAN,KEC. PUJUD,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN3636,Nomor 40 Tahun 2012,24-10-2012,421/DISDIK-BP/2016/06,15-01-2016,Lihat SK Operasional,2019-04-10 12,,900,1. -,2. -,PLN,,,,,.000000000000,.000000000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,2013,Tidak Ada
Riau,Kab. Rokan Hilir,Pujud,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7B2F0F12-CB1A-409F-A687-02F123602B5C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69897518,RA Menara Qur an,69897518,GELUGUR JAYA NO.31,TELUK NAYANG,KEC. PUJUD,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.825133000000,100.065133000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Riau,Kab. Rokan Hilir,Pujud,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/723017F9-0012-46B5-B470-8A1865E75DD9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731006,RA/BA/TA AL HAMID,69731006,JL. AIR HITAM,AIR HITAM,KEC. PUJUD,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,1.274201000000,100.065123000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Riau,Kab. Rokan Hilir,Pujud,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1503D695-EF39-439D-9D56-89665AE7F4AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731007,RA/BA/TA AL MUKHLISIN,69731007,JL. PUTRI HIJAU,AIR HITAM,KEC. PUJUD,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.825036000000,100.065036000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Riau,Kab. Rokan Hilir,Pujud,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/451AE13F-6FF5-4F85-8807-7E850B05C894,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69731001,RA/BA/TA AL-IRSYAD,69731001,PONDOK CABE RT.05/RW 04 DUSUN 1,PONDOK KRESEK,KEC. PUJUD,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,RA,Kementerian Agama,,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.825050000000,100.065050000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
