prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Barat,Kab. Sukabumi,Kabandungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/09FBC7E9-91DF-47EB-B047-8B842456DF93,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69879717,KB GELATIK 1,69879717,KP PAJAGAN,KABANDUNGAN,KEC. KABANDUNGAN,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN JAMAHIR ALHIKMAH CIPANAS,AD3202,421.10/,18-06-2006,503/4390/DPMPTSP/2020,06-07-2020,Silakan Upload SK (link file tidak valid) => [457365-136115--],2021-06-10 13,,0,1. Indosat IM3,2. Axis,PLN,,,paudgelatiksatu@gmail.com,,-6.755635800000,106.677508000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,"1,300",2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,1,0,1,0,1,0,0,3,2,0,0,0,0,0,0,0
Jawa Barat,Kab. Sukabumi,Kabandungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4926550D-0FA8-4D2E-917D-92B9E82F0662,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69785608,KB GELATIK 6,69785608,KP. CIMANGGU RT. 04 RW.02,KABANDUNGAN,KEC. KABANDUNGAN,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan HUSNAYAIN,AD3192,,,421.10/337,,Silakan Upload SK,,,42,1. Axis,2. Indosat IM3,PLN,,,paudgelatik6@yahoo.co.id,,-6.787581000000,106.640539000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,450,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,1,1,0,0,0,0,1,0,1,0,2,0,0,2,0,0,0,0,0
Jawa Barat,Kab. Sukabumi,Kabandungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/146B4868-EDFD-43DE-9D0A-6D9CD315DEEC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69785582,KB KENANGA,69785582,KP. CIPEUTEUY,CIPEUTEUY,KEC. KABANDUNGAN,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB KENANGA,AD3198,421.10/833-PNF-2008,10-03-2007,421.10/833-PNF-2008,10-03-2007,Lihat SK Operasional,2021-02-05 17,,0,1. XL (GSM),2. Telkomsel Flash,PLN,,,,http,-6.773092000000,106.602098000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,3,0,1,0,0,0,0,4,4,0,0,0,0,4,0,0,4,0,0,0,4,0,0,0,1,3,3,0,0,0,1,0,0,0
Jawa Barat,Kab. Sukabumi,Kabandungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EFD4138E-31D3-4307-936F-6CF55ED825BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915374,KB MAWAR,69915374,KP. CICADAS RT.01/04,TUGUBANDUNG,KEC. KABANDUNGAN,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Assyahadatain,AD3208,421.10/2386/DISDIK-2009,28-12-2009,421.10/2386/DISDIK-2009,28-12-2009,Lihat SK Operasional,2015-10-31 22,,"1,260",1. Indosat IM3,2. -,PLN,,,mawarpaud75@gmail.com,,-6.814867000000,106.622712000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,1,3,2,1,0,0,0,1,0,0,4,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Sukabumi,Kabandungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C915E4B5-2EE5-4163-B571-28954E0FDD97,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69785550,KB MEKAR 2,69785550,KP. SOROGOL,MEKARJAYA,KEC. KABANDUNGAN,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK,AD3194,,,421.10/373,,Silakan Upload SK,,,0,1. -,2. -,PLN,,,paudmekar2@gmail.com,,-6.809123000000,106.606712000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,0,0,2,0,0,0,0,3,0,1,0,0,0,0,0,0
Jawa Barat,Kab. Sukabumi,Kabandungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/053A11C5-34A0-43A2-86F0-23F533C2CB12,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69879720,KB MEKAR 3,69879720,KP.CISAPI RT.02/03,MEKARJAYA,KEC. KABANDUNGAN,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK,AD3194,,,421.10/KEP-27/DISDIK,,Silakan Upload SK,,,49,1. Telkom Speedy,2. Lainnya (Serat Optik),PLN,,,paudmekariii@gmail.com,,-6.802756000000,106.595812000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,450,1,0,0,0,0,0,0,4,4,0,0,0,0,4,0,2,2,0,1,1,0,2,0,0,1,3,0,1,0,0,0,0,0,0
Jawa Barat,Kab. Sukabumi,Kabandungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BB9F75BB-11CA-4FCC-AE2F-AE8A6CA0CD19,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69785552,KB MELATI,69785552,KP. KALADI,TUGUBANDUNG,KEC. KABANDUNGAN,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Padnaturahman Kabandungan,AA1793,421.10/616-DIKBUD-2007,28-03-2007,421.10/616-DIKBUD-2007,28-03-2007,Silakan Upload SK,,,700,1. Indosat IM3,2. Telkom Speedy,PLN,,,paudmelatiypk@gmail.com,http,-6.787866600000,106.600174000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,0,1,0,0,1,0,0,2,2,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0
Jawa Barat,Kab. Sukabumi,Kabandungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/820096DD-3AF6-4F59-B910-971C006550A0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69785553,KB MERPATI I,69785553,KP. TANGKOLO,TUGUBANDUNG,KEC. KABANDUNGAN,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.10/846-PNF-2008,15-05-2008,503/6919/DPMPTSP/2020,26-10-2020,Lihat SK Operasional,2022-04-18 04,,72,1. XL (GSM),2. Indosat IM3,PLN,,,yuliahhilmi@gmail.com,,-6.792314000000,106.619030000000,6,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,3,0,0,2,0,0,0,6,6,0,0,0,0,6,0,0,6,0,1,0,3,1,1,0,0,6,1,2,0,0,0,0,0,0
Jawa Barat,Kab. Sukabumi,Kabandungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F72D1FEB-9533-4CF8-8B42-3F48559887AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69785579,KB PUSPA,69785579,KP. CIRAKSAMALA,CIHAMERANG,KEC. KABANDUNGAN,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB PUSPA,AD3199,,,421.10/259,,Silakan Upload SK,,,375,,2.,,,,,,-6.753033400000,106.616714400000,7,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,6,7,0,0,0,0,7,0,0,7,5,0,0,1,0,1,0,0,7,0,0,0,0,0,0,0,0
Jawa Barat,Kab. Sukabumi,Kabandungan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B0034251-4BFF-426A-8A7E-A4C0B6A408BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69785573,KB RAJAWALI 1,69785573,KP. PAMEUNGPEUK,CIHAMERANG,KEC. KABANDUNGAN,KAB. SUKABUMI,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD3187,,01-01-1900,421.10/2338,,Silakan Upload SK,,Belum Terakreditasi,56,1. Indosat IM2,2. Indosat Mentari,PLN,,,rajawali1@gmail.com,,-6.795365000000,106.573691000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM2,450,1,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0
