prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Riau,Kab. Rokan Hilir,Bangko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2695C9E8-2847-416B-9AAA-D9646A9B7145,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949954,KB AR-RIDHA ISLAM TERPADU,69949954,Jl. Pembangunan,LABUHAN TANGGA BESAR,KEC. BANGKO,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB9226,Nomor 44,24-04-2010,421/DISDIK-BP/2014/140,03-07-2014,Lihat SK Operasional,2020-05-04 12,,300,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,andikaislam68@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0
Riau,Kab. Rokan Hilir,Bangko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6ABD8367-2E69-41A0-ADD2-9397BDA97936,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890704,PAUD AISYIYAH BANGKO,69890704,"Jl.SGB, Kelurahan Bagan Barat",BAGAN BARAT,KEC. BANGKO,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AO5549,Nomor 27 Tahun 2012,27-07-2012,421/DISDIKBUD/2017/069,06-02-2017,Lihat SK Operasional,2019-03-11 12,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudaisyiyahbangkorohil@gmail.com,,2.163480400000,100.805044900000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,1,0,0,3,1,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0
Riau,Kab. Rokan Hilir,Bangko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B3318A67-A28B-4771-A0E2-8D4AE981B9F9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69937782,PAUD AR-ROHIM,69937782,Jl. Pusara Hilir,BAGAN JAWA,KEC. BANGKO,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB9250,Nomor 06 Tahun 2012,03-07-2012,421/DISDIKBUD/2017/212,02-08-2017,Lihat SK Operasional,2019-03-19 10,,160,,2.,,,,paud.arrohim.bagansiapiapi@gmail.com,,2.168013400000,100.810570000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,3,0,0,0,0,3,0,0,3,2,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0
Riau,Kab. Rokan Hilir,Bangko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2C471120-32D1-4197-A4C0-27FA562958FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924814,PAUD ARJUNA KASIH,69924814,Jl. Kecamatan,BAGAN PUNAK,KEC. BANGKO,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD,AB9257,Nomor 24,28-12-2012,421/DISDIK-BP/49,15-02-2013,Lihat SK Operasional,2020-05-04 13,Belum Terakreditasi,750,1. Telkomsel Flash,2. -,PLN,,,paud.arjunakasihrohil@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,4,0,0,1,0,0,2,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0
Riau,Kab. Rokan Hilir,Bangko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AC3E153D-47C1-4A57-8F29-B4A5DDFC1993,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890705,PAUD DUNIA BUNDA,69890705,JALAN BINTANG HILIR NO. 100,BAGAN JAWA PESISIR,KEC. BANGKO,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DUNIA BUNDA,AB9224,421/DISDIK-BUD/2021/064,10-10-2010,421/DISDIKBUD/2017/167,03-03-2020,Lihat SK Operasional,2023-02-11 21,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudduniabunda.bangko.rohil@gmail.com,,2.188164000000,100.809750000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,1,0,0,4,0,3,0,0,0,0,3,0,0,3,1,2,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0
Riau,Kab. Rokan Hilir,Bangko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/47612546-8A81-4D09-9C88-80C1287A9684,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69924812,PAUD IDAMAN KASIH,69924812,Jl. SMAN 2 Bangko,BAGAN HULU,KEC. BANGKO,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,Nomor 50,20-08-2010,421/DISDIK-BP/2309,15-07-2010,Lihat SK Operasional,2020-05-04 13,,600,1. Telkomsel Flash,2. -,PLN,,,paud.idamankasihrohil@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0
Riau,Kab. Rokan Hilir,Bangko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/80615FBA-F2ED-4786-A8AF-256BCFF59587,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890703,PAUD KASIH BUNDA,69890703,"Jl. Sumatera Laut, RT.001/Rw.002, Kel. Bagan Barat",BAGAN BARAT,KEC. BANGKO,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB9247,Nomor 28 Tahun 2010,18-01-2010,421/DISDIKBUD-PAUD/2018/75,05-04-2018,Lihat SK Operasional,2019-03-19 10,B,0,,2.,,,,paudkasihbunda2006@gmail.com,,2.162437000000,100.801575000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Riau,Kab. Rokan Hilir,Bangko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C40E880C-AC0F-40B2-8984-E6DBC4DDDC0F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69894941,PAUD TERPADU BUNDA KARTINI,69894941,JL. SEMPURNA KM 7,LABUHAN TANGGA HILIR,KEC. BANGKO,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421/DISDIK-BP/2014/126,09-06-2014,421/DISDIK-BP/2014/126,09-06-2014,Lihat SK Operasional,2015-05-15 08,Belum Terakreditasi,285,1. Telkom Speedy,2. Biznet (Kabel),PLN,,,paudbundakartini1@gmail.com,http,2.157800000000,100.816300000000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkom Speedy,900,2,0,0,2,0,0,5,0,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0
Riau,Kab. Rokan Hilir,Bangko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/346CFFC3-EBC4-4FE8-B8C6-5B05D4852347,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69932361,PAUD TUNAS BUNDA,69932361,Jl. Kompleks Guru,BAGAN JAWA PESISIR,KEC. BANGKO,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD TUNAS BUNDA,AB9244,Nomor 30 Tahun 2010,14-05-2010,421/DISDIK-BP/2017/02,03-01-2017,Lihat SK Operasional,2019-03-11 12,C,305,,2.,,,,tktunasbunda@gmail.com,,2.181647000000,100.807914000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Riau,Kab. Rokan Hilir,Bangko,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5EF2A391-393B-4D19-B474-BA8A86370A02,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69993336,RA Al-Mujahidin,69993336,DUSUN BHAKTI,BAGAN TIMUR,KEC. BANGKO,KAB. ROKAN HILIR,PROV. RIAU,SWASTA,RA,Kementerian Agama,Lainnya,,,,,,Silakan Upload SK,,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
