prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Kalimantan Barat,Kab. Sanggau,Meliau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7C023FB9-A021-47DE-9E4D-0E8765A0F944,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986677,KB BALAI BERINGIN,69986677,Jl. Pendidikan RT 3 Dusun Balai Entanjung,BALAI TINGGI,KEC. MELIAU,KAB. SANGGAU,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,8120212290873,07-12-2018,8120212290873,07-12-2018,Lihat SK Operasional,2019-03-28 15,,180,1. -,2. -,Tidak Ada,,,paudbalaiberingin@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Kalimantan Barat,Kab. Sanggau,Meliau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CBE1BFB4-3E51-4185-B1C4-1AB2A81974AC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965248,KB BINA INSAN,69965248,Dusun Bayor Permai,KUNYIL,KEC. MELIAU,KAB. SANGGAU,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503/053/PMPP-D/PAUD/2016,26-09-2016,503/053/PMPP-D/PAUD/2016,26-09-2016,Lihat SK Operasional,2017-08-14 12,,294,1. Lainnya (Serat Optik),2. Lainnya (Wavelan),PLN,,,paudbinainsan40@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Serat Optik),900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,1,0,1,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Kalimantan Barat,Kab. Sanggau,Meliau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A05711C6-CEE8-4751-9DF6-D6B208CDACB0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987225,KB CAHAYA KASIH,69987225,Dusun Lubuk Piling,KUALA ROSAN,KEC. MELIAU,KAB. SANGGAU,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,503/019/PMPTSP-D/PAUD/2017,31-05-2017,503/019/PMPTSP-D/PAUD/2017,31-05-2017,Lihat SK Operasional,2019-04-24 12,C,625,,2.,,,,manikevianta1805@yahoo.com,,.000000000000,.000000000000,4,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,4,4,0,0,0,0,4,1,0,3,2,1,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0
Kalimantan Barat,Kab. Sanggau,Meliau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/53B447FF-3807-443F-875A-CCCCC220C924,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926173,KB HARAPAN DESA,69926173,Desa Sei Mayam,SUNGAI MAYAM,KEC. MELIAU,KAB. SANGGAU,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,81 Tahun 2011,25-07-2005,81 Tahun 2011,30-05-2011,Lihat SK Operasional,2015-12-22 19,C,"9,800",1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,harapandesapaud23@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,200",3,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,1,0,0,1,0,0,0,3,0,3,0,0,0,0,0,0
Kalimantan Barat,Kab. Sanggau,Meliau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0A44746B-D9DB-4760-941B-FEABD5B8486E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69830265,KB MEKAR,69830265,Desa Meliau Hulu,MELIAU HULU,KEC. MELIAU,KAB. SANGGAU,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,1201000202427,22-02-2021,1201000202427,22-02-2021,Lihat SK Operasional,2023-02-17 09,C,0,1. -,2. Indosat IM3,Menumpang,,,paudmekar004@gmail.com,,-.126594000000,110.290433000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,200",2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,2,0,0,1,0,0,0,0,3,0,2,0,0,0,0,0,0
Kalimantan Barat,Kab. Sanggau,Meliau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7257F85C-1889-4933-A91D-305D78B8A1FB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69926168,KB MELOBOK,69926168,Desa Melobok,MELOBOK,KEC. MELIAU,KAB. SANGGAU,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,270 Tahun 2010,03-08-2006,270 Tahun 2010,03-08-2006,Lihat SK Operasional,2015-12-22 19,,200,1. -,2. -,PLN,,,paudmelobok45@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,0,5,5,0,0,0,0,5,2,0,3,0,3,0,1,1,0,0,0,5,2,1,0,0,0,0,0,0
Kalimantan Barat,Kab. Sanggau,Meliau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1BF31B65-CD78-4ADB-B61A-EEE7504FDEA5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69987281,KB NUSANTARA,69987281,Dusun Pondok Siling,LALANG,KEC. MELIAU,KAB. SANGGAU,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,503/003/PMPTSP/PAUD/2018,16-03-2018,503/003/PMPTSP/PAUD/2018,16-03-2018,Lihat SK Operasional,2019-04-26 09,,800,,2.,,,,paudnusantara138@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0
Kalimantan Barat,Kab. Sanggau,Meliau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F9036C6C-56DB-4EA0-8C45-5C241B60D39C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965255,KB PANGSUMA,69965255,Desa Baru Lombak,BARU LOMBAK,KEC. MELIAU,KAB. SANGGAU,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,503/061/PMPP-D/PAUD/2016,24-10-2016,503/061/PMPP-D/PAUD/2016,24-10-2016,Lihat SK Operasional,2017-08-14 13,,0,,2.,,,,paudpangsuma@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Kalimantan Barat,Kab. Sanggau,Meliau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ABA57357-E990-42E3-8AF6-D3229D51040F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965257,KB PELANGI KASIH,69965257,Desa Melawi Makmur,MELAWI MAKMUR,KEC. MELIAU,KAB. SANGGAU,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,503/071/PMPP-D/PAUD/2016,31-10-2016,503/071/PMPP-D/PAUD/2016,31-10-2016,Lihat SK Operasional,2017-08-14 13,,486,1. Indosat IM3,2. -,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,900,2,0,0,1,0,0,0,3,3,0,0,0,0,3,0,0,3,1,1,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Kalimantan Barat,Kab. Sanggau,Meliau,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E9C4D6D8-AEC4-4547-8A37-AC5F14E8E6D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69830257,KB PELITA DESA,69830257,Desa Kuala Buayan,KUALA BUAYAN,KEC. MELIAU,KAB. SANGGAU,PROV. KALIMANTAN BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,215 Tahun 2010,12-07-2010,215 Tahun 2010,12-07-2010,Lihat SK Operasional,2015-12-22 15,,540,,2.,,,,kbpelitadesa@gmail.com,,-.099358000000,110.370770000000,4,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,2,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0
