prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Banten,Kab. Serang,Waringinkurung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/714DB7B3-5C56-4D31-BF47-BDFB8248EE57,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828135,BKB KEMAS ARROHMAH,69828135,KAMPUNG CAKAR RT 08 RW 03,MELATI,KEC. WARINGINKURUNG,KAB. SERANG,PROV. BANTEN,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ4920,141.1/Sk.48/Ds-37/I/2008,07-01-2008,421.9/010-Kec/2021,24-05-2021,Lihat SK Operasional,2021-06-28 01,B,49,1. -,2. -,PLN,,,bkbkemasarrohmah12345@gmail.com,http,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Banten,Kab. Serang,Waringinkurung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2AC1B111-5B21-46DA-BD57-4F2429CA8826,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69971536,KB  AZ ZAHRA,69971536,Kp. Peranje RT.001  RW. 004,WARINGINKURUNG,KEC. WARINGINKURUNG,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ4942,01,04-10-2017,421.9/08-Kec/2019,03-05-2019,Lihat SK Operasional,2019-05-08 10,C,0,1. -,2. -,Tidak Ada,,,paudazzahra580@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,3,1,3,0,0,0,0,3,0,1,2,3,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Banten,Kab. Serang,Waringinkurung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/997AEED7-46E6-4BD3-AF2A-21D68493D3B5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69980464,KB AL IKHLAS,69980464,Kp. Pedali Kebon Sawo,MELATI,KEC. WARINGINKURUNG,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,03,08-08-2014,421.9/010-Kec/2019,03-05-2019,Lihat SK Operasional,2019-05-03 13,C,0,1. Indosat IM3,2. Indosat IM3,PLN,089651590945,,paudalikhlas001@yahoo.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,3,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,1,1,0,1,0,1,0,0,4,0,3,0,0,0,0,0,0
Banten,Kab. Serang,Waringinkurung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5666D825-3E4C-4576-87E9-FBE972EC2216,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827959,KB ARUM MELATI,69827959,KP NAGREG,MELATI,KEC. WARINGINKURUNG,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ4939,,,421.9/1697-DISPEND,,Silakan Upload SK,,C,400,1. XL (GSM),2. XL (GSM),PLN,,,arum_kb@yahoo.com,,-6.076321000000,106.053252000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),0,2,0,0,2,0,0,1,2,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0
Banten,Kab. Serang,Waringinkurung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/56FD263A-894B-4CEC-B80D-A67C75D60D4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828339,KB ASY-SYIFA,69828339,Kp. Maruga,SUKADALEM,KEC. WARINGINKURUNG,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,32,31-01-2018,421.9/12-Kec/2018,12-09-2018,Lihat SK Operasional,2019-05-03 13,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,opisopiyati3@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,0,0,0,2,2,3,0,0,0,0,3,1,0,2,1,0,1,0,0,0,1,0,3,0,3,0,0,0,0,0,0
Banten,Kab. Serang,Waringinkurung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2C8F098E-D6B5-44FD-BFDA-9EA3AEF70D19,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828008,KB BAITUL MAKMUR,69828008,JL. SANDAHAN KP. CIBANGKONG,BINANGUN,KEC. WARINGINKURUNG,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,,,421.9/1145-DISPEND 18,,Silakan Upload SK,,C,0,1. Indosat IM3,2. Indosat IM3,PLN,,,paudbaitulmakmur200@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,3,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,1,1,0,2,0,0,0,0,4,0,0,3,0,0,0,0,0
Banten,Kab. Serang,Waringinkurung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/82658F47-4F90-496C-A44E-87A9AD24C380,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975435,KB CAHAYA BUNDA,69975435,Kp. Rencong Rt/Rw 08/03,SUKABARES,KEC. WARINGINKURUNG,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.9/04-Kec/2018,27-02-2018,421.9/04-Kec/2018,27-02-2018,Lihat SK Operasional,2018-04-20 16,C,0,1. Lainnya,2. XL (GSM),PLN,,,kobercahayabunda30@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,900,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,1,0,1,0,0,1,0,0,3,0,0,2,0,0,0,0,0
Banten,Kab. Serang,Waringinkurung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/439594D0-5F00-413E-B997-CD839DA1FC42,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828108,KB IBADUL WALAD,69828108,Kp. Gegeneng,SUKADALEM,KEC. WARINGINKURUNG,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,08,08-12-2010,421.9/13-Kec./2018,16-10-2018,Lihat SK Operasional,2019-05-03 13,C,120,1. Lainnya,2. Lainnya,PLN,,,kbibadulwalad@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,1,0,0,2,0,1,0,4,5,0,0,0,0,5,1,2,2,0,2,0,3,0,0,0,0,5,0,1,0,0,0,0,0,0
Banten,Kab. Serang,Waringinkurung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/45F1AE1B-507C-41DF-8A20-D6E89F723382,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828104,KB INSAN UNGGUL,69828104,Jl. Raya Desa Lebakwana,KEMUNING,KEC. WARINGINKURUNG,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ4922,,,421.9/230 DISPEND 08,,Silakan Upload SK,,C,200,1. Indosat IM3,2. Indosat IM2,PLN,,,unggulinsan17@gmail.com,,-6.087700000000,106.089800000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,1,0,1,0,1,2,0,0,0,1,1,0,1,1,1,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Banten,Kab. Serang,Waringinkurung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/524AB194-7DA0-4E2D-802A-2CB5866E2350,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69828166,KB JAMIYYATUNNISA,69828166,JL. SERDANG - SASAHAN KAMPUNG CIBEKA,WARINGINKURUNG,KEC. WARINGINKURUNG,KAB. SERANG,PROV. BANTEN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ4937,,,421.9/191-DISPEND 08,,Silakan Upload SK,,B,56,1. Smartfren,2. Telkomsel Flash,PLN,,,koberjamiyyatunnisa@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,3,0,0,1,0,1,0,3,4,0,0,0,0,4,0,2,2,0,1,1,1,1,0,0,0,4,0,3,0,0,0,0,0,0
