prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Barat,Kab. Purwakarta,Cibatu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/011FCCC6-AA23-4529-82F7-83C7C1DB546A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69976154,AL-IKHLAS,69976154,Kp.Cipinang Krajan Rt.04/04,CIPINANG,KEC. CIBATU,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,RA,Kementerian Agama,,,734 TAHUN 2017,06-09-2017,734 TAHUN 2017,06-09-2017,Silakan Upload SK (link file tidak valid) => [-],2018-05-04 08,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Barat,Kab. Purwakarta,Cibatu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0EB1FA44-EAD6-48EC-8971-02EA9E67EBFB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69979739,KB AL-FATIH CIBATU,69979739,Kp. Babakanjati RT 12/04,CIKADU,KEC. CIBATU,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan CIPTA ALAM NEGERI,AA4102,01/CAL/VI/2018,04-06-2018,421.10/1687/PAUD Dan DIKMAS/2018,19-07-2018,Lihat SK Operasional,2018-08-30 10,C,150,1. XL (GSM),2. Telkom Speedy,PLN,,,koberalfatih@gmail.com,,-6.506600000000,107.526500000000,3,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,4,1,3,0,0,0,0,3,0,1,2,0,1,1,0,1,0,0,0,3,0,2,0,0,0,0,0,0,2013,XL (GSM)
Jawa Barat,Kab. Purwakarta,Cibatu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BE0B197F-01BB-49EF-B17C-DBFD619EBA3C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827574,KB ANGGREK,69827574,"JL RAYA SADANG SUBANG,KP CISANTRI DESA CILANDAK",CILANDAK,KEC. CIBATU,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KOBER ANGGREK,AA4100,421/IPSPN-0836/DPMPTSP/2021,05-03-2021,421/IPSPN-0835/DPMPTSP/2021,05-03-2021,Lihat SK Operasional,2021-08-27 13,B,450,1. Indosat IM3,2. Telkom Speedy,PLN,,,paudanggrek92@gmail.com,,-6.494502000000,107.520388000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,1,1,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,2013,Indosat IM3
Jawa Barat,Kab. Purwakarta,Cibatu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E2130E4-CCE0-4071-B9AE-A9863F50ADF8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827530,KB AZ ZAHRA,69827530,CIKOPO,KARYAMEKAR,KEC. CIBATU,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ZAHRA ALIFA,AA4105,421/IPSPN-1219/DPMPTSP/2021,01-04-2021,421/IPSPN-1218/DPMPTSP/2021,01-04-2021,Lihat SK Operasional,2023-01-30 08,B,100,1. -,2. Telkomsel Flash,PLN,,,faujia.fna@gmail.com,,-6.507617800000,107.550798800000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,450,2,0,0,0,0,0,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Purwakarta,Cibatu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/59F2FB49-A09D-45E0-BD6C-C97FF9039DD8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827487,KB HIDAYATUSSALAM,69827487,KP CIPINANG KRAJAN RT 04 RW 04,CIPINANG,KEC. CIBATU,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PUTRA AMINAH ASSALAM,AA4099,01 TAHUN 2016,15-03-2016,421.IPSN-1231/DPMPTSP/2021,01-04-2021,Lihat SK Operasional,2022-04-01 11,,0,1. XL (GSM),2. Axis,PLN,0,,koberhidayatusalam@gmail.com,http,-6.504827000000,107.550139000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,2,0,0,0,0,0,2013,XL (GSM)
Jawa Barat,Kab. Purwakarta,Cibatu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/78E92055-D0F6-4A9D-A1A4-9C43A2622DD6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827508,KB MELATI,69827508,PANGKALAN II RT 02 RW 01,CIBUKAMANAH,KEC. CIBATU,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB MELATI,AA4093,421/IPPSP-1789/DPMPTSP/2021,20-05-2021,421/IPSPN-1788/DPMPTSP/2021,20-05-2021,Lihat SK Operasional,2021-08-13 08,B,100,1. XL (GSM),2. -,PLN,,,enikurniati776@gmail.com,,-6.497741600000,107.539206200000,1,0,0,0,Double Shift/6 hari,,2022/2023-2,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,2013,XL (GSM)
Jawa Barat,Kab. Purwakarta,Cibatu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4472845C-A697-4C40-9CC8-CC8B57E98B33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873562,KB MELATI,69873562,Jl. Sadang-Subang KM 15,CIBATU,KEC. CIBATU,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan 421.10/4179/PNFI/2014,AA4103,06/2001/SK.PKK/1/2005,05-01-2005,421/IPSPN-0638/DPMPTSP/2021,22-02-2021,Lihat SK Operasional,2022-04-19 12,,0,1. Axis,2. Telkom Speedy,PLN,,,melaticibatu@gmail.com,http,-6.498400000000,107.532200000000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2013,Axis
Jawa Barat,Kab. Purwakarta,Cibatu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6E0EF659-6B61-457C-BB38-93D6C73DAE9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827521,KB NURUL ISLAM,69827521,KP CIPANCUR RT 04 RW 02,CIPANCUR,KEC. CIBATU,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,141.1/KEP.18-KADES/2006,26-07-2006,421.10/2498/PAUD/DIKMAS/2017,25-10-2017,Lihat SK Operasional,2019-10-14 09,B,300,1. -,2. XL (GSM),PLN,,,paudnurulislam6@gmail.com,,-6.533813100000,107.553983000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,1,0,0,2,0,0,0,2,2,0,0,0,0,2,0,1,1,1,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Purwakarta,Cibatu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E4ADE0D4-EB57-4999-9C45-B56A79857384,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873561,KOBER AZ-ZAHRA,69873561,Jl. Raya Sadang-Subang Km 16 Kec. Cibatu Kab. Purwakarta 41181,CIPARUNGSARI,KEC. CIBATU,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AZZAHRA,AA4097,,,421-10/1294/PNFI,,Silakan Upload SK,,,250,1. -,2. Smartfren,PLN,,,,,-6.504876700000,107.541796600000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,2013,Tidak Ada
Jawa Barat,Kab. Purwakarta,Cibatu,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3C01EE7C-0434-4218-8DD9-D5AF1BB209F1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827542,MUTIARA HATI,69827542,Kp. Cikadu RT. 006/002,WANAWALI,KEC. CIBATU,KAB. PURWAKARTA,PROV. JAWA BARAT,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA4092,421/IPPSP-0491/DPMPTSP/2021,10-02-2021,421/IPSPN-0492/DPMPTSP/2021,10-02-2021,Lihat SK Operasional,2021-07-01 11,B,585,1. -,2. -,PLN,,,,,-6.476798800000,107.544393900000,1,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"2,200",2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,2,0,0,0,0,0,0,2013,Tidak Ada
