prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Jawa Timur,Kota Malang,Blimbing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A4472498-1ED4-452B-B9B5-346313D2961D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70037368,KB AISYIYAH  BUSTANUL  ATHFAL  11,70037368,Jl. Bauksit No. 45B,PURWANTORO,KEC. BLIMBING,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AE7221,18,23-03-2020,420.2/0062/35.73.406/2022,31-08-2022,Lihat SK Operasional,2023-02-13 14,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Jawa Timur,Kota Malang,Blimbing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/04257A63-55EE-468A-8A44-35B7E35B7E26,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968007,KB AL FATH,69968007,JL. Hamid Rusdi Gg. III-179,BUNULREJO,KEC. BLIMBING,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,201,05-02-2013,421.8/7080/35.73.307/2016,30-12-2016,Lihat SK Operasional,2017-10-09 22,,280,1. Indosat IM3,2. Firstmedia,PLN,0341322297,0341322297,solehajelita@gmail.com,,-7.970105000000,112.643579000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,"1,296",2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Indosat IM3
Jawa Timur,Kota Malang,Blimbing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/167A33DE-3F3D-4BD2-9A5B-AF3AC7422A52,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914936,KB AL IKHLASH,69914936,JL. SIMPANG TELUK GRAJAKAN NO.1,PANDANWANGI,KEC. BLIMBING,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL- IKHLAS,AE7157,421.8/7039.3/35.73.307/2016,28-12-2016,421.8/7039.3/35.73.307/2016,28-12-2016,Silakan Upload SK (link file tidak valid) => [30993-213166-363089-41813937-952541367.PDF],2015-10-30 09,,"1,000",1. -,2. -,PLN,0,,alikhlashpandanwangi@gmail.com,http,.000000000000,.000000000000,7,0,0,0,Sehari Penuh/6 hari,,2022/2023-2,"2,200",5,0,0,0,0,0,8,0,7,0,0,0,0,7,0,1,6,3,0,0,2,1,1,0,0,7,5,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kota Malang,Blimbing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6643FD03-0989-43BB-9D11-4A4F203188C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840089,KB AL JABBAR,69840089,Jl. TELUK GRAJAKAN BARAT Gg.18 No.6-7,PANDANWANGI,KEC. BLIMBING,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,AHU-8690.AH.01.04,20-12-2011,188.4/0960/35.73.301/2019,24-10-2019,Lihat SK Operasional,2021-06-15 08,B,0,1. 3 (Tri),2. Indosat IM3,PLN,,,kbaljabbar.mlg@gmail.com,,-7.943100000000,112.653100000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",3,0,0,1,0,0,5,0,4,0,0,0,0,4,0,0,4,1,0,1,1,1,0,0,0,4,0,2,1,0,0,0,0,0,2013,3 (Tri)
Jawa Timur,Kota Malang,Blimbing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0525985F-E24A-48EA-A952-2361DCACDE57,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914914,KB AT TIBYAN,69914914,JL. LAKSDA ADI SUCIPTO Gang 22 No. 8 C,PANDANWANGI,KEC. BLIMBING,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Attibyan Malang,AE7169,421.1/0132/35.73.301/2018,11-01-2018,420.2/0156/35.73.406/2021,20-04-2021,Lihat SK Operasional,2021-10-15 08,Belum Terakreditasi,250,1. -,2. Telkom Speedy,PLN,,,kbattibyan10@gmail.com,,-7.947786000000,112.655785000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,900,2,0,1,2,0,0,3,0,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2,2,0,0,0,1,0,0,0,2013,Tidak Ada
Jawa Timur,Kota Malang,Blimbing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B8746625-9D37-4C19-B071-F02B2666D48D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70009480,KB BABY SMILE SCHOOL,70009480,Perum. Pandanwangi Royal Exotic Blok J/1 Malang,PANDANWANGI,KEC. BLIMBING,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,74,27-02-2012,420.2/0147/35.73.406/2020,17-11-2020,Lihat SK Operasional,2021-04-07 07,,209,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,2,2,0,0,0,1,1,0,0,2,0,1,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,2013,
Jawa Timur,Kota Malang,Blimbing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68FD44BB-A6A6-4894-A968-C6E70A191C0A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914905,KB BINA KARTIKA 512,69914905,Jl. Kesatrian Terusan No.74,KESATRIAN,KEC. BLIMBING,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Kartika Jaya Cabang IV Brawijaya,AH1197,421.8/1945/35.73.301/2019,08-04-2019,421.8/1945/35.73.301/2019,08-04-2019,Lihat SK Operasional,2019-08-27 11,,0,1. -,2. Biznet (Kabel),PLN,,,binakartika@gmail.com,,-7.974979000000,112.644890000000,5,0,0,0,Pagi/6 hari,,2022/2023-2,900,4,0,0,1,0,0,4,1,5,0,0,0,0,5,2,1,2,0,4,0,0,1,0,0,0,5,4,0,0,0,0,0,0,0,2013,Tidak Ada
Jawa Timur,Kota Malang,Blimbing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/05A40C6C-500C-4871-AFE5-2F3B88D315C4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840080,KB BOROBUDUR INDAH,69840080,JL. BOROBUDUR NO. 47,BLIMBING,KEC. BLIMBING,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Borobudur Indah Malang,AE7134,04.,20-08-2011,421.8/4932/35.73.307/2014,21-04-2014,Lihat SK Operasional,2016-04-07 07,,502,1. -,2. Telkom Speedy,PLN,,0341491826,kbborobudurindah@yahoo.co.id,,-7.940942000000,112.639549000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,"3,500",2,0,1,2,0,0,1,1,2,0,0,0,0,2,1,0,1,0,0,0,0,1,1,0,0,2,2,0,0,0,1,0,0,0,2013,Tidak Ada
Jawa Timur,Kota Malang,Blimbing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0F9DF9D6-2952-49AA-A761-27164E004F27,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69930509,KB BUNGA PERTIWI,69930509,JL. AMPRONG 19b,BUNULREJO,KEC. BLIMBING,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,15,17-01-2003,420.2/0187/35.73.406/2021,30-03-2021,Lihat SK Operasional,2021-06-18 00,,0,1. -,2. Telkom Speedy,PLN,,,kbbpertiwi@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,120,1,0,1,0,0,0,2,1,2,0,0,0,0,2,0,1,1,1,0,0,0,0,1,0,0,2,1,0,0,0,1,0,0,0,2013,Tidak Ada
Jawa Timur,Kota Malang,Blimbing,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4A4DA742-E21F-43A9-9F32-AE3C4A226CE1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69840101,KB CHEVIRA KIDS,69840101,JL.CIWULAN TIMUR No. 87,PURWANTORO,KEC. BLIMBING,KOTA MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan CHEVIRA KIDS,AE7147,421.1/1002.1/35.73.301/2017,29-03-2017,421.1/1002.1/35.73.301/2017,29-03-2017,Silakan Upload SK,,Terakreditasi,225,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,-7.958130000000,112.644110000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,1,0,0,2,1,2,0,0,0,0,2,0,1,1,0,0,0,1,0,0,1,0,2,2,0,0,0,0,0,0,0,2013,Telkom Speedy
