prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Kalimantan Tengah,Kab. Pulang Pisau,Kahayan Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A19084D-DE84-465E-8CE3-FB34FFEF7127,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69939849,KB EKA CERIA,69939849,Jl. Jagad Rami,SIGI,KEC. KAHAYAN TENGAH,KAB. PULANG PISAU,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK EKA KAHARAP,AK7252,503/21/PAUD/PNP/BPMPTSP-PP/X/2015,02-10-2015,503/29/PAUD/PTSP/DPMPTSP-PP/IX/2021,10-09-2021,Lihat SK Operasional,2021-09-17 10,B,200,1. -,2. Lainnya,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sore/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2,0,0,2,0,0,0,0,0
Kalimantan Tengah,Kab. Pulang Pisau,Kahayan Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C4694E7D-BD53-4BD1-884F-6C08D72AF345,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69868402,KB Harapan Jaya,69868402,Jl. Kasturi 01 No. 19,TANJUNG SANGALANG,KEC. KAHAYAN TENGAH,KAB. PULANG PISAU,PROV. KALIMANTAN TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD TERPADU HARAPAN,AK7253,490/54/DISDIK-PLS/2014,02-07-2014,503/28/PAUD/PTSP/DPMPTSP-PP/IX/2021,10-09-2021,Lihat SK Operasional,2021-09-17 10,B,0,1. -,2. Lainnya,PLN,,,,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Kalimantan Tengah,Kab. Pulang Pisau,Kahayan Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6FA5E10C-7BCF-4D2D-9405-70F309414263,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943576,TK KARTIKA,69943576,Desa Tahawa,TAHAWA,KEC. KAHAYAN TENGAH,KAB. PULANG PISAU,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan GALAGAH,AK7246,503/23/PAUD/PNP/BPMPTSP-P/X/2015,15-10-2015,503/64/PAUD/PTSP/DPMPTSP-PP/XI/2021,15-11-2021,Silakan Upload SK (link file tidak valid) => [73871-31120236-1841840861.PDF],2022-10-25 14,C,"1,200",1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,1,1,0,0,0,0,2,0,0,2,0,0,0,0,0
Kalimantan Tengah,Kab. Pulang Pisau,Kahayan Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7BE1CC9-A809-4B24-BB93-9A0BF4EEB043,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847286,TK MARAJAKI,69847286,JL.SEKATA,PARAHANGAN,KEC. KAHAYAN TENGAH,KAB. PULANG PISAU,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PEMERINTAHAN DESA PARAHANGAN,AK7249,490/112/DISDIK-PLS/2013,01-07-2013,503/43/SK-PNF/PTSP/DPMPTSP-PP/VII/2022,04-07-2022,Lihat SK Operasional,2022-10-25 13,C,450,1. -,2. Lainnya,PLN,082158656197,,tk.marajaki01@gmail.com,http,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,1,0,0,2,0,2,0,0,0,0,2,0,1,1,0,0,1,1,0,0,0,0,2,0,0,3,0,0,0,0,0
Kalimantan Tengah,Kab. Pulang Pisau,Kahayan Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/15CCC6EE-FDBF-4100-9BA7-91F3F660609A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904700,TK MAWAR,69904700,DESA BUKIT BAMBA,BUKIT BAMBA,KEC. KAHAYAN TENGAH,KAB. PULANG PISAU,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN PEMERINTAH DESA,AK7250,420/113/DISDIK-PLS/2015,22-09-2015,503/81/PAUD/PTSP/DPMPTSP-PP/XII/2020,20-12-2021,Lihat SK Operasional,2022-05-17 09,B,600,1. -,2. Telkomsel Flash,PLN,,,tkmawarbukitbamba@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Siang/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,1,0,0,1,2,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0
Kalimantan Tengah,Kab. Pulang Pisau,Kahayan Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0E6F3A1F-7E85-4609-8769-2D3D26E8D924,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910934,TK PARENTAS,69910934,DESA BERENG RAMBANG,BERENG RAMBANG,KEC. KAHAYAN TENGAH,KAB. PULANG PISAU,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/127/DISDIK-PLS/2015,30-09-2015,420/127/DISDIK-PLS/2015,30-09-2015,Lihat SK Operasional,2015-10-19 11,,600,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kalimantan Tengah,Kab. Pulang Pisau,Kahayan Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F1880340-4FBD-4DFC-9502-3F9E15C2EF79,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69853094,TK PAUD TERPADU HARAPAN,69853094,"DESA. TANJUNG SANGALANG JL. KASTURI NO. 01, RT 01, RW 01",TANJUNG SANGALANG,KEC. KAHAYAN TENGAH,KAB. PULANG PISAU,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD TERPADU HARAPAN,AK7253,490/83/DISDIK-PLS/2013,02-07-2013,503/24/PAUD/PTSP/DPMPTSP-PP/IX/2021,10-09-2021,Lihat SK Operasional,2021-09-17 10,B,600,1. -,2. Lainnya,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,1,0,1,0,0,0,2,0,0,2,0,1,1,0,0,1,0,0,1,0,0,2,0,0,2,0,0,0,0,0
Kalimantan Tengah,Kab. Pulang Pisau,Kahayan Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3A68C80E-A23D-4F63-8EE6-1D4D1468C916,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69847284,TK SABUAH TUWUNG,69847284,JL.PELAJAR DESA TUWUNG,TUWUNG,KEC. KAHAYAN TENGAH,KAB. PULANG PISAU,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TABITHA,AK7261,490/208/DISDIK-PLS/2013,02-07-2013,503/26/PAUD/PTSP/DPMPTSP-PP/IX/2021,10-09-2021,Lihat SK Operasional,2021-09-17 10,B,625,1. -,2. Lainnya,PLN,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,1,0,2,1,3,0,1,0,1,3,1,2,1,0,0,1,1,0,2,0,0,4,0,0,2,0,0,0,0,0
Kalimantan Tengah,Kab. Pulang Pisau,Kahayan Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9582F7D7-79D6-4913-8CF7-02E194641FBF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904703,TK TERATAI,69904703,"DESA PAMARUNAN,KEC.KAHAYAN TENGAH",PAMARUNAN,KEC. KAHAYAN TENGAH,KAB. PULANG PISAU,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK TERATAI,AK7247,420/111/DISDIK-PLS/2015,22-09-2015,420/111/DISDIK-PLS/2015,22-09-2015,Lihat SK Operasional,2015-09-29 02,B,625,1. -,2. Lainnya,PLN,,,plserliwati@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,1,2,0,0,0,0,2,2,0,0,0,0,1,0,1,0,0,0,2,0,0,2,0,0,0,0,0
Kalimantan Tengah,Kab. Pulang Pisau,Kahayan Tengah,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/89CECC79-B325-4684-9258-4EF5C11F6085,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69881256,TK TUNAS MEKAR,69881256,JL. P. LAMBANG NO. 067,BAHU PALAWA,KEC. KAHAYAN TENGAH,KAB. PULANG PISAU,PROV. KALIMANTAN TENGAH,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN PEMBANGUNAN GEMA BAHU PALAWA,AK7251,490/168/Disdik-PLS/2014,02-06-2014,503/23/PAUD/PTSP/DPMPTSP-PP/IX/2021,10-09-2021,Lihat SK Operasional,2021-09-17 10,C,600,1. Telkomsel Flash,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,2,0,0,0,0,0,0
