prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Barat,Kab. Garut,Banyuresmi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0427761A-0610-497F-BB49-77112916F559,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827150,KB AISYIYAH AL-ISTIQOMAH,69827150,KP.RANJAKUJANG,CIPICUNG,KEC. BANYURESMI,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AG4897,,,421.9 / 3569,,Silakan Upload SK,,,0,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,aisyiyahalistiqomahkbrck@gmail.com,,-7.163443000000,107.953501000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Garut,Banyuresmi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FB09C428-430B-4696-9182-CBB77315E175,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69867438,KB AISYIYAH MENTARI,69867438,Kp. Pungkur RT.04 RW.01,PAMEKARSARI,KEC. BANYURESMI,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Garut,AG4897,421.1/2497-Disdik,26-07-2017,421.1/2497-Disdik,26-07-2017,Lihat SK Operasional,2020-01-20 14,B,60,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,isyeismawati12@gmail.com,,-7.175600000000,107.919700000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,2,0,1,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,0,0,2,0,0,0,1,0
Jawa Barat,Kab. Garut,Banyuresmi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EDCC69C8-CD9D-4231-81E2-B6D1C113C2E8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69867629,KB AL BAROKAH,69867629,KP. PAMEUTINGAN,SUKALAKSANA,KEC. BANYURESMI,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN JAM'IYYAH AL-MUBAROKAH,AJ7099,,,421.1/2794 - Disdik,,Silakan Upload SK,,,0,1. -,2. XL (GSM),PLN,,,paudalbarokahbanyuresmi@gmail.com,,-7.167833000000,107.898273000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,3,0,2,0,0,0,1,1,0,0,2,1,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0
Jawa Barat,Kab. Garut,Banyuresmi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9834E3A9-4EC7-4B12-9987-9C3FB56E1946,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956734,KB AL YASIN,69956734,Kp. Sumur Bandung Rt.01?Rw.03,KARYASARI,KEC. BANYURESMI,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan NURUL - YASIN,AI1227,421.1/3296-Disdik,19-12-2016,421.1/3296-Disdik,19-12-2016,Lihat SK Operasional,2017-01-03 09,,140,1. Indosat IM3,2. Telkomsel Flash,PLN,,,paudalyasin13@gmail.com,,-7.128400000000,107.961900000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,450,1,0,0,1,0,0,4,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0
Jawa Barat,Kab. Garut,Banyuresmi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/85F83594-D18F-4B66-9AB7-95CD76B274B2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827108,KB AL-AMANAH,69827108,Kp. Warung Peuteuy Rt.002 Rw.009,SUKARAJA,KEC. BANYURESMI,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PJ Persatuan Islam Salagedang,AI1241,421.1/442-Disdik,10-02-2012,421.1/442-Disdik,10-02-2012,Lihat SK Operasional,2020-07-23 04,Belum Terakreditasi,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbalamanah73@gmail.com,http,-7.151600000000,107.899100000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0
Jawa Barat,Kab. Garut,Banyuresmi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC836D07-A409-4433-A4C0-64B4052BCE7D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69948061,KB AL-BAHRUDIN,69948061,Kp. Nyalindung RT 01 RW 06,SUKAMUKTI,KEC. BANYURESMI,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL BAHRUDIN SUKAMUKTI,AJ7091,421.1/2733-Disdik 2013,23-09-2013,421.1/2733-Disdik 2013,23-09-2013,Lihat SK Operasional,2016-08-26 08,,95,1. Smartfren,2. Telkomsel Flash,PLN,,,kbalbahrudin73@gmail.com,,-7.160254000000,107.933893000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,1,0,0,0,0,0,3,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Barat,Kab. Garut,Banyuresmi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2D1BC4AB-28AA-401B-B4B8-73E610ACA5C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984955,KB AL-BARRU,69984955,Kp. Lio Rt.003 Rw.006,SUKALAKSANA,KEC. BANYURESMI,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Baitur Rohmanul Haq,AJ7089,421.1/2442-Disdik,30-10-2018,421.1/2442-Disdik,30-10-2018,Lihat SK Operasional,2019-01-29 19,,430,1. Telkomsel Flash,2. -,PLN,0,,kbalbarru17@gmail.com,,-7.159668500000,107.969926700000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Barat,Kab. Garut,Banyuresmi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1436B35D-A866-4283-B595-6939C11F0F10,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827188,KB AL-BAYYINAH,69827188,KP. CIHAUR,SUKARATU,KEC. BANYURESMI,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Assyayuti,AI1224,,,421.1 / 2331 - DISDIK,,Silakan Upload SK,,,200,1. -,2. -,PLN,,,mdta_albayyinah@yahoo.co.id,,-.000313300000,.000236000000,1,0,0,0,2013,Siang/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Barat,Kab. Garut,Banyuresmi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6998BB28-3AB6-4FC4-BA06-826185EADD6F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966805,KB AL-FALAH,69966805,KP. RANJENG RT. 04 RW. 02,KARYAMUKTI,KEC. BANYURESMI,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.10/1777-DISDIK,31-05-2017,421.1/1777-DISDIK,31-05-2017,Lihat SK Operasional,2017-09-15 16,Belum Terakreditasi,600,1. -,2. Telkom Speedy,PLN,,,alfalahpaud58@gmail.com,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,1,2,2,0,0,0,0,2,1,0,1,1,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0
Jawa Barat,Kab. Garut,Banyuresmi,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4E1C8657-1BD9-4109-AD11-9C0CB7D99750,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69827342,KB AL-FURQON,69827342,Kp. Pasir Salam Rt 02 / Rw 03,BANYURESMI,KEC. BANYURESMI,KAB. GARUT,PROV. JAWA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/3767-Disdik 2009,22-11-2009,421.9/1807-Disdik 2013,30-12-2013,Lihat SK Operasional,2020-12-14 16,,126,1. Telkom Speedy,2. Telkom Speedy,PLN,,,kb.alfurqon09@gmail.com,,-7.155400000000,107.954600000000,3,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Telkom Speedy,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,1,1,0,1,0,0,0,3,0,0,2,0,0,0,0,0
