prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sumatera Barat,Kab. Padang Pariaman,Patamuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/014A85DB-8E7E-4B45-9E72-F6C7EB78C714,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975510,KB ALKAUTSAR INSANI,69975510,Korong Lubuk Aro,TANDIKAT,KEC. PATAMUAN,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,14,15-09-2016,26/Opr.PNF-KB/DPMPTP/III-2021,24-03-2021,Lihat SK Operasional,2021-03-29 12,B,98,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbalkautsarinsani10@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Sumatera Barat,Kab. Padang Pariaman,Patamuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2CDA794B-1265-45E2-9677-BA55CE51067F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832399,KB BUNDO KANDUANG,69832399,JL. SIMAKA,TANDIKAT,KEC. PATAMUAN,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,03,10-10-2012,214/Opr.PNF-KB/DPMPTP/XII/2020,15-12-2020,Lihat SK Operasional,2021-03-02 15,,110,1. Lainnya (Wavelan),2. -,PLN,,,paudbundokanduang@yahoo.co.id,,-.521247000000,100.254583000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Sumatera Barat,Kab. Padang Pariaman,Patamuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C399DAA6-DE08-4D10-8440-18EE9D02E719,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69950704,KB BUNGA TANJUNG,69950704,Korong sawah Tuko Nagari Kampuang Tanjuang Koto Mambang,SUNGAI DURIAN,KEC. PATAMUAN,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,17/2016,15-08-2016,084/Opr.PF-KB/DPMPTP/IX-2020,21-09-2020,Silakan Upload SK (link file tidak valid) => [515073-574479--],2021-09-09 15,C,0,1. Telkom Speedy,2. Telkom Speedy,PLN,0,,reniy5518@gmail.com,http,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0
Sumatera Barat,Kab. Padang Pariaman,Patamuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/88F26413-8B9B-452B-9DD1-79004DCFF422,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69974716,KB CEMERLANG,69974716,Tandikek Asli,TANDIKAT UTARA,KEC. PATAMUAN,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,38.-,17-11-2017,21/Opr.PNF-KB/DPMPTP/III-2021,16-03-2021,Lihat SK Operasional,2021-04-26 09,C,0,1. -,2. -,PLN,,,terkelencot@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,1,2,0,0,0,0,0,0,3,0,1,2,0,0,0,0,0
Sumatera Barat,Kab. Padang Pariaman,Patamuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8E53E856-D3E7-439B-9AAD-1667A3D9E4D9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832402,KB HARAPAN BANGSA,69832402,AIR KELOK,TANDIKAT,KEC. PATAMUAN,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,801/556/diknas/2010,,Silakan Upload SK,,C,20,1. -,2. -,Menumpang,,,emk_countess@yahoo.co.id,,-.516608000000,100.248656000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,1,2,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Sumatera Barat,Kab. Padang Pariaman,Patamuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/34AB8151-399F-4CDF-B5F8-B343464FA10F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832398,KB JASA BUNDA,69832398,Sialang Tandikek Utara,TANDIKAT,KEC. PATAMUAN,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,03,16-05-2013,047/Opr.PF-KB/DPMPTP/IX-2020,02-09-2020,Lihat SK Operasional,2021-03-08 11,C,20,1. -,2. -,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,5,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,5,0,0,0,0,0,0
Sumatera Barat,Kab. Padang Pariaman,Patamuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6CA604B3-0E75-43DA-B850-244AA5F83C0F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832439,KB LADA,69832439,Jalan Simaka Pulau Air Mudik Balai,TANDIKAT,KEC. PATAMUAN,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,59/2016,06-10-2016,048/Opr.PNF-SPS/DPMPTP/IX-2020,02-09-2020,Lihat SK Operasional,2021-03-08 10,C,70,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,bungafebriaulia@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Siang/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,3,2,4,0,0,0,0,4,0,0,4,2,2,0,0,0,0,0,0,4,0,0,2,0,0,0,0,0
Sumatera Barat,Kab. Padang Pariaman,Patamuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3FBFEE43-7DF6-4481-8861-D5A2D330356A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955257,KB PELANGI CERDAS,69955257,Korong Mudik Aia Nagari Kampuang Tanjuang Koto Mambang,SUNGAI DURIAN,KEC. PATAMUAN,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,61/2016,21-11-2016,074/Opr.PF-KB/DPMPTP/IX-2020,21-09-2020,Silakan Upload SK (link file tidak valid) => [515072-576888--],2021-09-09 15,B,35,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,Kbpelangicerdas2016@yahoo.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Sumatera Barat,Kab. Padang Pariaman,Patamuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/852016D4-5B1D-47B1-80EB-B7129A8DF45C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69970274,KB PULAU AIR SAKTI,69970274,Kampung Palak Pulau Air Barat,TANDIKAT,KEC. PATAMUAN,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,30.-,04-01-2017,049/Opr.PF-KB/DPMPTP/IX-2020,22-09-2020,Lihat SK Operasional,2020-10-26 11,B,0,1. -,2. Telkomsel Flash,PLN,,,Pulauairsakti53@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sumatera Barat,Kab. Padang Pariaman,Patamuan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CBE6B842-BAF7-4D73-92D6-9F921F37B7F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69832401,KB PUTI RUNDUAK,69832401,Korong Lareh Nan panjang,TANDIKAT,KEC. PATAMUAN,KAB. PADANG PARIAMAN,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,39/2015,11-04-2015,183/Opr.PNF-KB/DPMPTP/XI-2020,02-11-2020,Lihat SK Operasional,2021-03-08 12,,180,1. -,2. -,PLN,,,diksiekayanafafela@gmail.com,,-.520985000000,100.249128000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0
