prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sulawesi Selatan,Kab. Gowa,Pallangga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/32D88958-16AD-4F1D-9D33-33414F7529E0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69789323,AISYIAH CAMBAYA,69789323,CAMBAYA,JULUKANAYA,KEC. PALLANGGA,KAB. GOWA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Gowa,AH6499,,,800/052/DIKORDA,,Silakan Upload SK,,B,56,1. -,2. Telkomsel Flash,PLN,,,tk.aisyiyahcambaya@gmail.com,,-5.262931000000,119.477177000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,2,1,0,3,0,2,0,1,0,0,3,0,2,1,0,0,0,1,0,2,0,0,3,0,3,0,0,0,0,0,0
Sulawesi Selatan,Kab. Gowa,Pallangga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B85ABD76-5AD1-4CF9-BC93-18AC149CF338,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69789294,ARIFAH,69789294,BTN.BAKOLU PANGKABINANGA,PANGKABINANGA,KEC. PALLANGGA,KAB. GOWA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN ARIFAH PANGKABINANGA,AH6470,,,425/488/UPN-GW/III/2008,,Silakan Upload SK,,B,252,1. -,2. -,PLN,,,,,-5.218721000000,119.454024000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,5,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,2,0,0,0,0,0,0,2,2,3,0,0,0,0,0,0
Sulawesi Selatan,Kab. Gowa,Pallangga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6EF692E6-253B-44AD-BCBA-A0317F96210B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69789314,ASH-SHAFAAT,69789314,JL.BUDAYA BTN.NUSA INDAH D20/15,BONTOALA,KEC. PALLANGGA,KAB. GOWA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Ash-Shafaat,AH6461,,,2659/I06.3/DS/1999,,Silakan Upload SK,,C,216,,2.,,,,mardiahabu123@gmail.com,,-5.215152000000,119.446192000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sulawesi Selatan,Kab. Gowa,Pallangga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/95417641-2674-42A2-A531-98EA9B1D9A33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69789299,ASMAUL HUSNAH,69789299,JLN.NURUL JIHAD NO.86 BIRINGKALORO,TETEBATU,KEC. PALLANGGA,KAB. GOWA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,800/560.a/DIKORDA,,Silakan Upload SK,,,175,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,nurhayati.yaya87@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,5,0,0,2,0,0,3,1,3,0,0,0,0,3,1,0,2,0,0,1,0,1,1,0,0,3,0,0,5,0,0,0,0,0
Sulawesi Selatan,Kab. Gowa,Pallangga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F6F7F6DB-364D-431D-A9C2-DB2851111288,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958249,Aurah Islami,69958249,Btn. Aura Blok G.4/10,BONTOALA,KEC. PALLANGGA,KAB. GOWA,PROV. SULAWESI SELATAN,SWASTA,RA,Kementerian Agama,Lainnya,,667 TAHUN 2016,30-06-2016,667 TAHUN 2016,30-06-2016,Lihat SK Operasional,2019-09-13 19,B,330,,2.,,,,,,-5.202942000000,119.442873900000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Sulawesi Selatan,Kab. Gowa,Pallangga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7676E854-9E09-49CD-8E76-1D2C9AC76976,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69782295,AZZAHRAH,69782295,JL. BASO DG.NGAWING,TETEBATU,KEC. PALLANGGA,KAB. GOWA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LEMBAGA PUSAT KEGIATAN BELAJAR MASYARAKAT (PKBM) NURUL HIDAYAH,AH6456,,,800/226/DIKORDA,,Silakan Upload SK,,B,240,1. Smartfren,2. Telkom Speedy,PLN,,,tkazzahrah1@gmail.com,,-5.230600000000,119.457600000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,450,3,0,0,0,0,1,4,0,3,0,1,0,0,4,1,1,2,0,0,0,2,1,1,0,0,4,0,0,3,0,0,0,0,0
Sulawesi Selatan,Kab. Gowa,Pallangga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/64F1A430-79C0-4400-AF5A-562F5DD79F5D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69789327,DHIFA,69789327,BTN.NUSA INDAH BLOK B NO. 15,BONTOALA,KEC. PALLANGGA,KAB. GOWA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,800/635/Disdik/VI/2017,06-06-2017,80I0/480/DIKORDA,25-05-2010,Lihat SK Operasional,2017-10-26 15,B,150,1. Indosat IM3,2. Telkom Speedy,PLN,,,dhifatk@gmail.com,,-5.216300000000,119.442000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,900,3,0,0,0,0,0,2,1,2,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0
Sulawesi Selatan,Kab. Gowa,Pallangga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/765D71D3-F213-4436-A356-F4A6B688F95B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69789363,GOWATA,69789363,JALAN PELITA TAENG NO.19,TAENG,KEC. PALLANGGA,KAB. GOWA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TUMILALANG KALUKUANG,AH6487,,01-01-1900,080/DPN-GW/TU/2007,14-06-2017,Silakan Upload SK (link file tidak valid) => [600952-536075--],2022-03-12 16,B,312,1. XL (Serat Optik),2. Telkomsel Flash,PLN,,,gowata_tk@gmail.com,,-5.200963000000,119.441729000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (Serat Optik),"1,200",4,0,0,1,1,0,6,0,4,0,0,0,0,4,1,1,2,2,0,1,0,0,1,0,0,4,4,0,0,0,0,0,0,0
Sulawesi Selatan,Kab. Gowa,Pallangga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/46C808B2-1AC2-4FD3-9073-C6A764DDE2F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69789334,IDHATA CAMBAYA,69789334,POROS TAKALAR,MANGALILI,KEC. PALLANGGA,KAB. GOWA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN IDHATA,AH6474,,,004/YAYASAN-TK/V/98,,Silakan Upload SK,,B,108,1. -,2. Telkomsel Flash,PLN,,,tkidhatapallangga@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,6,0,0,1,1,0,3,0,3,0,1,0,0,4,0,4,0,0,0,0,0,2,2,0,0,4,0,6,0,0,0,0,0,0
Sulawesi Selatan,Kab. Gowa,Pallangga,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E00D6330-F02B-4AE3-8A6F-5460ABDD1753,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69789311,IKHSAN SEHATI,69789311,BONTO CINDE,PANAKKUKANG,KEC. PALLANGGA,KAB. GOWA,PROV. SULAWESI SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Ikhsan Sehati,AH6476,,,800/695/DIKORDA,,Silakan Upload SK,,B,56,1. 3 (Tri),2. Telkomsel Flash,PLN,,,tkikhsansehati@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,3 (Tri),900,3,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,3,0,0,0,0,0
