prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Sulawesi Tenggara,Kab. Buton Tengah,Mawasangka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B67F239B-A897-41CB-860E-6CB669EBB75E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995163,RA AL FIKRI WABURENSE,69995163,Jl. Poros Waburense Nomor 1 Desa Terapung Kec. Mawasangka,TERAPUNG,KEC. MAWASANGKA,KAB. BUTON TENGAH,PROV. SULAWESI TENGGARA,SWASTA,RA,Kementerian Agama,Lainnya,,383/KW.24.4/PP.03.2/04/2019,23-04-2019,152 Tahun 2019,23-04-2019,Lihat SK Operasional,2021-11-02 12,,500,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sulawesi Tenggara,Kab. Buton Tengah,Mawasangka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2A40250B-E0E6-457A-99CC-442E5A97A5ED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958251,RA AS-SHIDDIQ MANAZIRI,69958251,Jl. Poros Waburense Lorong Manaziri,WATOLO,KEC. MAWASANGKA,KAB. BUTON TENGAH,PROV. SULAWESI TENGGARA,SWASTA,RA,Kementerian Agama,Lainnya,,00/Kw.24.4/PP.03.2/01/2020,31-01-2020,19.24 Tahun 2020,31-01-2020,Lihat SK Operasional,2022-11-14 06,,400,,2.,,,,,,-5.269026100000,122.301140800000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sulawesi Tenggara,Kab. Buton Tengah,Mawasangka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7AA8EDB1-626C-4EC2-B767-582CE77FBA06,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797912,TK AL HIDAYAH,69797912,POROS GUMANANO,WAKAMBANGURA,KEC. MAWASANGKA,KAB. BUTON TENGAH,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK AL HIDAYAH WAKAMBANGURA,AF7666,421.1 / 32 / 2005,14-12-2005,82 TAHUN 2008,15-10-2015,Lihat SK Operasional,2019-11-13 07,B,600,1. -,2. Telkomsel Flash,PLN,,,saviyahsianto13@gmail.com,,-5.385516000000,122.270953000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,872,3,0,0,1,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Tenggara,Kab. Buton Tengah,Mawasangka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/37DD91BD-3F8D-4180-858C-C9522E44AE1F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752959,TK AL-MAUN,69752959,MAWASANGKA,NAPA,KEC. MAWASANGKA,KAB. BUTON TENGAH,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK AL-MAUN,AH7199,152 TAHUN 2015,16-11-2015,152 TAHUN 2015,16-11-2015,Lihat SK Operasional,2016-03-02 13,B,400,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-5.328500000000,122.268100000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,2,1,0,1,1,0,1,0,0,0,3,2,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Tenggara,Kab. Buton Tengah,Mawasangka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/378F7935-FF52-48C3-B329-0FA4996FE944,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797920,TK ARAFAH,69797920,POROS GUMANANO,KANCEBUNGI,KEC. MAWASANGKA,KAB. BUTON TENGAH,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PKK DESA LALIBO,AH7198,,,096 tahun 2008,,Silakan Upload SK,,C,540,1. Telkomsel Flash,2. -,PLN,,,tkarafahkancebungi@gmail.com,,-5.388088000000,122.273330000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2013,Telkomsel Flash
Sulawesi Tenggara,Kab. Buton Tengah,Mawasangka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2769DC9F-C136-49F2-952F-9684F0F26AEB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797894,TK ASY- SYARIAH,69797894,Jln. POROS AIR BAJO,AIR BAJO,KEC. MAWASANGKA,KAB. BUTON TENGAH,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LEMBAGA PAUD ASY-SYARIAH,AH7206,44 TAHUN 2019,02-01-2019,44 TAHUN 2019,02-01-2019,Lihat SK Operasional,2021-10-05 07,B,500,1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,tk_assyariah@yahoo.com,,-5.174774000000,122.317145000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Tenggara,Kab. Buton Tengah,Mawasangka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40E956B9-7800-444C-A165-66DFCF9EA594,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797925,TK BALO BONE,69797925,JL. POROS GUMANANO,BALOBONE,KEC. MAWASANGKA,KAB. BUTON TENGAH,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK BALOBONE,AH7200,,02-01-2019,42 TAHUN 2019,01-01-1900,Silakan Upload SK (link file tidak valid) => [714332-292292--],2022-09-19 11,B,162,1. -,2. Telkomsel Flash,PLN,,,nikmatiaama@gmail.com,,-5.296183000000,122.281789000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,1,0,0,2,0,2,0,0,0,0,2,0,1,1,1,0,0,0,1,0,0,0,2,1,0,1,0,0,0,0,0,2013,Tidak Ada
Sulawesi Tenggara,Kab. Buton Tengah,Mawasangka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2AFEF25C-12BA-4376-BEEF-3305DFB7764E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752924,TK BARUGA WASILOMATA I,69752924,MAWASANGKA,WASILOMATA I,KEC. MAWASANGKA,KAB. BUTON TENGAH,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PKK DESA WASILOMATA 1,AH7209,92 TAHUN 2015,15-10-2015,92 TAHUN 2015,15-10-2015,Lihat SK Operasional,2016-03-02 12,B,184,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,tkbaruga@yahoo.com,,-5.317740000000,122.312455000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,1,0,0,1,2,3,0,0,0,1,2,0,1,2,2,0,0,1,0,0,0,0,3,0,1,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Tenggara,Kab. Buton Tengah,Mawasangka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/50757076-D3C2-4CF8-AD3F-DE5A61B3399A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69752936,TK GUMANANO,69752936,DESA GUMANANO,GUMANANO,KEC. MAWASANGKA,KAB. BUTON TENGAH,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PEMBERDAYAAN DAN KESEJAHTERAAN KELUARGA,AH7204,100 TAHUN 2015,15-10-2015,100 TAHUN 2015,15-10-2015,Lihat SK Operasional,2016-03-02 12,B,300,1. Telkomsel Flash,2. -,PLN,,,tkgumananobuteng20@gmail.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,"1,300",2,0,0,0,0,0,2,0,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Tenggara,Kab. Buton Tengah,Mawasangka,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0B121934-6AF3-466E-844A-BD0F597B788F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967414,TK ISLAM TERPADU AL-IHWAN,69967414,Terapung,TERAPUNG,KEC. MAWASANGKA,KAB. BUTON TENGAH,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL-IHWAN WABURENSE,AH7202,07/YAW/VII/2017,25-02-2017,96 TAHUN 2017,16-08-2017,Lihat SK Operasional,2020-08-27 15,C,528,1. -,2. Telkomsel Flash,PLN,,,nikisarmilawati@gmail.com,,-5.281184500000,122.305241100000,3,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,3,1,3,0,0,0,0,3,0,2,1,2,0,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,2013,Tidak Ada
