prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Sulawesi Tenggara,Kab. Buton,Pasar Wajo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A2B47EF0-D116-4988-A57E-62EA559D69C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69995585,AL- QAYYIMAH,69995585,JL. POROS KABUNGKA - WANGU-ANGU,WINNING,KEC. PASAR WAJO,KAB. BUTON,PROV. SULAWESI TENGGARA,SWASTA,RA,Kementerian Agama,Lainnya,,60,09-02-2018,16 Tahun 2019,15-01-2019,Lihat SK Operasional,2020-08-24 05,,0,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,
Sulawesi Tenggara,Kab. Buton,Pasar Wajo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2B9F6F1F-4C78-4771-BF56-E065C459BADF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797985,KB LAKASOMBU,69797985,KUBI PERMAI KEL. KOMBELI,KOMBELI,KEC. PASAR WAJO,KAB. BUTON,PROV. SULAWESI TENGGARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD  KB LAKASOMBU,AF7622,C-128.HT.03.01-TH.2000,25-01-2000,588 TAHUN 2011,14-06-2011,Lihat SK Operasional,2023-01-30 14,B,468,1. -,2. -,PLN,,,paudlakasombu@yahoo.co.id,,-5.531458000000,122.844400000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,"1,600",5,0,0,0,0,0,2,3,4,0,0,0,0,4,0,2,2,2,0,1,0,0,1,0,0,4,2,1,2,1,0,0,0,0,2013,Tidak Ada
Sulawesi Tenggara,Kab. Buton,Pasar Wajo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5EA665A7-CA7D-464F-ABF5-D97F33239538,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69967314,KB MBARAPA,69967314,DESA KONDOWA,KONDOWA,KEC. PASAR WAJO,KAB. BUTON,PROV. SULAWESI TENGGARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan PAUD Mbarapa,AF7628,05/YPPM/V/2015,16-05-2016,77 TAHUN,19-09-2017,Lihat SK Operasional,2017-09-26 15,B,100,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbmbarapa77@gmail.com,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,400,1,0,0,0,0,1,4,0,4,0,0,0,0,4,0,1,3,3,1,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,2013,Telkomsel Flash
Sulawesi Tenggara,Kab. Buton,Pasar Wajo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F2B6BACA-9981-40CC-BEFA-027225A5DBDD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958994,KB MEKAR TAKIMPO,69958994,Desa Takimpo,TAKIMPO,KEC. PASAR WAJO,KAB. BUTON,PROV. SULAWESI TENGGARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/16/2016,26-04-2016,66 TAHUN 2016,10-05-2016,Lihat SK Operasional,2017-02-06 15,C,130,1. Lainnya,2. Lainnya,PLN,,,paudmekartakimpo@yahoo.co.id,,-5.528954000000,122.847570800000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,2013,Lainnya
Sulawesi Tenggara,Kab. Buton,Pasar Wajo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E456F361-BEFB-408B-83E1-681607222DE6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69830175,KB MUTIARA,69830175,POROS PASARWAJO BAUBAU,LAPODI,KEC. PASAR WAJO,KAB. BUTON,PROV. SULAWESI TENGGARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB MUTIARA,AF7633,421.1/TK-Mutiara/13/2914,12-03-2014,73 TAHUN 2017,08-09-2017,Lihat SK Operasional,2017-09-08 08,C,270,1. -,2. -,Menumpang,,,kbmutiaralapodi012@gmail.com,,-5.471910000000,122.835946000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Tenggara,Kab. Buton,Pasar Wajo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B4210BC-A1FC-48DD-843A-1CA127289135,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69959077,KB NEGERI PEMBINA,69959077,Kel. Kambula Mbulana,KAMBULA MBULANA,KEC. PASAR WAJO,KAB. BUTON,PROV. SULAWESI TENGGARA,NEGERI,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,017/2015,16-03-2015,41 TAHUN 2015,25-05-2015,Lihat SK Operasional,2017-02-08 10,B,0,,2.,,,,kbnegeripembina@gmail.com,,-5.505729000000,122.841825000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2013,
Sulawesi Tenggara,Kab. Buton,Pasar Wajo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1CEFA854-D2AB-4BDB-9577-F02FEE5C3066,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70031409,KB RUQAYA,70031409,DESA WINNING KEC. PASARWAJO,WINNING,KEC. PASAR WAJO,KAB. BUTON,PROV. SULAWESI TENGGARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,19 TAHUN 2021,04-01-2021,9 TAHUN 2022,20-07-2022,Lihat SK Operasional,2022-07-26 09,,0,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,4,0,0,0,Pagi/6 hari,,2022/2023-2,90,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,1,3,1,0,1,2,0,0,0,1,3,2,0,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Tenggara,Kab. Buton,Pasar Wajo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DBEC603D-5962-4B1F-A5F0-6CF4BDBB538C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956923,PAUD IT RUMAH ANAK SHOLEH,69956923,Kel. Pasarwajo,PASAR WAJO,KEC. PASAR WAJO,KAB. BUTON,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Islam Cendekia Buton,AF7613,001/YPI-BCI/I/2015,04-01-2015,98 TAHUN 2016,03-10-2016,Lihat SK Operasional,2020-10-06 10,B,531,1. -,2. -,PLN,,,tkitramah@gmail.com,,.000000000000,.000000000000,4,0,0,0,Sehari Penuh/5 hari,,2022/2023-2,4,3,0,0,0,0,0,3,2,4,0,0,0,0,4,0,0,4,2,1,1,0,0,0,0,1,3,3,0,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Tenggara,Kab. Buton,Pasar Wajo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/58E3D26F-6FBC-493E-86AE-F0AD150D6C86,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69950851,PAUD TERPADU WAJO MURAH,69950851,Desa Banabungi,BANABUNGI,KEC. PASAR WAJO,KAB. BUTON,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Terpadu Wajo Murah,AF7618,21 TAHUN 2016,14-03-2016,45a TAHUN 2016,29-04-2016,Lihat SK Operasional,2016-10-06 09,C,200,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,1,0,1,0,0,2,0,2,0,0,0,0,0,0,2013,Tidak Ada
Sulawesi Tenggara,Kab. Buton,Pasar Wajo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9687C321-8315-4ADB-9B4A-902E0EAE54B4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69957311,PAUD TERPADU YAA BUNAYYA HIDAYATULLAH,69957311,Desa Wakoko,PASAR WAJO,KEC. PASAR WAJO,KAB. BUTON,PROV. SULAWESI TENGGARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Ibnu Mas'ud Pasarwajo,AF7634,421.1/052/2016,13-12-2016,104 TAHUN 2016,27-12-2016,Lihat SK Operasional,2017-01-20 10,,300,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,paudhidayatullahbuton@gmail.com,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,900,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2013,Telkom Speedy
