prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Tengah,Kab. Cilacap,Binangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B3E848E4-8D2F-42E5-AA74-2C04D6C9AA46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856058,PAUD AL HUDA,69856058,Jl. Butsi No 71,SIDAYU,KEC. BINANGUN,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KHOLIDIYAH,AD8156,421.1/971/05/14,01-03-2016,421.1/971/05/14,01-03-2016,Lihat SK Operasional,2016-05-27 05,Belum Terakreditasi,0,1. XL (GSM),2. Telkomsel Flash,PLN,,,paudalhudasidayu08@gmail.com,,-7.685200000000,109.250800000000,10,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,5,0,0,2,0,0,11,0,10,0,0,0,0,10,0,1,9,3,4,2,1,0,0,0,0,10,3,2,0,0,0,0,0,0
Jawa Tengah,Kab. Cilacap,Binangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2F9125A3-6793-403C-8073-54560AA95476,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856064,PAUD FASTABIQUL KHOIROT,69856064,Jl. Purbonegoro No. 18,PESAWAHAN,KEC. BINANGUN,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD FASTABIQUL KHOIROT PESAWAHAN,AD8149,421.1/6878/05/14/TAHUN 2014,21-10-2014,421.1/6878/05/14/TAHUN 2014,21-10-2014,Lihat SK Operasional,2016-05-27 05,Belum Terakreditasi,0,1. -,2. Telkom Speedy,PLN,,,paud_fastabiqul@yahoo.com,,-7.671907000000,109.301691000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Cilacap,Binangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/94C6563A-7E20-4154-A3E5-BB482B5EDF5F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856071,PAUD HARAPAN BUNDA,69856071,Jl. Salam RT.04 RW.03,KEPUDANG,KEC. BINANGUN,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKK Desa Kepudang,AD8168,421.1/6578/05/14/TAHUN 2014,01-10-2014,421.1/6578/05/14/TAHUN 2014,01-10-2014,Lihat SK Operasional,2016-05-27 05,Belum Terakreditasi,0,1. -,2. -,PLN,,,kbharapanbundabinangun@gmail.com,,-7.661997000000,109.220645000000,3,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,1,0,1,0,1,0,0,3,3,0,0,0,0,0,0,0
Jawa Tengah,Kab. Cilacap,Binangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D68A294E-0D6E-4671-8D49-7C1E7844E23B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856065,PAUD KASIH BUNDA I,69856065,Jl. Diponegoro No.127,PAGUBUGAN,KEC. BINANGUN,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/974/05/14,01-03-2016,421.1/974/05/14,01-03-2016,Lihat SK Operasional,2016-05-27 05,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbkasihbunda70@gmail.com,,-7.667988600000,109.297761300000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,2,0,1,0,0,0,0,0,0
Jawa Tengah,Kab. Cilacap,Binangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1C0742CE-651D-484C-914E-F7695D492B4B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856066,PAUD KASIH BUNDA II,69856066,Jl. Kenari No. 14A,PAGUBUGAN,KEC. BINANGUN,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TP PKK,AD8152,421.1/975/05/14,01-03-2016,421.1/975/05/14,01-03-2016,Lihat SK Operasional,2016-05-27 05,,0,1. Telkomsel Flash,2. Smartfren,PLN,,,paudkasihbunda2pagubugan@gmail.com,,-7.651109000000,109.305210000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,1,0,0,4,0,3,0,0,0,0,3,0,2,1,0,0,3,0,0,0,0,0,3,0,1,0,0,0,0,0,0
Jawa Tengah,Kab. Cilacap,Binangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/16DFC3AD-3C7B-4E69-AF32-A9DAD08BB195,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69904825,PAUD MAWAR,69904825,Jl. Masjid Timur,WIDARAPAYUNG WETAN,KEC. BINANGUN,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PKBM BINALESTARI,AD8153,421.1/5582/05/14/TAHUN 2015,30-12-2015,421.1/5582/05/14/TAHUN 2015,30-12-2015,Lihat SK Operasional,2016-05-27 05,Belum Terakreditasi,0,1. -,2. Telkom Speedy,PLN,,,paudmawarwp@gmail.com,,-7.686437000000,109.268872000000,3,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,0,0,0,1,1,1,0,1,2,1,0,0,0,0,0,0,0
Jawa Tengah,Kab. Cilacap,Binangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5CBDA067-2852-4BA0-918A-9F26E3A85493,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856060,PAUD MUTIARA HATI,69856060,Jl. Danasri,PAGUBUGAN KULON,KEC. BINANGUN,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TPKK,AD8167,421.1/987/05/14,01-03-2016,421.1/987/05/14,01-03-2016,Lihat SK Operasional,2016-05-27 05,,0,1. Smartfren,2. Telkom Speedy,PLN,,,,,-7.688792000000,109.298515000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,450,1,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0
Jawa Tengah,Kab. Cilacap,Binangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/08124159-A3F5-4A6A-8136-4C493AF9BD9B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69814112,PAUD PELITA HATI,69814112,Jl. Jetis KM. 39,PAGUBUGAN KULON,KEC. BINANGUN,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD8155,421.1/986/05/14,01-03-2016,421.1/986/05/14,01-03-2016,Lihat SK Operasional,2016-05-27 05,Belum Terakreditasi,120,1. Telkomsel Flash,2. 3 (Tri),PLN,,,ppaud-peliahati@yahoo.com,,-7.692787000000,109.303470000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Cilacap,Binangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B1144516-4D3E-44EC-9E96-9049B31B8811,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856062,PAUD PERTIWI,69856062,Jl.Diponegoro No.75,SIDAYU,KEC. BINANGUN,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD8172,421.1/976/05/14,01-03-2016,421.1/976/05/14,01-03-2016,Lihat SK Operasional,2016-05-27 05,,300,1. Smartfren,2. Telkomsel Flash,PLN,,,,,-7.686261000000,109.253303000000,2,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Smartfren,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,0,1,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Cilacap,Binangun,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC88C00C-7E1B-49DE-B191-5BDFBCD6AD11,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69814292,PAUD SEJAHTERA I,69814292,Jl. Raya Babakan,JATI,KEC. BINANGUN,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AD8161,421.1/4590/05/14/TAHUN 2014,28-05-2014,421.1/4590/05/14/TAHUN 2014,28-05-2014,Lihat SK Operasional,2016-05-27 05,,600,1. Lainnya,2. Lainnya,PLN,,,paudsejahtera01@gmail.com,,-7.662270000000,109.204996000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,2,0,0,1,0,0,5,0,4,0,0,0,0,4,0,1,3,0,0,1,1,1,1,0,0,4,2,0,0,0,0,0,0,0
