prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sumatera Selatan,Kab. Lahat,Kikim Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3184DEA9-BC32-4361-A076-7BED6D808EC8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811075,PAUD HARAPAN BUNDA,69811075,Desa Pagar Jati Kec. Kikim Selatan,PAGAR JATI,KEC. KIKIM SELATAN,KAB. LAHAT,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,503.3/03/Pendidikan/BPPT&PMD/2014,24-01-2014,503/0051/PEND.PAUD/DPMPTSP-IV/XII/2019,30-12-2019,Lihat SK Operasional,2022-08-26 19,,150,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,1,0,1,0,1,2,0,0,0,0,2,0,1,1,0,1,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Lahat,Kikim Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FE651CEC-7446-4883-BB0D-37767B5250EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811083,PAUD MIFTAHUL JANNAH,69811083,Desa Beringin Jaya Kec. Kikim Selatan,BERINGIN JAYA,KEC. KIKIM SELATAN,KAB. LAHAT,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AO2635,503.3/022/Pendidikan/BPPT&PMD/2014,16-05-2014,503/0189/PEND.PAUD/DPMPTSP/IX/2022,14-09-2022,Lihat SK Operasional,2022-09-21 09,,0,1. -,2. Telkomsel Flash,Tidak Ada,,,yasidarmasari@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,1,1,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0
Sumatera Selatan,Kab. Lahat,Kikim Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A6D2BCF9-F775-4CD4-98EC-26850B938784,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903676,PAUD PERMATA BUNDA,69903676,Desa Padang Bindu Kec. Kikim Selatan,PADANG BINDU,KEC. KIKIM SELATAN,KAB. LAHAT,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,503.3/15/Pendidikan/BPPT&PMD/2015,04-03-2015,503/0022/PEND.PAUD/DPMPTSP/III/2022,04-03-2022,Lihat SK Operasional,2022-08-26 19,B,225,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,1,1,1,0,0,0,0,3,0,1,0,0,0,0,0,0
Sumatera Selatan,Kab. Lahat,Kikim Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC38DA1D-CECC-4DF3-9A84-242FAA9A03B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903794,PAUD PKK BERINGIN JANGGUT,69903794,Desa Beringin Janggut Kec. Kikim Selatan,BERINGIN JANGGUT,KEC. KIKIM SELATAN,KAB. LAHAT,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD PKK BERINGIN JANGGUT,AO2628,503.3/184/Pendidikan/BPPT&PMD/2015,25-05-2015,503/0011/PEND.PAUD/DPMPTSP/I/2023,13-01-2023,Lihat SK Operasional,2023-01-31 11,C,200,1. -,2. -,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Lahat,Kikim Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7BFA8627-9436-455F-A556-18333732BC20,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909410,PAUD PKK KARANG CAHAYA,69909410,Desa Karang Cahaya Kec. Kikim Selatan,KARANG CAHAYA,KEC. KIKIM SELATAN,KAB. LAHAT,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,503.3/159/Pendd/BPPT&PMD/2015,21-04-2015,503/0192/PEND.PAUD/DPMPTSP/X/2022,14-09-2022,Lihat SK Operasional,2022-09-21 09,,0,1. -,2. Telkomsel Flash,PLN,,,Mayanopita64@yahoo.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Lahat,Kikim Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/449570B8-C421-4152-885B-C5BB952FF5F5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902426,PAUD PKK SIRAH PULAU,69902426,Desa Sirah Pulau Kec. Kikim Selatan,SIRAH PULAU,KEC. KIKIM SELATAN,KAB. LAHAT,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,503.3/099/Pendd/BPPT&PMD/2015,30-03-2015,503/0013/PEND.PAUD/DPMPTSP/II/2022,25-02-2022,Lihat SK Operasional,2022-08-26 19,C,240,1. -,2. Telkomsel Flash,Tidak Ada,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Lahat,Kikim Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7824D3B8-E693-425C-99C6-CC5B482D9ECE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902427,PAUD PKK TANJUNG BERINGIN,69902427,Desa Tanjung Beringin Kec. Kikim Selatan,TANJUNG BERINGIN,KEC. KIKIM SELATAN,KAB. LAHAT,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,503.3/151/Pendd/BPPT&PMD/2015,21-04-2015,503.3/151/Pendd/BPPT&PMD/2015,21-04-2015,Lihat SK Operasional,2015-09-14 15,C,96,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,0,5,5,0,0,0,0,5,1,1,3,1,2,0,0,2,0,0,0,5,1,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Lahat,Kikim Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DC06E07C-2872-48B0-8761-FF36A969EC2C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900846,PAUD TERPADU DOA BUNDA,69900846,Desa Keban Agung Kec. Kikim Selatan,KEBAN AGUNG,KEC. KIKIM SELATAN,KAB. LAHAT,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,503.3/33/Pendidikan/BPPT&PMD/2014,10-07-2014,503/0044/PEND.PAUD/DPMPTSP/V/2022,18-05-2022,Lihat SK Operasional,2022-08-26 23,C,500,1. -,2. Telkomsel Flash,PLN,,,pauddoabunda090@gmail.com,,-3.747686000000,103.173519000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,1,0,3,3,0,0,0,1,2,0,2,1,2,0,1,0,0,0,0,0,3,2,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Lahat,Kikim Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B2F6431D-F49E-4FB6-A8E5-07C92DB7BECD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69900845,PAUD TERPADU TRANS HARAPAN,69900845,Desa Keban Jaya Kec. Kikim Selatan,KEBAN AGUNG SP I,KEC. KIKIM SELATAN,KAB. LAHAT,PROV. SUMATERA SELATAN,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AO2631,503.3/34/Pendidikan/BPPT&PMD/2014,10-07-2014,503.3/34/Pendidikan/BPPT&PMD/2014,10-07-2014,Lihat SK Operasional,2015-09-03 09,,0,,2.,,,,transharapa353@gmail.com,,-3.747686000000,103.173519000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Lahat,Kikim Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1F394AC2-A0C8-4926-87A9-8D642CAAA630,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69903718,PAUD YPB AR RAZZAQ,69903718,Desa Jaga Baya Kec. Kikim Selatan,JAGA BAYA,KEC. KIKIM SELATAN,KAB. LAHAT,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PEMBINA BANGSA,AC0366,503.3/114/Pendidikan/BPPT&PMD/2015,23-03-2015,503/0024/PEND.PAUD/DPMPTSP/III/2022,04-03-2022,Lihat SK Operasional,2022-09-15 20,C,0,1. -,2. Telkomsel Flash,PLN,,,,,-3.722211000000,103.308386000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0
