prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Tengah,Kab. Blora,Randublatung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E36A3815-F3AA-4CD9-A286-8BAF03D29579,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882060,KB AL MUSLIMIYAH,69882060,JL.MENDEN KM1.5 PULO,PILANG,KEC. RANDUBLATUNG,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPPPAM,AA7710,420/55/2015,05-02-2015,420/55/2015,05-02-2015,Lihat SK Operasional,2016-07-06 18,,100,1. -,2. Telkom Speedy,PLN,,,paudalmuslimiyah1@gmail.com,,-7.204546000000,111.402054000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Blora,Randublatung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/355CDA52-43DB-41C0-95B6-F3B38CCED106,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966373,KB MAWAR 3,69966373,DESA BEKUTUK,BEKUTUK,KEC. RANDUBLATUNG,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TP PKK DESA BEKUTUK,AA7693,420/518/2016,21-12-2016,420/518/2016,21-12-2016,Lihat SK Operasional,2017-09-07 10,,150,1. -,2. -,PLN,,,kelompokbermainmawar3@gmail.com,,-7.179883000000,111.359809000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Blora,Randublatung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ED8B6C2B-3505-41EF-A6B1-346738EC382B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882061,KB NIRMALA,69882061,JL.MENDEN No.39 RT.02 RW.02,PILANG,KEC. RANDUBLATUNG,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/69/2015,20-02-2015,420/69/2015,20-02-2015,Silakan Upload SK,,,0,1. -,2. Telkomsel Flash,PLN,,,paud.nirmala@gmail.com,,-7.203166000000,111.394114000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,4,0,0,1,0,0,4,0,3,0,0,0,0,3,0,1,2,1,0,0,1,0,1,0,0,3,4,0,0,0,0,0,0,0
Jawa Tengah,Kab. Blora,Randublatung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30F3C414-10D8-41E8-BC2C-4A1C325ADADF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69981312,KB SEJAHTERA,69981312,DS. KADENGAN,KADENGAN,KEC. RANDUBLATUNG,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA7690,420/1314/2016,30-11-2016,420/1314/2016,30-11-2016,Lihat SK Operasional,2018-10-16 16,,70,1. Telkomsel Flash,2. Smartfren,PLN,,,kbsejahterardb@gmail.com,,-7.249040900000,111.361289000000,1,0,0,0,PAUD Merdeka,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0
Jawa Tengah,Kab. Blora,Randublatung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/872FAB10-1026-443C-8B21-D6416081B3BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882059,KB Tunas silva,69882059,"Kel. Wulung, Kec, Randublatung, Kab. Blora",WULUNG,KEC. RANDUBLATUNG,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,12/YTRP.Cab.Rdb/2007,07-07-2007,421.1/82/2017,26-05-2017,Lihat SK Operasional,2017-10-03 07,,260,1. -,2. Telkomsel Flash,PLN,0,,paudtunassilva@gmail.com,http,-7.193100000000,111.398200000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0
Jawa Tengah,Kab. Blora,Randublatung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/00B8950D-5EC5-401F-9371-FD3254CB0B17,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882057,KB WILDANI,69882057,Desa kutukan Kecamatan Randublatung Kabupaten Blora,KUTUKAN,KEC. RANDUBLATUNG,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Persyada Al Haromain,AE6593,420/6979B/2012,27-12-2012,420/216/2015,26-06-2015,Lihat SK Operasional,2017-12-07 07,,2,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,wildanirandublatung12@gmail.com,,-7.106573400000,111.428757400000,4,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,0,3,0,0,1,0,0,5,0,4,0,0,0,0,4,0,0,4,4,0,0,0,0,0,0,0,4,0,1,2,0,0,0,0,0
Jawa Tengah,Kab. Blora,Randublatung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CCA010E7-C0F0-42BC-A6DF-E248C02E0604,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70015902,PAUDQ. FATIMAH AZ-ZAHRA MULIA,70015902,JL. RANDUBLATUNG - CEPU KM 1.5 KEDIREN,KEDIREN,KEC. RANDUBLATUNG,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,PAUDQ,Kementerian Agama,Lainnya,,722 TAHUN 2021,06-01-2021,722 TAHUN 2021,06-01-2021,Lihat SK Operasional,2021-12-17 10,,140,,2.,,,,,,.000000000000,.000000000000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Tengah,Kab. Blora,Randublatung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1BB7BFD3-A7B6-4E77-BE9B-E9916A895BE9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69882230,Pos Paud Agawe Santoso,69882230,GG. Manyar RT 03/III,WULUNG,KEC. RANDUBLATUNG,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,AA7721,420/1631/2014,07-01-2014,420/1631/2014,07-01-2014,Silakan Upload SK (link file tidak valid) => [345943-965806--],2020-08-27 15,Belum Terakreditasi,150,1. -,2. -,PLN,,,pospaudagawesantoso@gmail.com,,-7.190515000000,111.395343000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,1,1,0,0,2,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Blora,Randublatung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7A6D1A27-B324-49BB-9382-1BC23687FAE6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962193,POS PAUD BINA PUTRA KEDUNG LUSI,69962193,DS. TEMULUS,TEMULUS,KEC. RANDUBLATUNG,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TP PKK DESA TEMULUS,AA7704,420/430/2016,30-09-2016,420/430/2016,30-09-2016,Lihat SK Operasional,2017-04-27 07,,0,1. Telkomsel Flash,2. Smartfren,PLN,,,pospaudbinaputrakedunglusi@gmail.com,http,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Blora,Randublatung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/853568EA-BD48-4C03-9665-1E28C43F06A7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962190,POS PAUD BUNGA DESA,69962190,DS. NGLIRON,NGLIRON,KEC. RANDUBLATUNG,KAB. BLORA,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TP PKK DESA NGLIRON,AA7712,420/433/2016,30-09-2016,420/433/2016,30-09-2016,Lihat SK Operasional,2017-04-27 07,,128,1. Smartfren,2. -,PLN,,,,,-7.105499000000,111.424775000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,2,0,0,1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0
