prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Tengah,Kab. Karanganyar,Gondangrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/57C4FC6B-5DBE-4185-9511-C7EE68176605,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928677,KB AL HIKMAH,69928677,Wonoharjo RT 01 RW 08,WONOREJO,KEC. GONDANGREJO,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA7314,156,24-02-2016,421.1/262/ Tahun 2015,31-12-2015,Silakan Upload SK (link file tidak valid) => [46005-354519-476252-142602674-1330717527.PDF],2015-12-31 08,,0,1. Lainnya (Wavelan),2. Telkomsel Flash,Menumpang,,,kbalhikmah0108@gmail.com,,-7.471681300000,110.854145400000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),450,2,0,1,2,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,2,0,0,0,1,0,0
Jawa Tengah,Kab. Karanganyar,Gondangrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B49E8681-D465-4F01-97FE-E0FCF26F2DD6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851159,KB Ceria,69851159,Bulak RT02/07,KRAGAN,KEC. GONDANGREJO,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,C522HT0301,,Silakan Upload SK,,,0,1. -,2. Lainnya,Menumpang,,,kbceriabulak@gmail.com,,-7.527804700000,110.860417500000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0
Jawa Tengah,Kab. Karanganyar,Gondangrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D72EB32A-B807-4810-AB34-9F53153D7F1B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921067,KB DAHLIA,69921067,Jetak Rt,WONOREJO,KEC. GONDANGREJO,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan KB Dahlia,AA7311,AHU-000062.AH.02.01.Tahun 2008,12-02-2008,421.1/997/ Tahun 2009,30-12-2009,Silakan Upload SK (link file tidak valid) => [38127-939604-117525-45699076-52032477.PDF],2015-11-25 14,,0,1. -,2. Telkomsel Flash,PLN,,,kbdahliagondangrejo@gmail.com,,-7.523500000000,110.818000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,1,1,0,2,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Karanganyar,Gondangrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8C5F1035-E4D2-40A7-A901-FAA0643F0802,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851158,KB DARUL FALAH,69851158,NGANGKRUK Rt 02 Rw 01,SELOKATON,KEC. GONDANGREJO,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Darul Falah,AA7319,AHU.0034826.AH.01.04 Tahun 2016,31-08-2016,421.1/262 Tahun 2014,17-10-2014,Lihat SK Operasional,2017-02-27 09,,30,1. Telkom Speedy,2. -,PLN,,,kbdarulfalah8@gaimal.com,,-7.508892400000,110.879132800000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,"1,300",1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Tengah,Kab. Karanganyar,Gondangrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70395B6C-1551-42CC-A57A-A41A3F9A09EE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69921071,KB HARAPAN UMAT,69921071,Jl. Raya Sanggrahan RT,WONOREJO,KEC. GONDANGREJO,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Harapan Umat,AN9585,267,22-10-2015,421.1/996/ Tahun 2009,30-12-2009,Silakan Upload SK (link file tidak valid) => [38132-820610-386467-154626510-1987124632.PDF],2015-11-25 14,,0,1. Smartfren,2. Smartfren,PLN,,,,,-7.525000000000,110.828000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,899,3,0,0,0,0,0,3,0,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0
Jawa Tengah,Kab. Karanganyar,Gondangrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/085DBFAC-A8A3-4465-BDAE-C56EF8392B3E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69851155,KB INSAN MULIA,69851155,Jetak RT 01 RW 03,WONOREJO,KEC. GONDANGREJO,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPI INSAN MULIA,AN9588,3-XVII-PPAT-2009,30-12-2009,421.1/43/Tahun 2009,08-04-2009,Lihat SK Operasional,2018-01-24 13,A,116,1. Telkom Speedy,2. Telkom Speedy,PLN,,0271852687,kbinsanmulia505@gmail.com,,-7.517879600000,110.824581800000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,"2,100",3,0,0,2,0,0,4,1,4,1,0,0,0,5,0,2,3,5,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0
Jawa Tengah,Kab. Karanganyar,Gondangrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/530CD845-9B78-44C0-92F1-4132B95814CD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928688,KB IT DINA PRATAMA,69928688,Ceplukan RT 01 RW 16,WONOREJO,KEC. GONDANGREJO,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AN9564,01,04-04-2012,421.1/209/ Tahun 2017,03-04-2017,Silakan Upload SK (link file tidak valid) => [46023-301108-157007-32215921-442607856.PDF],2015-12-31 09,,430,1. Lainnya,2. Lainnya,PLN,,,kbitdinapratama@gmail.com,,-7.528356000000,110.855442100000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,"1,200",1,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Tengah,Kab. Karanganyar,Gondangrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5C606BB-323C-4574-820F-8A4DB41B514F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928686,KB KENANGA,69928686,Wonosari RT 03 RW 03,WONOSARI,KEC. GONDANGREJO,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA7305,132,11-03-2016,421.1/241/ Tahun 2015,07-12-2015,Silakan Upload SK (link file tidak valid) => [46021-273228-126565-76402201-1303288953.PDF],2015-12-31 09,,0,1. -,2. Telkomsel Flash,PLN,,,kbkenangawonosari@gmail.com,,-7.489381400000,110.845018500000,2,0,0,0,2013,Sore/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,1,0,0,4,0,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2,1,1,0,0,0,0,0,0
Jawa Tengah,Kab. Karanganyar,Gondangrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/53BB0955-A264-4CA1-9614-8EF4E14A49A5,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69928738,KB MENUR,69928738,Jatikuwung RT 04 RW 05,JATIKUWUNG,KEC. GONDANGREJO,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN ANAK USIA DINI KELOMPOK BERMAIN MENUR JATIKUWUNG,AN9586,162,29-02-2016,421.1/240/ Tahun 2015,07-12-2015,Silakan Upload SK (link file tidak valid) => [46015-806701-128677-111679455-1807774322.PDF],2015-12-31 09,Belum Terakreditasi,0,1. Smartfren,2. Telkomsel Flash,PLN,,,kbmenur2010@gmail.com,,-7.498322300000,110.868122900000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Smartfren,450,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0
Jawa Tengah,Kab. Karanganyar,Gondangrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6CAD6DD1-FFCB-4DC7-8124-FEDBABECBAC4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952711,KB MULIA SARI JATIKUWUNG,69952711,Wonosari Rt 02 Rw 03,JATIKUWUNG,KEC. GONDANGREJO,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Mulia Sari,AN9583,AHU.0010631.AH.01.04.Tahun 2016,12-02-2016,421.1/268/Tahun 2015,31-12-2015,Lihat SK Operasional,2016-10-24 10,B,66,1. Indosat IM2,2. Telkomsel Flash,PLN,,,kbmuliasarijatikuwung@gmail.com,,-7.495764500000,110.846944700000,0,0,0,0,2013,Sore/6 hari,,2022/2023-2,Indosat IM2,"1,300",1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Jawa Tengah,Kab. Karanganyar,Gondangrejo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D844F14D-C52E-4019-80DE-51A5B94A8384,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69952959,KB MUTIARA HATI,69952959,"Jl. Mayor Ahmadi KM.6, Jeruksawit RT 08 RW 06",JERUKSAWIT,KEC. GONDANGREJO,KAB. KARANGANYAR,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TK 01 Jeruksawit,AN9578,421.1/266/ tahun 2015,31-12-2015,421.1/266/ tahun 2015,31-12-2015,Silakan Upload SK (link file tidak valid) => [78646-683406-223138-21861930-878083434.PDF],2016-10-26 12,Belum Terakreditasi,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,,,-7.488117500000,110.819287500000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,"1,300",1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
