prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Timur,Kab. Malang,Kasembon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/01184166-6EA5-408B-8816-45C032AB6645,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69953738,KB AISYIYAH,69953738,JL. RAYA KASEMBON NO. 169 RT. 12 RW. 06 DUSUN KASEMBON,KASEMBON,KEC. KASEMBON,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Malang,AN1555,420/02/PAUD/35.07.101/2016,15-02-2016,421.1/060/PAUD/35.07.101/2021,04-08-2021,Lihat SK Operasional,2022-04-26 09,,165,1. Linknet,2. Linknet,PLN,,,paudaisyiyahkasembon22@gmail.com,http,.000000000000,.000000000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Linknet,938,5,0,0,2,0,0,5,1,5,0,0,0,0,5,0,3,2,0,1,2,1,0,1,0,0,5,5,0,0,0,0,0,0,0
Jawa Timur,Kab. Malang,Kasembon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D6A05A8F-FB4D-4376-B27E-01D9F8C73729,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20577428,KB AL-FATAH,20577428,DUSUN PULOSARI RT. 04 RW. 09,SUKOSARI,KEC. KASEMBON,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/942/PAUD/421.101/2010,01-07-2010,421.1/450/35.07.101/2021,02-12-2021,Lihat SK Operasional,2022-04-19 12,,150,1. -,2. Axis,PLN,,,paud.alfatah@outlook.co.id,,-7.778795000000,112.292520000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2,0,0,2,0,0,0,0,0
Jawa Timur,Kab. Malang,Kasembon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/251A1329-1B26-4A66-B796-770CEECA0727,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906055,KB ANANDA,69906055,Dusun Sumbersuko,SUKOSARI,KEC. KASEMBON,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/014/KP.IP/421.101/201,06-01-2014,421.1/1059/35.07.101/2020,13-07-2020,Lihat SK Operasional,2020-09-06 22,,0,1. -,2. Axis,PLN,,,paud.ananda@outlook.co.id,,-7.783555000000,112.310432000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0
Jawa Timur,Kab. Malang,Kasembon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/72B800E0-3FE6-4528-BEE3-8306F1F386C3,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934248,KB AR-ROHIM,69934248,DUSUN GILING RT. 10 RW. 04,BAYEM,KEC. KASEMBON,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/088/KB.IP/421.101/201,07-04-2014,420/293/KB.IP/421.101/201,11-11-2014,Lihat SK Operasional,2016-02-14 12,,60,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,paudarrohimksb@gmail.com,,-7.805200000000,112.316900000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,1,0,0,2,0,0,2,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0
Jawa Timur,Kab. Malang,Kasembon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D6BA054F-3BDC-4AFE-AE04-683160DC4BC2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934359,KB AR-ROHMAN,69934359,DUSUN KASEMBON RT. 17 RW. 08,KASEMBON,KEC. KASEMBON,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421/091/KB.IP/421.101/201,06-05-2013,421.1/86/35.07.101/2021,14-02-2021,Lihat SK Operasional,2022-04-26 09,,150,1. -,2. Axis,PLN,,,paud.arrohman@outlook.co.id,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
Jawa Timur,Kab. Malang,Kasembon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5B6B9820-7F09-4850-9613-5B315FBF1C9D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20577427,KB AS-SYIBYAN,20577427,DUSUN KAJANG RT. 02 RW. 13,SUKOSARI,KEC. KASEMBON,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Al Haromain,AB2691,400/023/421.118/2006,05-05-2006,421.1/654/35.07.101/2022,29-12-2022,Lihat SK Operasional,2023-04-14 08,,48,1.,2.,PLN,,,,,-7.793194000000,112.307766000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,2,0,0,1,1,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0
Jawa Timur,Kab. Malang,Kasembon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9834C061-FB2F-40AC-98FF-C6D4467627BF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69975342,KB BAITURROHMAN,69975342,Jl. Masjid Mangir RT/RW. 06/06,SUKOSARI,KEC. KASEMBON,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/30/PAUD/35.07.101/2017,20-10-2017,420/669/PAUD/35.07.101/2018,09-04-2018,Lihat SK Operasional,2018-04-18 14,,150,1. -,2. Axis,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,0,0,1,0,0,0,0,0
Jawa Timur,Kab. Malang,Kasembon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F4B6B8D7-7611-4AFE-8030-D994568C7F4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69973624,KB CERIA,69973624,DUSUN DODOL,WONOAGUNG,KEC. KASEMBON,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/34/35.07.101/2016,15-08-2016,420/95/PAUD/35.07.101/2017,12-05-2017,Lihat SK Operasional,2018-03-01 11,,100,1. -,2. Axis,PLN,,,kb.ceria@hotmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0
Jawa Timur,Kab. Malang,Kasembon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EAC82E38-F9B3-4CCF-AD34-6CFD33EE2952,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69906044,KB DARUL ILMI,69906044,DUSUN PULOSARI RT. 06 RW. 10,SUKOSARI,KEC. KASEMBON,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/214/421.101/2012,15-10-2015,420/170/PAUD/421.101/2017,08-08-2017,Lihat SK Operasional,2017-12-04 07,,0,1. -,2. Axis,PLN,,,darulilmipulosari@gmail.com,,-7.778993000000,112.294470000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0
Jawa Timur,Kab. Malang,Kasembon,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/40D43354-8679-431A-B86B-128E4B7D4EBD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69988363,KB DARUL ULUM,69988363,JL. CANDI SAPTO DUSUN BANTUREJO,BAYEM,KEC. KASEMBON,KAB. MALANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/19/PAUD/35.07.101/2018,04-09-2018,421.1/1081/35.07.101/2020,13-07-2020,Lihat SK Operasional,2022-04-27 13,,180,1. -,2. Axis,PLN,,,darul.ulum@outlook.co.id,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
