prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Tengah,Kab. Purbalingga,Karangreja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/843536CC-3C0A-4577-B9EF-FB3B608ED467,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842972,KB AL FATHYYA,69842972,SERANG RT 05 RW 02,SERANG,KEC. KARANGREJA,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB AL FATHIYYA,AM9606,420/141.37/2011,24-10-2011,421.1/1365.16/2022,19-05-2022,Lihat SK Operasional,2023-01-11 10,,0,1. Lainnya (Wavelan),2. Smartfren,PLN,,,,,-7.229826800000,109.312851100000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),900,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0
Jawa Tengah,Kab. Purbalingga,Karangreja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7D6C6E01-3BC5-4CA9-AD2C-16B184717AC4,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874515,KB IRSYADUN NAJIYYAH,69874515,JL. GONDANG SIRANDU RT 04 RW 03,GONDANG,KEC. KARANGREJA,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM9607,421/032.16/2010,05-03-2010,421/032.16/2010,05-03-2010,Lihat SK Operasional,2023-01-09 08,,200,,2.,,,,Kbirsyad2009@gmail.com,,-7.249319400000,109.341748100000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Purbalingga,Karangreja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE42654C-E47E-476A-8AFF-2C5472613FDB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874514,KB ISTIQOMAH,69874514,JL. RAYA GUA LAWA,SIWARAK,KEC. KARANGREJA,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB Istiqomah,AM9600,421/032.33/2010,05-03-2010,421.1/1365.17/2022,19-05-2022,Lihat SK Operasional,2022-06-27 23,,391,1. -,2. -,PLN,,,surati872@gmail.com,,-7.227008300000,109.318942800000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Jawa Tengah,Kab. Purbalingga,Karangreja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DDEECC64-C279-4B11-82B5-330B86B8ECCB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842976,KB MARDISIWI SEJAHTERA,69842976,BAYEMAN LOR,TLAHAB LOR,KEC. KARANGREJA,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM9604,421/032.14/2010,05-03-2010,421.1/1365.18/2022,19-05-2022,Lihat SK Operasional,2023-01-10 10,,308,1. Telkomsel Flash,2. -,PLN,,,,,-7.227374500000,109.289810600000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Purbalingga,Karangreja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CF5C43D4-902A-4ACF-934C-FD965B284E35,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69923859,KB MERAH PUTIH,69923859,Karangreja RT 3 RW 1,KARANGREJA,KEC. KARANGREJA,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM9597,1/PAUD.K.B.M.P/V/2011,31-05-2011,420/121.5/PAUD/TAHUN 2012,01-12-2012,Lihat SK Operasional,2016-06-13 08,,529,1. Indosat IM3,2. Telkomsel Flash,PLN,,,hermisrirahayu@gmail.com,,-7.234912500000,109.299483900000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,446,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Tengah,Kab. Purbalingga,Karangreja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2467CABA-940D-46FD-B2DA-F6A184F5AA91,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842974,KB MUTIARA BUNDA,69842974,"ADIREJA, RT 01 RW 05, DESA TLAHAB LOR, KECAMATAN KARANGREJA, KAB. PURBALINGGA",TLAHAB LOR,KEC. KARANGREJA,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD MUTIARA BUNDA,AM9598,421/ 032.32 /2010,05-05-2010,421.1/1365.26/2022,19-05-2022,Lihat SK Operasional,2023-01-10 10,,0,1. -,2. -,PLN,,,bundamutiara121@gmail.com,,-7.247008400000,109.305134600000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Jawa Tengah,Kab. Purbalingga,Karangreja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/97CFB6BC-FBF2-4FA2-B93D-9470A83FB83F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842977,KB MUTIARA HATI,69842977,DUSUN WELIRANG RT 02 RW 02,GONDANG,KEC. KARANGREJA,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Mutiara Hati,AM9599,01/KBMH/IX/2009,01-11-2009,421.1/1365.23/2022,19-05-2022,Lihat SK Operasional,2023-01-07 21,B,0,1. -,2. Indosat IM3,PLN,,,wigatihati33@gmail.com,,-7.261025900000,109.297103200000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Purbalingga,Karangreja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1800A56C-3F26-4B19-9588-512122385C78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842975,KB NURUL HUDA,69842975,JALAN SURATA RT 01 RW 01,TLAHAB LOR,KEC. KARANGREJA,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM9603,421/032.34/2010,05-03-2010,421/032.34/2010,05-03-2010,Silakan Upload SK,,,143,,2.,,,,yumansa2015@gmail.com,,-7.248186000000,109.287565800000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,0,1,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0
Jawa Tengah,Kab. Purbalingga,Karangreja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BECE2C06-936D-44BF-879C-280E23216FD0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69842973,KB PELITA BANGSA,69842973,KRETE,SIWARAK,KEC. KARANGREJA,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,,,420/141.36/2011,,Silakan Upload SK,,,150,,2.,,,,,,-7.241975000000,109.311343400000,0,0,0,0,,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,
Jawa Tengah,Kab. Purbalingga,Karangreja,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/82130A95-78C0-46BD-91AD-4ABCE18E0107,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69874513,KB PUTRA BANGSA,69874513,RT 3 RW 2,KARANGREJA,KEC. KARANGREJA,KAB. PURBALINGGA,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM9601,421/ 032.06/ 2010,05-03-2010,421.1/ 1365.21/ 2022,19-05-2022,Lihat SK Operasional,2023-01-09 08,B,0,,2.,,,,,,-7.241986500000,109.312316500000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0
