prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sumatera Barat,Kab. Sijunjung,Kupitan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/42EB945D-77E9-49CB-9549-03952FFBE421,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873546,KB AL-BAROKAH,69873546,JALAN LINTAS SUMATERA JORONG SIMANCUNG,PADANG SIBUSUK,KEC. KUPITAN,KAB. SIJUNJUNG,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB ALBAROKAH,AB8504,38,28-08-2014,188.45/036/X/DPMPTSP/2021,25-10-2021,Lihat SK Operasional,2021-10-27 09,C,200,1. -,2. -,PLN,,,paudalbarokah77@yahoo.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0
Sumatera Barat,Kab. Sijunjung,Kupitan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FBEC9448-ECD4-41DB-AEAD-DECA3AD452E6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69833089,KB BINA GENERASI,69833089,JORONG TIMUR,BATU MANJULUR,KEC. KUPITAN,KAB. SIJUNJUNG,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD BINA GENERASI,AB8506,,,420/058/PAUDNI-2013,,Silakan Upload SK,,C,0,1. -,2. Telkom Speedy,PLN,,,kbbinagenerasi02@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,1,2,0,0,0,0,2,1,0,1,0,0,1,0,1,0,0,0,2,0,0,1,0,0,0,0,0
Sumatera Barat,Kab. Sijunjung,Kupitan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7BF7C869-F58F-403E-9D94-4A4041130E19,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69833097,KB CENDRAWASIH,69833097,JORONG DUSUN KOTO LAMO,KAMPUNG BARU,KEC. KUPITAN,KAB. SIJUNJUNG,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,65,31-10-2012,188.45/107/XII/DPMPTSP/2021,16-12-2021,Lihat SK Operasional,2022-01-24 00,C,0,1. -,2. Telkomsel Flash,Tidak Ada,,,paudcendrawasih001@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0
Sumatera Barat,Kab. Sijunjung,Kupitan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/90659EBC-C698-4918-9796-73F4514B8C2F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69833090,KB GAJAH TONGGA,69833090,JORONG KAPALO KOTO,PADANG SIBUSUK,KEC. KUPITAN,KAB. SIJUNJUNG,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,420/348/PNFI.K-2012,,Silakan Upload SK,,C,"4,800",1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,kbgajahtongga@gmail.com,,-.702056000000,100.829322000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
Sumatera Barat,Kab. Sijunjung,Kupitan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E1E4E13A-22F6-4E6B-86D9-C41E890D0F6B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69833094,KB GSI,69833094,JORONG LADANG KAPEH,PADANG SIBUSUK,KEC. KUPITAN,KAB. SIJUNJUNG,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB8510,07,11-08-2014,188.45/003/II/DPMPTSP/2022,03-02-2022,Lihat SK Operasional,2022-03-14 18,C,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbgsikupitan2@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0
Sumatera Barat,Kab. Sijunjung,Kupitan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/306E11A7-0E52-4CD8-A300-81E794B6CBE1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69833091,KB HARAPAN BUNDA,69833091,JORONG TAPI BALAI,PADANG SIBUSUK,KEC. KUPITAN,KAB. SIJUNJUNG,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan POS PAUD HARAPAN BUNDA,AB8507,04,15-06-2011,188.45/035/X/DPMPTSP/2021,25-10-2021,Lihat SK Operasional,2023-01-16 14,C,0,1. Lainnya,2. Telkomsel Flash,PLN,,,kbharapanbundapds@gmail.com,,-.699900000000,100.828300000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,1,0,0,0,0,0,3,0,2,0,0,0,0,2,1,0,1,0,0,0,1,1,0,0,0,2,0,0,1,1,0,0,0,0
Sumatera Barat,Kab. Sijunjung,Kupitan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/52A2543A-11BD-48F2-8BA2-546859A774F0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69833096,KB KASIH IBU,69833096,JORONG KOTO ATAS,KAMPUNG BARU,KEC. KUPITAN,KAB. SIJUNJUNG,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,9,01-01-2007,188.45/107/XII/DPMPTSP/2021,16-12-2021,Lihat SK Operasional,2022-01-19 10,C,200,1. -,2. Telkom Speedy,PLN,,,kbkasihibukampungbaru@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
Sumatera Barat,Kab. Sijunjung,Kupitan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EE17BD99-3A92-4DA8-B585-8C8884404AEB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69833095,KB KASIH IBU PAMUATAN TIMUR,69833095,JORONG PAMUATAN TIMUR,PAMUATAN,KEC. KUPITAN,KAB. SIJUNJUNG,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AB8502,C-597.HT.03.01,23-02-2012,188.45/015/IX/DPMPTSP/2021,14-09-2021,Lihat SK Operasional,2021-10-18 22,C,48,1. -,2. -,PLN,,,kbkasihibu17pamuatan@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0
Sumatera Barat,Kab. Sijunjung,Kupitan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EDC5B57F-A98D-4047-B2C9-6E580B34E389,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69833093,KB PADANG TONGA,69833093,JORONG GUGUAK TINGGI,PADANG SIBUSUK,KEC. KUPITAN,KAB. SIJUNJUNG,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KB PADANG TONGA,AB8505,11,14-03-2012,188.45/090/XII/DPMPTSP/2021,16-12-2021,Lihat SK Operasional,2022-01-16 00,C,0,1. -,2. Telkom Speedy,PLN,,,kbpadangtonga202@gamil.com,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
Sumatera Barat,Kab. Sijunjung,Kupitan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA1E85CA-717A-486E-856E-F3BCF2B10C73,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69833088,KB TUNAS HARAPAN,69833088,JORONG BATU MANJULUR BARAT,BATU MANJULUR,KEC. KUPITAN,KAB. SIJUNJUNG,PROV. SUMATERA BARAT,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,420/1906/PNFI.K-2010,14-04-2010,420/057/PAUDNI-2013,06-11-2018,Lihat SK Operasional,2021-08-25 07,C,0,1. -,2. Telkomsel Flash,PLN,,,paudtunasharapan003@gmail.com,,-5.443800000000,114.421100000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
