prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sulawesi Selatan,Kab. Sinjai,Bulupoddo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3BB9273A-AF9D-475F-91FD-B80E3D67CB67,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986962,KB AL-IMRAN,69986962,DUSUN LAIYA,TOMPOBULU,KEC. BULUPODDO,KAB. SINJAI,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,3497/26.c/07/DPMPTSP/XII/2018,07-12-2018,025/PAUD/07/VIII/2020,06-08-2020,Lihat SK Operasional,2022-08-31 08,C,80,1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,220,2,0,0,0,0,0,5,0,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Sulawesi Selatan,Kab. Sinjai,Bulupoddo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F9507FD-340D-4F36-99EC-7308D371F5C6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821275,KB ANGGREK,69821275,DESA LAMATTI RIAJA,LAMATTI RIAJA,KEC. BULUPODDO,KAB. SINJAI,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,0909/21/07/DPM-PTSP/VI/2021,11-06-2021,0909/21/07DPM-PTSP/VI/2021,11-06-2021,Lihat SK Operasional,2022-08-16 10,C,"3,600",1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,1,1,0,0,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0
Sulawesi Selatan,Kab. Sinjai,Bulupoddo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/56E26908-1292-4BA4-88DC-FBB9DB5D1A46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821272,KB ASIH CAREHA,69821272,DUSUN MANGASA,LAMATTI RIAJA,KEC. BULUPODDO,KAB. SINJAI,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,04353/21/07/DPM-PTSP/VIII/2022,22-08-2022,04353/21/07/DPM-PTSP/VIII/2022,22-08-2022,Lihat SK Operasional,2022-08-31 08,B,100,1. -,2. Indosat IM3,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0
Sulawesi Selatan,Kab. Sinjai,Bulupoddo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/30BF27A7-B452-4159-BED7-14DE22905EB9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821294,KB ASIH XVI AHOLIANG,69821294,DUSUN AHOLIANG,TOMPOBULU,KEC. BULUPODDO,KAB. SINJAI,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,0513/21/07/DPM-PTSP/V/2021,16-04-2021,0513/21/07/DPM-PTSP/V/2021,03-05-2021,Lihat SK Operasional,2021-06-04 14,B,322,1. -,2. Telkomsel Flash,PLN,,,kbasihxviaholiang@gmail.com,,-5.054650000000,120.065660000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,1,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0
Sulawesi Selatan,Kab. Sinjai,Bulupoddo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9B772613-CCC2-48FC-8014-D169A794E5F8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890947,KB ASIH XXIV BULO,69890947,Jln BUKUTONRONG DUSUN BULO,KEC. BULUPODDO,KAB. SINJAI,PROV. SULAWESI SELATAN,INDONESIA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.9/13.1048/DPPOR,05-05-2014,Silakan Upload SK,,C,80,1. -,2. Telkomsel Flash,Tidak Ada,,,69890947.sinjaikab@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,220,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,0,0,2,0,0,0,0,0
Sulawesi Selatan,Kab. Sinjai,Bulupoddo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/19A23D27-B8D6-4793-831C-3BB2AA08B349,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890946,KB KARAMPUANG,69890946,KARAMPUANG,LAMATTI RIAJA,KEC. BULUPODDO,KAB. SINJAI,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AO3756,00351/21/07/DPM-PTSP/IV/2021,09-04-2021,00351/21/07/DPM-PTSP/IV/2021,09-04-2021,Lihat SK Operasional,2022-08-29 08,C,100,1. -,2. Indosat IM3,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,3,0,3,0,0,0,0,3,0,1,2,1,0,0,0,1,0,1,0,3,1,0,0,0,0,0,0,0
Sulawesi Selatan,Kab. Sinjai,Bulupoddo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E33C15A6-6A9D-498E-A353-E0BC950A6895,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821292,KB LAPPA CINRANA,69821292,DSN MATTIROWALIE,LAPPA CINRANA,KEC. BULUPODDO,KAB. SINJAI,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,01/LC/BP/2007,25-01-2007,3827/21/07/DPM-PTSP/VI/2022,16-06-2022,Lihat SK Operasional,2022-08-23 16,B,340,1. Telkomsel Flash,2. -,PLN,,,kblappacinrana@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,0,3,1,1,0,0,1,0,0,0,3,2,0,0,0,0,0,0,0
Sulawesi Selatan,Kab. Sinjai,Bulupoddo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CD1B47A7-1D73-4016-BA1B-56ADD084E6CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69890945,KB MELATI ASIH XXIII,69890945,Jln PENDIDIKAN DUSUN DATA,LAMATTI RIAJA,KEC. BULUPODDO,KAB. SINJAI,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AO3762,00352/21/07/DPM-PTSP/IV/2021,09-04-2021,00352/21/07/DPM-PTSP/IV/2021,09-04-2021,Lihat SK Operasional,2022-08-29 09,B,100,1. -,2. Indosat IM3,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Sulawesi Selatan,Kab. Sinjai,Bulupoddo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/98CBA86C-9C2B-44CB-9E75-6943097B3A30,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69821252,KB SEJAHTERA,69821252,SERENG,DUAMPANUAE,KEC. BULUPODDO,KAB. SINJAI,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,0585/21/07/DPMP-PTSP/V/2021,20-04-2021,0585/21/07/DPMP-PTSP/V/2021,20-04-2021,Lihat SK Operasional,2022-08-31 18,B,100,1. -,2. Indosat IM3,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,0,2,0,0,0,0,2,1,0,1,0,0,0,1,0,1,0,0,2,1,0,0,0,0,0,0,0
Sulawesi Selatan,Kab. Sinjai,Bulupoddo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5A8D26B6-EAA6-4873-BD2A-B8EB596FD72C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69772564,KB TENRISANNAE,69772564,DUSUN MACCONGGI,LAMATTI RIAWANG,KEC. BULUPODDO,KAB. SINJAI,PROV. SULAWESI SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,04345/21/07/DPM-PTSP/VII/2022,19-08-2022,04345/21/07/DPM-PTSP/VII/2022,19-08-2022,Lihat SK Operasional,2022-08-31 08,B,41,,2.,,,,,,.000000000000,.000000000000,2,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0
