prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
D.I. Yogyakarta,Kab. Sleman,Ngaglik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB11B9E2-EEA0-41B7-BE04-9269C15CA148,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838131,KB AISYIYAH REJODANI,69838131,REJODANI,SARI HARJO,KEC. NGAGLIK,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sleman,AL6464,07/SKKB/D/IV/2009,28-04-2009,503/000129.39.22/032/PAUD/2022,21-11-2022,Silakan Upload SK (link file tidak valid) => [760268-881495--],2023-01-20 11,B,349,1. Lainnya (Wavelan),2. Telkomsel Flash,PLN,,,kbabarejodani@gmail.com,http,-7.707300000000,110.389900000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Wavelan),450,3,0,0,2,0,0,5,0,4,0,0,0,0,4,0,1,3,0,0,0,1,0,3,0,0,4,0,3,0,0,0,0,0,0
D.I. Yogyakarta,Kab. Sleman,Ngaglik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1DD70F6E-08FA-4A8E-A2B5-227C8FA6F417,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838145,KB AISYIYAH TARUNA MINOMARTANI,69838145,JALAN MUJAER RAYA,MINOMARTANI,KEC. NGAGLIK,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Sleman,AL6464,AHU-88.AH.01.07.Tahun2010,23-06-2010,224/Kpts/2014,19-12-2014,Lihat SK Operasional,2016-06-27 08,A,300,1. -,2. Telkom Speedy,PLN,,02742834323,kb.aisyiyahtaruna.minomartani@gmail.com,,-7.747941000000,110.405098000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,1,0,0,4,0,2,0,0,0,0,2,0,1,1,0,0,0,1,0,1,0,0,2,2,0,0,0,0,0,0,0
D.I. Yogyakarta,Kab. Sleman,Ngaglik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68577CF2-885F-4D17-A4EF-9273266FE33B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70001794,KB AL FATIH,70001794,Jl. Damai Gg. Sadewa 39A 02/19 Mudal,SARI HARJO,KEC. NGAGLIK,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,219/Kpts/2020,26-03-2020,219/Kpts/2020,26-03-2020,Lihat SK Operasional,2020-05-18 20,B,0,1. Indosat IM3,2. Telkom Speedy,PLN,,02744463955,alfatih_preschool@yahoo.com,http,-7.730000000000,110.381900000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Indosat IM3,"2,200",4,0,0,2,0,0,6,0,4,0,0,0,0,4,0,3,1,2,1,0,1,0,0,0,0,4,4,0,0,0,0,0,0,0
D.I. Yogyakarta,Kab. Sleman,Ngaglik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D1C2912D-BD9F-48C7-81DB-6B9FB6CCADEF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838139,KB AL IKHLAS,69838139,JL. LEMPONGSARI RAYA RT 06 RW 26,SARI HARJO,KEC. NGAGLIK,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ALIKHLAS,AL6416,215/KPTS/2013,29-07-2013,215/KPTS/2013,29-07-2013,Lihat SK Operasional,2016-06-23 13,B,324,1. -,2. -,PLN,,,sofiyahsiti16@gmail.com,,-7.744519000000,110.375900000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,3,0,1,1,0,0,2,1,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,3,0,0,0,1,0,0,0
D.I. Yogyakarta,Kab. Sleman,Ngaglik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/29F9614E-FFFA-4367-A07C-491065000334,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968030,KB AL WAHDAH,69968030,Jetis Baran Rt 03 Rw 38,SARDONOHARJO,KEC. NGAGLIK,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN PENDIDIKAN WAHDAH ISLAMIYAH YOGYAKARTA,AL6449,503/000097.39.22/097/PAUD/2022,08-08-2022,503/000097.39.22/097/PAUD/2022,08-08-2022,Lihat SK Operasional,2022-08-25 12,A,0,1. Lainnya,2. Lainnya (Kabel),PLN,,,kbtta.alwahdah@gmail.com,http,-5.443757000000,114.421127000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya,"1,300",2,0,0,2,0,0,4,0,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
D.I. Yogyakarta,Kab. Sleman,Ngaglik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/60FCDDA2-569D-4296-8C56-50FE77D9931A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838137,KB AR ROHMAH,69838137,JALAN ARJUNA KRIKILAN RT 06/RW 22,SARI HARJO,KEC. NGAGLIK,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pengelola PAUD kecamatan Ngaglik,AL6432,234/KPTS/2010,03-06-2010,380/KPTS/2015,03-06-2015,Lihat SK Operasional,2016-06-23 14,C,100,1. -,2. Telkomsel Flash,PLN,,,arrohmahp@gmail.com,,-7.733445000000,110.382128000000,3,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,900,3,0,1,1,0,0,2,2,3,0,0,0,0,3,0,2,1,3,0,0,0,0,0,0,0,3,3,0,0,0,1,0,0,0
D.I. Yogyakarta,Kab. Sleman,Ngaglik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E92E7289-4224-49F9-B768-4AD9621EA85C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838149,KB BADAN WAKAF UII,69838149,NGLANJARAN,SARDONOHARJO,KEC. NGAGLIK,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YAY BADAN WAKAF UII,AE2348,173/KPTS/2010,01-04-2010,503/000060.39.22/0060/PAUD/2022,13-06-2022,Lihat SK Operasional,2022-10-11 13,B,533,1. Telkomsel Flash,2. XL (GSM),PLN,,,pgbwuii@gmail.com,http,-7.688008000000,110.408636000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,200",2,0,0,2,0,0,3,2,4,0,0,0,0,4,0,4,0,0,1,2,1,0,0,0,0,4,2,0,0,0,0,0,0,0
D.I. Yogyakarta,Kab. Sleman,Ngaglik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49EEF0E8-001C-4C91-921B-39C88054D37A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69915510,KB BAITUNNUR,69915510,"Jl. Kaliurang KM 10, Gentan",SINDUHARJO,KEC. NGAGLIK,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan LEMBAGA PENDIDIKAN BAITUNNUR,AL6431,223/Kpts/2014,29-12-2014,223/Kpts/2014,29-12-2014,Lihat SK Operasional,2016-06-23 13,B,0,1. -,2. Smartfren,PLN,,,kbbaitunnur@yahoo.co.id,,-7.712289000000,110.407212000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,2,0,0,3,0,2,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0
D.I. Yogyakarta,Kab. Sleman,Ngaglik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81926DA8-845D-4112-AA80-BD9EEF32B638,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838140,KB BIANGLALA,69838140,"Kopen Utama Jl.Kaliurang km 7,5",SINDUHARJO,KEC. NGAGLIK,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,20/NAKD/BLL/XII/2005,20-12-2005,503/000144.39.22/046/PAUD/2022,21-12-2022,Lihat SK Operasional,2023-01-19 15,A,"1,220",1. Biznet (Serat Optik),2. Biznet (Kabel),PLN,,0274884124,bianglalakindyplaygroup@gmail.com,,-7.741100000000,110.389000000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Biznet (Serat Optik),"5,500",2,0,1,2,0,0,6,0,4,0,0,0,0,4,0,3,1,0,1,2,1,0,0,0,0,4,2,0,0,0,1,0,0,0
D.I. Yogyakarta,Kab. Sleman,Ngaglik,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/ECAD0C51-F68E-4A38-A435-0911878CDA3E,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838150,KB BINA ANAK MULIA,69838150,"Sumberan III, RT 02/ RW 21, Sariharjo, Ngaglik, Sleman, Yogyakarta",SARI HARJO,KEC. NGAGLIK,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pengelola PAUD kecamatan Ngaglik,AL6432,090/KPTS/2011,13-01-2011,503/000004.39.21/004/PAUD/2021,11-11-2021,Silakan Upload SK (link file tidak valid) => [626364-788185--],2022-05-21 10,B,578,1. Indosat IM3,2. 3 (Tri),PLN,,,binaanakmulia06@gmail.com,http,-7.731500000000,110.384800000000,5,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Indosat IM3,"1,300",5,0,0,2,0,0,7,0,5,0,0,0,0,5,0,1,4,2,1,0,1,1,0,0,0,5,4,1,0,0,0,0,0,0
