prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Maluku Utara,Kab. Halmahera Selatan,Obi Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/81369D17-5AD4-47A6-9B29-BBA5B6055DED,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982604,KB ALMAIDAH,69982604,Desa Loleo,LOLEO,KEC. OBI SELATAN,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/10/PA/2017,05-12-2017,420.1/229/2018,27-04-2018,Lihat SK Operasional,2018-12-03 15,B,90,1. -,2. -,Tidak Ada,,,,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,2,0,0,0,1,1,0,0,4,1,1,0,0,0,0,0,0
Maluku Utara,Kab. Halmahera Selatan,Obi Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/394E91E9-2522-42CE-812E-7478C1D34BB8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70024646,KB ASSAFATUNNISA,70024646,DESA GAMBARU,GAMBARU,KEC. OBI SELATAN,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,09,11-02-2020,420.1/02/IO.PAUD/DISDIK/2022,17-01-2022,Lihat SK Operasional,2022-01-20 15,,0,,2.,,,,assafatunnisa22@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,0,1,1,0,0,0,0,3,0,0,0,0,0,0,0,0
Maluku Utara,Kab. Halmahera Selatan,Obi Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1A863CDE-81EA-4EB6-B3E3-91A550F4049C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70025744,KB KEMBANG CERDAS,70025744,DESA FLUK,FLUK,KEC. OBI SELATAN,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,05,10-07-2020,420.1/10/IO.PAUD/DIKDIS/2022,09-02-2022,Lihat SK Operasional,2022-02-17 08,,80,1. -,2. Telkomsel Flash,Tidak Ada,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Maluku Utara,Kab. Halmahera Selatan,Obi Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/414A7C76-05FA-47AC-A05F-5E80216BFAD7,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986127,OCI THEORIA,69986127,Desa Ocimaloleo,OCIMALOLEO,KEC. OBI SELATAN,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,05/PAUD/OT/VI/2018,01-06-2018,420.1/2842/2018,04-06-2018,Lihat SK Operasional,2019-03-11 09,,300,1. -,2. -,PLN & Diesel,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Maluku Utara,Kab. Halmahera Selatan,Obi Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/249010E6-DB2C-4D0E-BE54-EBB34DCF8749,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69958773,Paud  Al Hikmah,69958773,jln.pantai,SOLIGI,KEC. OBI SELATAN,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ4474,420.1/05/2014,12-05-2015,420.1/900/460/2014,24-09-2014,Lihat SK Operasional,2017-02-01 12,,500,1. -,2. -,Lainnya,,,paudalhikmah011@gmail.com,,-5.443757000000,114.421127000000,7,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,0,0,0,0,1,0,0,6,6,0,1,0,0,7,1,0,6,1,0,4,0,2,0,0,0,7,0,0,0,3,0,0,0,0
Maluku Utara,Kab. Halmahera Selatan,Obi Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2624797B-4438-41B6-9D9D-5E1A5B879A21,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69955206,Paud Mutiara Bangsa,69955206,jln merdeka,BOBO,KEC. OBI SELATAN,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AJ4473,420.1/80/2016,10-02-2014,420.1/659/2016,17-03-2016,Lihat SK Operasional,2016-12-09 13,,300,1. -,2. -,PLN & Diesel,,,paudmutiarabangsa2018@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0
Maluku Utara,Kab. Halmahera Selatan,Obi Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68B1A9AC-F69D-48F3-BB87-BA92D16623B1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69985053,TK Bahri,69985053,Mano,MANO,KEC. OBI SELATAN,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,420./20/T.M./2014,11-03-2014,420/2018,22-05-2018,Lihat SK Operasional,2019-01-31 10,,90,1. -,2. Telkomsel Flash,Tidak Ada,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,0,1,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0
Maluku Utara,Kab. Halmahera Selatan,Obi Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F89AAC6-3016-4160-91AB-817076CF5BBF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949590,TK Handayani,69949590,jln.kuburan,WAYALOAR,KEC. OBI SELATAN,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Handayani,AJ4480,08/05/2015,12-05-2015,420.1/900/874/2016,02-05-2016,Lihat SK Operasional,2016-09-20 08,C,"1,200",1. -,2. -,Diesel,,,paud.handayaniwayaloar@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,3,1,0,0,0,0,0,1,3,0,2,0,0,0,0,0,0
Maluku Utara,Kab. Halmahera Selatan,Obi Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A6AB177E-EF58-4238-B7F8-FFC64CF778A2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984041,TK RIZQULLAH,69984041,Jl. Alfukat 01,FLUK,KEC. OBI SELATAN,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Rizkullah,AJ4477,420.1/900/620/2016,15-03-2016,420/092/2017,16-02-2017,Lihat SK Operasional,2018-12-20 13,,42,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,-5.443757000000,114.421127000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,1,0,0,0,0,2,2,0,0,0,0,0,0,0
Maluku Utara,Kab. Halmahera Selatan,Obi Selatan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6DEF9BA7-217C-4CA8-BC25-C28259F70AC9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69992006,Tunas Yerikho,69992006,Bobo,BOBO,KEC. OBI SELATAN,KAB. HALMAHERA SELATAN,PROV. MALUKU UTARA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,900./P.T.Yeriko/2018,06-03-2018,420.1/12019/2018,03-04-2018,Lihat SK Operasional,2019-11-05 08,,0,1. -,2. -,Diesel,,,paudtunasyerikho@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
