prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Sumatera Selatan,Kab. Lahat,Pajar Bulan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1B6BE395-4C25-435A-BAC0-7A48B818C896,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69790545,PAUD AISYAH,69790545,Desa Pajar Tinggi Kec. Pajar Bulan,PAJAR TINGGI,KEC. PAJAR BULAN,KAB. LAHAT,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AM1762,503.3/12/Pendidikan/BPPT&PMD/2011,14-07-2011,503/0058/PEND.PAUD/DPMPTSP-IV/III/2020,06-03-2020,Lihat SK Operasional,2022-08-26 21,,35,1. -,2. Telkomsel Flash,Tidak Ada,,,paudaisyah@yahoo.com,,-3.991727000000,103.248023000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Lahat,Pajar Bulan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FC197902-4A03-419C-AF5C-0E6096D890C8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69908309,PAUD AL IKHLAS,69908309,Desa Ulak Bandung Kec. Pajar Bulan,ULAK BANDUNG,KEC. PAJAR BULAN,KAB. LAHAT,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AO2622,503/0086/PEND.PAUD/DPMPTSP-IV/X/2020,14-10-2020,503/0086/PEND.PAUD/DPMPTSP-IV/X/2020,14-10-2020,Lihat SK Operasional,2021-06-03 11,B,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudalikhlas47@yahoo.com,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,0,0,1,3,3,0,0,0,0,3,0,2,1,2,0,0,0,1,0,0,0,3,0,1,0,0,0,0,0,0
Sumatera Selatan,Kab. Lahat,Pajar Bulan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/029EDB48-3E57-4A62-8822-8B095818FFAA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811086,PAUD AR-ROHMAN,69811086,Desa Bantunan Kec. Pajar Bulan,BANTUNAN,KEC. PAJAR BULAN,KAB. LAHAT,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan ARROHMAN,AO2624,503/12/Pendidikan/BPPT&PMD/2013,10-05-2013,503/12/Pendidikan/BPPT&PMD/2013,10-05-2013,Lihat SK Operasional,2015-11-04 16,,0,1. -,2. Telkomsel Flash,PLN,,,paudarrohmanbantunan@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,1,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0
Sumatera Selatan,Kab. Lahat,Pajar Bulan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/21CA36DF-9A8F-4F37-9531-8BB145D99C2F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69811071,PAUD MAHKOTA RAYA,69811071,Desa Kota Raya Darat Kec. Pajar Bulan,KOTA RAYA DARAT,KEC. PAJAR BULAN,KAB. LAHAT,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AO2620,503.3/20/Pendidikan/BPPT&PMD/2013,01-10-2013,503.3/20/Pendidikan/BPPT&PMD/2013,01-10-2013,Lihat SK Operasional,2015-09-17 12,,225,1. XL (GSM),2. Telkomsel Flash,Tidak Ada,,,paudmahkotaraya@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,XL (GSM),450,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,1,2,2,1,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0
Sumatera Selatan,Kab. Lahat,Pajar Bulan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EB6C5524-386F-4FAC-9225-89387E2AC2B8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907831,PAUD PKK AL FAHERA,69907831,Desa Kota Raya Lebak Kec. Pajar Bulan,KOTA RAYA LEMBAK,KEC. PAJAR BULAN,KAB. LAHAT,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AO2625,503.3/124/Pendd/BPPT&PMD/2015,21-04-2015,503/0059/PEND.PAUD/DPMPTSP-IV/III/2020,06-03-2020,Lihat SK Operasional,2022-08-26 23,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,alfahera253@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,3,0,0,0,0,0,0,2,2,0,0,0,0,2,0,2,0,0,1,0,1,0,0,0,0,2,3,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Lahat,Pajar Bulan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/456418AD-ADA0-4B25-8E15-6FDAC76BD249,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69909422,PAUD PKK AL FATTAH,69909422,Desa Aceh Kec. Pajar Bulan,ACEH,KEC. PAJAR BULAN,KAB. LAHAT,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AO2626,503.3/060/Pendd/BPPT&PMD/2015,30-03-2015,503.3/060/Pendd/BPPT&PMD/2015,30-03-2015,Lihat SK Operasional,2015-10-15 09,,0,,2.,,,,paud.alfattah@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Lahat,Pajar Bulan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FA1854EC-4240-4057-80A0-68B997D0307A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69910010,PAUD PKK AL HIKMAH,69910010,Desa Pulau Panggung Kec. Pajar Bulan,PULAU PANGGUNG,KEC. PAJAR BULAN,KAB. LAHAT,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,503.3/061/Pendd/BPPT&PMD/2015,30-03-2015,503.3/061/Pendd/BPPT&PMD/2015,30-03-2015,Lihat SK Operasional,2015-10-16 09,,0,1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Sumatera Selatan,Kab. Lahat,Pajar Bulan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/365D9869-3B80-4ADE-884A-AEBCF3FB3A58,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907833,PAUD PKK AS SYIFA,69907833,Desa Pulau Kec. Pajar Bulan,PULAU,KEC. PAJAR BULAN,KAB. LAHAT,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AO2615,503.3/124/Pendd/BPPT&PMD/2015,30-03-2015,503.3/065/Pendd/BPPT&PMD/2015,30-03-2015,Lihat SK Operasional,2015-10-09 08,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,evisusantitra@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,1,0,0,0,1,0,0,1,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0
Sumatera Selatan,Kab. Lahat,Pajar Bulan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C45E4055-AA84-4DCA-BBA7-65FF7903E464,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69905444,PAUD PKK CAHAYA BULAN,69905444,Desa Pajar Bulan Kec. Pajar Bulan,PAJAR BULAN,KEC. PAJAR BULAN,KAB. LAHAT,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,503.3/063/Pendd/BPPT&PMD/2015,30-03-2015,503.3/063/Pendd/BPPT&PMD/2015,30-03-2015,Lihat SK Operasional,2015-10-01 03,,0,1. -,2. -,PLN,,,paudpkkcahayabulan@yahoo.com,,-3.986876000000,103.317146000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,2,0,0,1,0,0,0,4,4,0,0,0,0,4,0,1,3,2,1,1,0,0,0,0,1,3,2,0,0,0,0,0,0,0
Sumatera Selatan,Kab. Lahat,Pajar Bulan,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6847E875-AB03-467F-B0B4-2ADF35554A7D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69907496,PAUD PKK CEMPAKA PUTIH,69907496,Desa Gelung Sakti Kec. Pajar Bulan,GELUNG SAKTI,KEC. PAJAR BULAN,KAB. LAHAT,PROV. SUMATERA SELATAN,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AO2619,503.3/126/Pendd/BPPT&PMD/2015,21-04-2015,503.3/126/Pendd/BPPT&PMD/2015,21-04-2015,Lihat SK Operasional,2015-10-08 09,,80,,2.,,,,,,-3.798484000000,103.529663000000,3,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,1,0,0,2,2,1,0,0,0,3,0,1,2,0,2,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0
