prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat,kurikulum,akses_internet_sekolah_kita
Aceh,Kab. Aceh Tenggara,Babussalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E99D82C0-B77C-43C2-B22C-D6F826935F7A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70035250,KB Al Fattah Arief,70035250,Desa Perapat Sepakat,PERAPAT SEPAKAT,KEC. BABUSSALAM,KAB. ACEH TENGGARA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,81,20-02-2010,420/061/I.a/2022,25-08-2022,Lihat SK Operasional,2022-11-08 15,,0,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,,,,,,,,,,
Aceh,Kab. Aceh Tenggara,Babussalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7BB716EA-FC4E-484D-B912-B70CD02C018B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032321,KB Fans Nasri,70032321,Kutacane Lama,KUTACANE LAMA,KEC. BABUSSALAM,KAB. ACEH TENGGARA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,09,08-03-2021,420/023//I.a/2022,03-08-2022,Lihat SK Operasional,2022-08-22 10,,30,1. -,2. -,PLN,,,,,.000000000000,.000000000000,0,0,0,0,Pagi/6 hari,,2022/2023-2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,1,0,0,0,0,0,0,2013,Tidak Ada
Aceh,Kab. Aceh Tenggara,Babussalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/687140B1-CE50-433F-94E7-C4264F26CADC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69760908,KB FATHURRAHMAN,69760908,PERAPAT HILIR,PERAPAT HILIR,KEC. BABUSSALAM,KAB. ACEH TENGGARA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/003/I.c/2010,04-01-2010,420/061/I.c/2021,05-04-2021,Lihat SK Operasional,2023-02-02 14,,300,1. -,2. Telkomsel Flash,PLN,,,fathurrahman_paud@yahoo.com,,3.472042000000,97.818832000000,4,0,0,0,Siang/6 hari,,2022/2023-2,"1,000",2,0,0,2,0,0,0,4,4,0,0,0,0,4,0,0,4,3,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,2013,Tidak Ada
Aceh,Kab. Aceh Tenggara,Babussalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9BB9E89F-3B23-44CB-9EA5-4255960E23DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968108,KB IT RABBANI,69968108,Desa Perapat Titi Panjang,PERAPAT TITI PANJANG,KEC. BABUSSALAM,KAB. ACEH TENGGARA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YSPDI SHIDQIA RABBANI METUAH,AE7797,15,21-07-2013,420/048/I.c/2016,27-12-2016,Lihat SK Operasional,2021-07-17 16,C,300,1. -,2. Telkom Speedy,PLN,,,tkitrabbanikutacane@gmail.com,,3.477166000000,97.818245000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,440,1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,2013,Tidak Ada
Aceh,Kab. Aceh Tenggara,Babussalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2AC24647-10D3-41AF-8F56-31E5828F9365,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69922133,PAUD AL-KHIPARI,69922133,Batumbulan Sepakat,BATU BULAN SEPAKAT,KEC. BABUSSALAM,KAB. ACEH TENGGARA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD AL-KHIPARI,AE7725,421.9/497/I.c/2014,08-07-2014,421.9/497/I.c/2014,08-07-2014,Lihat SK Operasional,2015-12-01 13,Belum Terakreditasi,100,1. -,2. Telkomsel Flash,PLN,,,paudalkhipari@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,Pagi/6 hari,,2022/2023-2,4,2,0,0,0,0,0,1,3,3,0,0,0,0,3,0,1,2,1,0,0,2,0,0,0,1,2,0,0,2,0,0,0,0,0,2013,Tidak Ada
Aceh,Kab. Aceh Tenggara,Babussalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7D9BCFB-8796-4C68-913B-D227AA0545AF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69879096,PAUD BATU MBOGOH,69879096,Desa Mbarung,MBARUNG,KEC. BABUSSALAM,KAB. ACEH TENGGARA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD Batu Mbogoh,AE7731,10,16-12-2016,421.9/508/I.c/2014,07-10-2014,Silakan Upload SK (link file tidak valid) => [403108-664098--],2020-12-14 09,,528,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,paudbatumbogoh@yahoo.com,,.000000000000,.000000000000,2,0,0,0,Pagi/6 hari,,2022/2023-2,400,1,0,0,1,0,0,2,1,2,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,2013,Telkomsel Flash
Aceh,Kab. Aceh Tenggara,Babussalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5611CD47-914A-4B9C-B6B9-A5E16B8A9A87,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934286,PAUD DAIFULLAH,69934286,Desa Batu Bulan Asli,BATU BULAN ASLI,KEC. BABUSSALAM,KAB. ACEH TENGGARA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/680/I.c/2014,12-02-2014,421.9/680/I.c/2014,12-02-2014,Silakan Upload SK (link file tidak valid) => [51526-612242-293651-27522176-1101144120.PDF],2016-02-15 10,,160,,2.,,,,pauddaifullah@gmail.com,,3.500790000000,97.807069000000,1,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2013,
Aceh,Kab. Aceh Tenggara,Babussalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/9E9D3FD3-A2BB-4715-8886-E8401EAF35A6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982064,PAUD IT BALITA QURAN,69982064,Desa Perapat Titi Panjang,PERAPAT TITI PANJANG,KEC. BABUSSALAM,KAB. ACEH TENGGARA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TAMAN ANAK SOLEH,AE7745,01,07-11-2017,420/035/I.C/208,27-09-2018,Silakan Upload SK (link file tidak valid) => [127730-708876-2943-155229376-1171343735.PDF],2018-11-13 15,,30,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,pauditbalitaquran@yahoo.com,,.000000000000,.000000000000,7,0,0,0,Pagi/6 hari,,2022/2023-2,0,3,0,0,0,0,0,9,0,7,0,0,0,0,7,0,1,6,7,0,0,0,0,0,0,0,7,0,3,0,0,0,0,0,0,2013,Telkomsel Flash
Aceh,Kab. Aceh Tenggara,Babussalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E1644DBA-048B-4AB5-9B66-5D2A59538445,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69797262,PAUD LAISA,69797262,Gang Sambo,PULO LATONG,KEC. BABUSSALAM,KAB. ACEH TENGGARA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.9/376/I.c/2012,,Silakan Upload SK,,,100,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,Pagi/6 hari,,2022/2023-2,4,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,2013,Telkomsel Flash
Aceh,Kab. Aceh Tenggara,Babussalam,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/464AA9C9-FDF1-4843-BD3D-2090929A2526,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69936409,PAUD SWASTA ANAK METUAH,69936409,Desa Terutung Pedi,TERUTUNG PEDI,KEC. BABUSSALAM,KAB. ACEH TENGGARA,PROV. ACEH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,420/017/I.c/2015,07-07-2015,420/017/I.c/2015,07-07-2015,Lihat SK Operasional,2016-02-27 12,,"1,000",,2.,,,,anak.metuah@yahoo.com,,.000000000000,.000000000000,3,0,0,0,,,2022/2023-2,,0,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,2,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,2013,
