prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Tengah,Kab. Kebumen,Sempor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/28A8D4FE-5D38-4DCC-8A4A-72665881D600,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69833976,KB BINA INSANI,69833976,PEKUNCEN,PEKUNCEN,KEC. SEMPOR,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Bina Insani Kebumen,AI3153,010/SK/YBI/VIII/2003,01-08-2003,421.1/027,14-01-2016,Lihat SK Operasional,2021-06-18 18,,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,,kbbinainsani@yahoo.com,,-7.552628200000,109.562708800000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Kebumen,Sempor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A599D4E6-4626-41BC-BA26-D1A96FCDB354,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69833977,KB CERIA,69833977,KENTENG,KENTENG,KEC. SEMPOR,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,85/DK/XII/2008,14-12-2008,421.1/028,14-01-2016,Lihat SK Operasional,2018-09-13 11,,0,1. Telkomsel Flash,2. Smartfren,PLN,,,kbceria05@gmail.com,,-7.511607200000,109.562085600000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Kebumen,Sempor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B7712AED-D3F9-4470-AC4E-08C287725391,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69956325,KB ISLAM DAARUL HUDA,69956325,KALIBEJI,KALIBEJI,KEC. SEMPOR,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Daarul Huda Kebumen,AI3142,421.1 / 714,13-12-2016,421.1 / 714,13-12-2016,Lihat SK Operasional,2016-12-22 13,B,0,1. Telkom Speedy,2. Smartfren,PLN,,,daarulhuda011@gmail.com,http,-7.593776000000,109.486130000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,900,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0
Jawa Tengah,Kab. Kebumen,Sempor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/598F210E-E5BE-4D0D-947F-A28319F9EE07,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69833975,KBIT AL HIKMAH,69833975,SELOKERTO,SELOKERTO,KEC. SEMPOR,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AL HIKMAH SEMPOR,AI3144,421.1/536,21-03-2003,421.9/4320f,04-11-2015,Lihat SK Operasional,2017-11-27 12,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,kbitalhikmahselokerto@gmail.com,,-7.607760000000,109.496328000000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,2,0,0,6,0,5,0,0,0,0,5,1,3,1,1,1,1,1,0,1,0,0,5,3,0,0,0,0,0,0,0
Jawa Tengah,Kab. Kebumen,Sempor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A3D2598F-0F14-406E-81C2-8631C0D63E33,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834284,POS PAUD KARUNIA,69834284,SEMPOR,SEMPOR,KEC. SEMPOR,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan TP PKK DESA,AG7098,045.2/335/VII/2010,05-05-2010,421.1/859,30-10-2017,Lihat SK Operasional,2021-06-10 00,,0,1. Smartfren,2. Telkomsel Flash,PLN,,,ppkarunia12@gmail.com,,-7.555717000000,109.550580500000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Kebumen,Sempor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8B35999B-1214-4849-BDBB-F0FA06D1017A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834280,POS PAUD KASIH BUNDA,69834280,PEKUCEN,PEKUNCEN,KEC. SEMPOR,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan KASIH BUNDA,AI3137,,,421.9/1026 k,,Silakan Upload SK,,,180,1. Axis,2. Smartfren,PLN,,,,,-7.588235000000,109.517947000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Axis,900,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Tengah,Kab. Kebumen,Sempor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CCF34A0C-24CF-49A1-B12C-9DE0E6074B45,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834283,POS PAUD KENANGA,69834283,BONOSARI,BONOSARI,KEC. SEMPOR,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,045.2/69/II/2011,19-02-2011,421.1/032,14-01-2016,Lihat SK Operasional,2018-09-22 15,,0,1. -,2. -,PLN,,,bonosarippkenanga@yahoo.co.id,,-7.568341000000,109.503893500000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,3,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,0,2,0,3,0,0,0,0,0,0
Jawa Tengah,Kab. Kebumen,Sempor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E286B743-9AF7-4713-AA13-A141534AE282,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834276,POS PAUD KHARISMA,69834276,SIDOHARUM 3/2,SIDOHARUM,KEC. SEMPOR,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,421.9/5668 b,,Silakan Upload SK,,,150,1. -,2. Lainnya (Serat Optik),PLN,,,,,-7.560799000000,109.478368400000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,898,2,0,0,0,0,0,2,1,2,0,0,0,0,2,0,0,2,1,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,0
Jawa Tengah,Kab. Kebumen,Sempor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A48125B6-560F-41DC-B2A3-817DEEC93D17,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834279,POS PAUD LESTARI,69834279,Jl. Kanjuruhan Rt 06 Rw 01,JATINEGORO,KEC. SEMPOR,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Pusat,,421.1/259,29-12-2010,421.1/259,11-04-2017,Silakan Upload SK (link file tidak valid) => [488012-674713--],2021-08-09 06,B,352,1. 3 (Tri),2. Telkomsel Flash,PLN,,,pp.lestari1jatinegara@gmail.com,,-7.590900000000,109.498400000000,9,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,3 (Tri),900,10,0,0,3,0,0,10,0,9,0,0,0,0,9,0,2,7,1,1,2,0,4,1,0,0,9,2,8,0,0,0,0,0,0
Jawa Tengah,Kab. Kebumen,Sempor,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/AB88B137-3881-4E09-B54E-1E0AACEEDAD0,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69834286,POS PAUD MELATI,69834286,KEPUTIHAN,SAMPANG,KEC. SEMPOR,KAB. KEBUMEN,PROV. JAWA TENGAH,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,040/DS/SK/IIX/2008,18-02-2008,421.1/031,14-01-2016,Silakan Upload SK (link file tidak valid) => [413001-221677--],2021-01-25 07,,0,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,YENNYNURI@GMAIL.COM,http,-7.558215600000,109.570715400000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,1,2,3,0,0,0,0,3,0,1,2,0,3,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0
