prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
D.I. Yogyakarta,Kab. Sleman,Sleman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EC3321FD-86B7-477B-8823-B2F63F51B222,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838158,KB AISYIYAH AL AMIN,69838158,JL KAPTEN HARYADI KM 12,TRIHARJO,KEC. SLEMAN,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AL6464,404/Kpts/2010,27-12-2010,058//Kpts/2015,30-01-2015,Lihat SK Operasional,2016-07-06 18,A,140,1. -,2. -,PLN,,866620,kbalamin54@gmail.com,,-7.706820000000,110.333415000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,3,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0
D.I. Yogyakarta,Kab. Sleman,Sleman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BF86B2AD-FE6D-42D1-9C70-9AAF7D07FD46,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69968032,KB AISYIYAH PANGGERAN,69968032,Panggeran,TRIHARJO,KEC. SLEMAN,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,468a/Kpts/2016,12-12-2016,468a/Kpts/2016,12-12-2016,Lihat SK Operasional,2017-10-09 22,,0,1. -,2. Axis,PLN,,0274869224,kbaisyiyahpanggeran@yahoo.co.id,,-7.680881000000,110.345199000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"4,500",1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0
D.I. Yogyakarta,Kab. Sleman,Sleman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/35FD1989-85F3-409F-A237-86A7A7B3ABAE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838181,KB AL FIRDAUS,69838181,MANCASAN,PANDOWO HARJO,KEC. SLEMAN,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,007/KPTS/2006,18-02-2006,007/KPTS/2006,18-02-2006,Lihat SK Operasional,2016-06-23 13,B,225,1. -,2. -,PLN,,0274867493,kbplusalfirdaus@gmail.com,,-7.699594000000,110.364704000000,0,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,900,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
D.I. Yogyakarta,Kab. Sleman,Sleman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7280EAB2-6D2D-4715-8390-8C667A868273,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961720,KB AL-HIDAYAH,69961720,Jl. D Ronggowarsito Jetis RT/RW 08/15,CATUR HARJO,KEC. SLEMAN,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA9978,473a/Kpts/2016,27-12-2016,473a/Kpts/2016,27-12-2016,Lihat SK Operasional,2017-04-10 14,,0,1. -,2. -,PLN,,,sripujiastutighani@gmail.com,,-7.686200000000,110.338300000000,3,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,0,0,0,2,0,0,1,0,3,0,2,0,0,0,0,0,0
D.I. Yogyakarta,Kab. Sleman,Sleman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1233AD10-FEEF-4AD0-B931-B44E9B5BFC75,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838169,KB AN-NUUR,69838169,Jl Medari-Cemoro Durenan V RT 12 RW 17 Ngangkrik,TRIHARJO,KEC. SLEMAN,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN AN NUUR CAHAYA UMAT,AA9965,503/000051.39.22/005/PAUD/2022,09-05-2022,503/000051.39.22/005/PAUD/2022,09-05-2022,Lihat SK Operasional,2022-05-20 10,A,500,1. -,2. Telkom Speedy,PLN,02744363895,02744363895,kbannuursleman@gmail.com,http,-7.698700000000,110.346800000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",5,0,0,2,0,0,4,1,3,0,0,0,0,3,0,0,3,2,0,0,1,0,0,0,0,3,5,0,0,0,0,0,0,0
D.I. Yogyakarta,Kab. Sleman,Sleman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E56CF3F7-ECEF-49AC-85F1-FC97457B8A65,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961724,KB BAITURROHMAH,69961724,Jl. Magelang KM 11 Dusun Drono,TRIDADI,KEC. SLEMAN,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN BAITTURROHMAH DRONO,AA9940,047/Kpts/2016,05-02-2016,047/Kpts/2016,05-02-2016,Lihat SK Operasional,2017-04-10 14,B,585,1. Telkom Speedy,2. Lainnya (Wavelan),PLN,,0274869833,kbbaiturrohmahdrono@gmail.com,,-7.712523000000,110.355434000000,4,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,900,2,0,0,2,0,0,5,0,4,0,0,0,0,4,0,0,4,2,1,0,0,1,0,0,0,4,2,0,0,0,0,0,0,0
D.I. Yogyakarta,Kab. Sleman,Sleman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/53ED1CF7-8A49-4445-A205-B28F99AE5B29,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69938449,KB DAARUL`ILMI,69938449,Murten,TRIDADI,KEC. SLEMAN,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA9967,383/Kpts/2015,05-06-2015,383/Kpts/2015,05-06-2015,Lihat SK Operasional,2016-03-09 23,B,100,1. Lainnya,2. Lainnya,PLN,0,02744360067,sriwahyuni88645@gmail.com,,-7.703500000000,110.358600000000,2,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Lainnya,900,2,0,0,2,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,1,0,1,0,0,2,2,0,0,0,0,0,0,0
D.I. Yogyakarta,Kab. Sleman,Sleman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7D0AE6E0-9135-4BA2-AE33-FFBE24390093,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838168,KB EDU KIDZ,69838168,Temulawak RT 002 RW 036,TRIHARJO,KEC. SLEMAN,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan DAARUL 'ULUUM,AA9970,305/Kpts/2011,01-01-2011,268/ Kpts/ 2020,02-05-2016,Lihat SK Operasional,2022-09-19 11,B,0,1. -,2. Lainnya,PLN,,,kbedukidzsleman@gmail.com,,-7.684752000000,110.341637000000,2,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Tidak Ada,"9,000",3,0,0,2,0,0,3,0,2,0,0,0,0,2,0,1,1,0,1,0,0,1,0,0,0,2,3,0,0,0,0,0,0,0
D.I. Yogyakarta,Kab. Sleman,Sleman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A53D9D20-2ECC-4D97-89EB-5496A09C3EC6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69896373,KB HAPPY SCHOOL,69896373,Kemloko,CATUR HARJO,KEC. SLEMAN,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Happy School Indonesia,AA9928,01/LPAUD.HS/V/12,16-05-2012,148/Kpts/2020,09-03-2020,Lihat SK Operasional,2022-09-18 13,C,0,1. Smartfren,2. Telkom Speedy,PLN,,02472883999,happyschooljogja@yahoo.co.id,http,-7.674300000000,110.335800000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,"1,300",4,0,1,1,0,0,4,1,4,0,0,0,0,4,0,1,3,0,1,0,2,1,0,0,0,4,1,3,0,0,1,0,0,0
D.I. Yogyakarta,Kab. Sleman,Sleman,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4546CB98-FEED-4401-930A-2EF3D8BA9E4F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69838182,KB ILMU BINA SELAMAT,69838182,JL MAGELANG KM 11 DUKUH,PANDOWO HARJO,KEC. SLEMAN,KAB. SLEMAN,PROV. D.I. YOGYAKARTA,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,01/IBS/VI/2006,15-06-2006,145/Kpts/2020,09-03-2020,Lihat SK Operasional,2020-09-22 11,B,0,1. -,2. Telkomsel Flash,PLN,,,ibs.ilmubinaselamat@gmail.com,,-7.700400000000,110.361800000000,8,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,200",4,0,0,3,0,0,9,0,8,0,0,0,0,8,1,1,6,1,2,1,1,1,2,0,0,8,4,0,0,0,0,0,0,0
