prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Tengah,Kab. Cilacap,Adipala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/2CC69259-9FC3-4C4A-9065-8608B1E08F96,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70013940,KB BINA KUSUMA,70013940,JL. MAWAR RT. 04 / RW.03,PENGGALANG,KEC. ADIPALA,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.1/3686/02/15,12-10-2021,421.1/3686/02/15,12-10-2021,Lihat SK Operasional,2021-10-15 06,,560,1. Indosat IM3,2. -,PLN,,,kbinakusuma@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,1,0,0,0,0,0,1,2,2,0,0,0,0,2,0,0,2,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0
Jawa Tengah,Kab. Cilacap,Adipala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/71003A13-E3A6-470B-B055-C9D329B4750A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70014619,KB CIPTA SMART,70014619,Jl. Perintis RT.006 / RW.001,ADIRAJA,KEC. ADIPALA,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/3687/02/15,12-10-2021,421.1/3687/02/15,12-10-2021,Lihat SK Operasional,2021-11-12 21,,0,1. -,2. Telkomsel Flash,PLN,,,ciptasmart06@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,1,1,2,0,0,0,0,2,0,1,1,0,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0
Jawa Tengah,Kab. Cilacap,Adipala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/732F35CF-74F3-436A-A747-AADC75C5F252,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69986891,KB MASYITHOH,69986891,"JL. GEREJA RT.06, RW.002",ADIRAJA,KEC. ADIPALA,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/1026/03/15/2019,02-04-2019,421.1/1026/03/15/2019,02-04-2019,Lihat SK Operasional,2019-04-05 15,,30,1. -,2. Telkom Speedy,PLN,,,stun03524@gmail.com,,-7.666616800000,109.167142600000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Tengah,Kab. Cilacap,Adipala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D85B191B-8AEA-4876-BDB7-25B3A6DFC961,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69984083,KB PAUD MUTIARA BUNDA,69984083,JL. RAYA MAOS ADIPALA RT.02/RW.01,KALIKUDI,KEC. ADIPALA,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/3841/03/15,10-12-2018,421.1/3841/03/15,10-12-2018,Lihat SK Operasional,2020-08-12 17,,0,1. Smartfren,2. Telkom Speedy,Menumpang,,,mutiarabundap201@gmail.com,,-7.628500000000,109.148600000000,5,0,0,0,PAUD Merdeka,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,900,5,0,0,1,0,0,5,1,5,0,0,0,1,4,0,0,5,5,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0
Jawa Tengah,Kab. Cilacap,Adipala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D14515BB-016B-4E9A-AB9C-BCCB9CCFC825,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856013,KB PERINTIS BINA BANGSA I,69856013,JL. SEKENGKENG II,KARANGANYAR,KEC. ADIPALA,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA6079,421.1/0164/05/14,14-01-2016,421.1/0164/05/14,14-01-2016,Lihat SK Operasional,2016-05-19 11,Belum Terakreditasi,574,1. -,2. -,PLN,,,pbb1@gmail.com,,-7.668476000000,109.160848000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,5,0,0,1,0,0,3,1,4,0,0,0,0,4,0,3,1,0,0,0,1,1,2,0,0,4,0,5,0,0,0,0,0,0
Jawa Tengah,Kab. Cilacap,Adipala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CE5400CE-438D-4BF8-982E-734CB3A9CFDB,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70003704,KB TUNAS BANGSA,70003704,Jl. Kopek RT.01 / RW.008 Jatikandang,GLEMPANGPASIR,KEC. ADIPALA,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,421.1/1617.A/03/15,11-05-2020,421.1/1617.A/03/15,11-05-2020,Lihat SK Operasional,2020-09-01 07,,280,1. Smartfren,2. -,PLN,,,tunasbangsa560@gmail.com,,-7.666428100000,109.122963700000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,900,2,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Cilacap,Adipala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6516EB26-5108-4DC8-83D2-C05EFD656812,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856011,KB TUNAS KARYA,69856011,JL. Alpukat No. 02,GOMBOLHARJO,KEC. ADIPALA,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA6095,421.1/0165/05/14,14-01-2016,421.1/0165/05/14,14-01-2016,Lihat SK Operasional,2016-05-15 09,Belum Terakreditasi,400,1. -,2. -,PLN,,,kbtunaskaryaadipala@gmail.com,,-7.663879000000,109.112644000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,450,2,0,0,1,0,0,2,2,3,0,0,0,0,3,0,0,3,0,1,0,0,0,1,1,0,3,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Cilacap,Adipala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/3BB340CD-A33C-4D41-96B6-9B627A828B98,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856019,PAUD AL - AMIN,69856019,JL. DIPONEGORO RT.5 RW 2,GLEMPANGPASIR,KEC. ADIPALA,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL-AMIN,AA6089,421.1/0329/05/14,26-01-2016,421.1/0329/05/14,26-01-2016,Lihat SK Operasional,2016-05-15 09,Belum Terakreditasi,0,1. Smartfren,2. -,PLN,,,kbalaminglempangpasir@gmail.com,,-7.680849000000,109.206280000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Smartfren,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,1,0,1,0,0,0,2,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Cilacap,Adipala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/68FE1CCE-DDCF-4A19-99AB-1DB0E8490222,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856020,PAUD AL - FIKRI,69856020,JL. A. YANI NO. 167,ADIPALA,KEC. ADIPALA,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AA6088,421.1/0327/05/14,26-01-2016,421.1/0327/05/14,26-01-2016,Lihat SK Operasional,2016-05-15 09,Terakreditasi,144,1. Indosat IM3,2. Telkomsel Flash,PLN,,,paudkb.alfikri@gmail.com,,-7.658645000000,109.147180000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,450,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,2,1,0,1,0,1,0,0,1,0,3,2,0,0,0,0,0,0,0
Jawa Tengah,Kab. Cilacap,Adipala,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8D1EA185-7AFD-49C2-BC75-107ED49AD5CC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69856014,PAUD ANNIDA,69856014,JL. RAYA SRANDIL,KARANGBENDA,KEC. ADIPALA,KAB. CILACAP,PROV. JAWA TENGAH,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PERKUMPULAN PAUD ANNIDA KARANGBENDA,AA6081,421.1/02/V/2007,06-05-2007,421.1/2445/05/14,09-06-2016,Lihat SK Operasional,2016-06-18 00,Belum Terakreditasi,622,1. Smartfren,2. Indosat IM3,PLN,,,annida.paud@yahoo.co.id,,-7.679605000000,109.186085000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,900,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,1,2,0,0,1,1,0,1,0,0,3,0,2,0,0,0,0,0,0
