prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Timur,Kota Surabaya,Wonokromo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A8B01E65-1571-40A1-B298-893441802F98,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69812628,TK AR RAHMAH,69812628,MANGKUNEGORO 20,DARMO,KEC. WONOKROMO,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,TK,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AR RAHMAH,AB4824,421.1/4732/436.6.4/2013,31-05-2013,421.1/591/A/IO-SP/436.7.15/2022,01-08-2022,Lihat SK Operasional,2023-04-04 11,,160,1. -,2. -,PLN,,,yasminzoya.2019@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",2,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0
Jawa Timur,Kota Surabaya,Wonokromo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F3DB259E-886C-4896-9B39-E4F30EFB8CF6,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763509,KB AGAPE,69763509,BRATANG GEDE 112,NGAGELREJO,KEC. WONOKROMO,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/7830/436.6.4/2013,23-09-2013,421.1/11732/436.7.1/2018,19-11-2018,Lihat SK Operasional,2018-10-01 09,,0,1. Telkom Speedy,2. Telkom Speedy,PLN,,03199022925,Agape.schoolsby@yahoo.com,http,-7.298407000000,112.752299000000,0,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Telkom Speedy,"10,000",1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Jawa Timur,Kota Surabaya,Wonokromo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/76C4A4CF-C677-4A80-8B3D-CEE25A4DFE57,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69781217,KB AISYIYAH 04,69781217,Jl.GADUNG III / 7,JAGIR,KEC. WONOKROMO,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kota Surabaya,AB4930,421.1/10132/436.6.4/2014,28-11-2014,421.1/11731/436.7.1/2018,28-11-2014,Lihat SK Operasional,2019-01-21 08,C,"2,510",1. Smartfren,2. Telkom Speedy,PLN,,0318491132,kbaisyiyah4gadung@gmail.com,,-7.307003800000,112.739071800000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,"1,300",1,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kota Surabaya,Wonokromo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/EBE1B1FF-7FC9-4D67-BF8B-E1ED8C3A058F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763514,KB AL FALAH,69763514,SIAK NO.2,DARMO,KEC. WONOKROMO,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,456/I04.10C/L4-96,25-08-1996,421.1/1159/A/IO-SP/436.7.15/2022,26-12-2022,Lihat SK Operasional,2023-03-09 04,Terakreditasi,0,1. Lainnya (Kabel),2. Telkom Speedy,PLN,0315669788,0315661116,kb_tk@alfalahsby.com,http,-7.292555700000,112.731659700000,5,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Kabel),"33,000",5,0,0,2,0,0,5,1,5,0,0,0,0,5,2,1,2,0,1,1,0,2,1,0,0,5,5,0,0,0,0,0,0,0
Jawa Timur,Kota Surabaya,Wonokromo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/1889749E-757A-4279-9CC3-B50C86AC9745,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763508,KB AL USWAH 2,69763508,JL.UBI II/3,JAGIR,KEC. WONOKROMO,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",yayasan harapan muslimah,AB4774,421.1/3827/436.6.4/2014,05-05-2014,421.1/11922/436.7.1/2017,22-12-2017,Lihat SK Operasional,2016-01-11 08,,360,1. Telkom Speedy,2. Smartfren,PLN,,0318411396,kbtkitaluswah2@gmial.com,,-7.304800000000,112.739900000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkom Speedy,"4,400",5,0,1,4,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,5,0,0,0,1,0,0,0
Jawa Timur,Kota Surabaya,Wonokromo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/B045A327-B2AD-4C41-ABC5-C10BE212C51C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763499,KB CARAKA YUDHA,69763499,Jl.KESATRIAN NO.1,SAWUNGGALING,KEC. WONOKROMO,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1/9015/436.6.4/2012,04-07-2012,421.1/4578/436.6.4/2015,08-05-2015,Silakan Upload SK,,,375,1. -,2. -,PLN,,,carakayodha516@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,Tidak Ada,900,1,0,1,1,0,0,2,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0
Jawa Timur,Kota Surabaya,Wonokromo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/09FCBCFD-9AD6-4AE1-A380-E5C6094A7D9F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763513,KB CITRA BANGSA,69763513,JAMBI 41,DARMO,KEC. WONOKROMO,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.1.1/3085/435.5.6/2008,11-09-2008,421.1/0857/436.7.1/2019,02-01-2019,Lihat SK Operasional,2020-02-11 09,,0,1. XL (GSM),2. Telkomsel Flash,PLN,,,paudcitrabangsa41@gmail.com,http,-5.443757000000,114.421127000000,1,0,0,0,2013,Sehari Penuh/3 hari,,2022/2023-2,XL (GSM),900,1,0,1,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0
Jawa Timur,Kota Surabaya,Wonokromo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7668C4B5-3AE7-413B-BA1F-4D2E2C7EE9BC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69763505,KB DEWI SARTIKA,69763505,JAGIR SIDOMUKTI IV NO.26,JAGIR,KEC. WONOKROMO,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YASBUM SURABAYA,AB4830,421.1/540/436.5.6/2007,06-03-2007,421.1/5883/436.6.4/2014,23-07-2014,Lihat SK Operasional,2016-02-03 06,,0,,2.,,,0318472667,kbdewisartika26@gmail.com,,-7.304648500000,112.746746800000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Jawa Timur,Kota Surabaya,Wonokromo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/0C1F0B01-2AC5-4FD2-900E-CE7D547184D1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69902177,KB DHARMA WANITA PERSATUAN SETDA KOTA SURABAYA,69902177,Jl.Ngagel Kebonsari I/1,NGAGELREJO,KEC. WONOKROMO,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN DHARMA WANITA SETDA KOTA SURABAYA,AE6687,421.1/7424/436.6.4/2015,08-09-2015,421.1/7424/436.6.4/2015,08-09-2015,Lihat SK Operasional,2015-09-12 01,,"1,229",,2.,,,0315041268,kbdharmawanitasetdasurabaya@gmail.com,,-5.443757000000,114.421127000000,0,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,0,0
Jawa Timur,Kota Surabaya,Wonokromo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/645E5885-33A3-4F4C-AAF9-58C42FADD8EC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69934371,KB ISLAM ARSYADA MULIA,69934371,Jl.Bratang Gede VI E No.29,NGAGELREJO,KEC. WONOKROMO,KOTA SURABAYA,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PENDIDIKAN ISLAM AL ASRAFF MULIA,AB4795,421.1/0677/436.6.4/2016,21-01-2016,421.1/0677/436.6.4/2016,21-01-2016,Lihat SK Operasional,2016-02-15 14,,552,1. Telkomsel Flash,2. Smartfren,PLN,,,kb.arsyadamulia@gmail.com,,-7.301719100000,112.752598500000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,"6,400",1,0,0,2,0,0,2,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
