prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Nusa Tenggara Timur,Kab. Manggarai Barat,Komodo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/5F8109CD-4676-4804-9F72-AD9582C8580B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030103,KB AISYIYAH,70030103,Lemes,MACANG TANGGAR,KEC. KOMODO,KAB. MANGGARAI BARAT,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,DPMPTSP.503.800/029/VI/2022,10-06-2022,DPMPTSP.503.800/029/VI/2022,10-06-2022,Lihat SK Operasional,2022-06-30 08,,"12,500",1. -,2. Telkomsel Flash,PLN,,,,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,"1,300",1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Manggarai Barat,Komodo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/26AA3A48-F155-44F0-951D-E70D4C19CBBF,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69944397,KB Al-Ikhlas,69944397,Pulau Rinca,PASIR PANJANG,KEC. KOMODO,KAB. MANGGARAI BARAT,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Paud Al-Ikhlas,AC8447,536.a/PPO/PLS/420/VIII/20,09-08-2015,536.a/PLS/420/VIII/2015,09-08-2015,Lihat SK Operasional,2016-05-27 08,C,900,1. -,2. -,Tidak Ada,,,alikhlaspulaurinca@gmail.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,1,0,0,2,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Manggarai Barat,Komodo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/07564378-2FE9-4C94-9C57-2476C67AA173,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943821,KB Albarakah,69943821,Nanga Nae,MACANG TANGGAR,KEC. KOMODO,KAB. MANGGARAI BARAT,PROV. NUSA TENGGARA TIMUR,NEGERI,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,158/PLS/420/III/2015,04-03-2015,158/PPO/PLS/420/III/2015,04-03-2015,Lihat SK Operasional,2016-05-12 20,,0,1. -,2. -,Lainnya,,,rusminali85@gmail.com,,.000000000000,.000000000000,0,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Manggarai Barat,Komodo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/41EA7263-B75F-41F7-B51F-8A27738EB028,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000565,KB Anemon Jaya,70000565,Pulau Messah,PASIR PUTIH,KEC. KOMODO,KAB. MANGGARAI BARAT,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,DPMPTSP.503.800/006/II/2020,17-02-2020,DPMPTSP.503.800/006/II/2020,17-02-2020,Lihat SK Operasional,2020-02-28 16,,150,1. Telkom Astinet,2. Telkom Astinet,Tenaga Surya,,,Paudanemonjaya@gmail.com,,-8.527500000000,119.745100000000,3,0,0,0,2013,Sehari Penuh/6 hari,,2022/2023-2,Telkom Astinet,"1,200",2,0,0,2,0,0,2,2,3,0,0,0,0,3,0,1,2,2,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Manggarai Barat,Komodo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/70C9D941-9E58-436F-92A3-02CBA2A7B4CA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943208,KB Annisa,69943208,Nggorang,NGGORANG,KEC. KOMODO,KAB. MANGGARAI BARAT,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Annisa Nggorang,AC8449,491/PLS/420/IV/2016,26-04-2016,491/PPO/PLS/420/IV/2016,16-04-2016,Lihat SK Operasional,2016-04-29 00,C,625,1. Telkomsel Flash,2. Telkomsel Flash,Lainnya,,,,,.000000000000,.000000000000,1,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,0,8,0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,7,1,0,0,1,0,0,0
Nusa Tenggara Timur,Kab. Manggarai Barat,Komodo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BE9FC6AC-2DC4-46B7-9B38-157F5535FC78,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70030609,KB BAJO KIDDY FUN HOUSE,70030609,Lancang,WAE KELAMBU,KEC. KOMODO,KAB. MANGGARAI BARAT,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,DPMPTSP.503.800/026/IV/2022,25-04-2022,DPMPTSP.503.800/026/IV/2022,25-04-2022,Lihat SK Operasional,2022-07-12 15,,0,1. -,2. Biznet (Kabel),PLN,,,bajokiddy@gmail.com,,.000000000000,.000000000000,5,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Tidak Ada,"5,400",2,0,0,0,0,0,2,4,5,0,0,0,0,5,0,1,4,4,1,0,0,0,0,0,0,5,2,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Manggarai Barat,Komodo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/980D0B65-BFE0-4538-AAE8-E85B0F7077BA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943813,KB Eforbia,69943813,Batu Cermin,BATU CERMIN,KEC. KOMODO,KAB. MANGGARAI BARAT,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC8459,538/PLS/420/VII/2015,03-07-2015,538/PPO/PLS/420/VII/2015,03-07-2015,Lihat SK Operasional,2016-05-12 20,C,210,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,evorbia343@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,1,1,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Manggarai Barat,Komodo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F5A2B3A9-7FE0-496B-841D-C5E1DF6F1992,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70034434,KB GOLO MORI,70034434,TaO,GOLO MORI,KEC. KOMODO,KAB. MANGGARAI BARAT,PROV. NUSA TENGGARA TIMUR,NEGERI,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Pemerintah Daerah,,DPMPTSP.503.800/054/IX/2022,26-09-2022,DPMPTSP.503.800/054/IX/2022,26-09-2022,Lihat SK Operasional,2022-10-13 10,,0,,2.,,,,,,.000000000000,.000000000000,1,0,0,0,2013,,,2022/2023-2,,,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Manggarai Barat,Komodo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E864437F-7CA4-4EE2-BFDF-5E5F8370022B,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69943969,KB Kanawa,69943969,Jln Soekarno Hata Rw.05 Rt.010 Kampung Tengah,LABUAN BAJO,KEC. KOMODO,KAB. MANGGARAI BARAT,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD KANAWA,AC8444,Din.PPO.420/980/XI/2014,11-11-2014,DPMPTSP.503.800/006/III/2021,17-03-2021,Lihat SK Operasional,2023-02-01 13,B,250,1. Telkomsel Flash,2. Lainnya (Wavelan),PLN,,,fatmazainal13@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,1,1,2,0,0,0,0,2,0,1,1,1,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Manggarai Barat,Komodo,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/CCE34649-BC84-4D5A-A839-F0490DA207AE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70032658,KB KARTINI,70032658,Jl. Raiymundus Rambu Kantor UPTD SPNF SKB,BATU CERMIN,KEC. KOMODO,KAB. MANGGARAI BARAT,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,DPMPTSP.503.800/046/VII/2022,02-08-2022,DPMPTSP.503.800/046/VII/2022,02-08-2022,Lihat SK Operasional,2022-08-30 07,,147,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,,,.000000000000,.000000000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,1,2,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0
