prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Jawa Timur,Kab. Jombang,Mojoagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/4F00B9CE-0F8F-4B23-BD52-0F915EF34D7D,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914124,KB AHLAL QURO,69914124,Desa DUKUHMOJO,DUKUH MOJO,KEC. MOJOAGUNG,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan PAUD AHLAL QURO',AI5240,563/4805/415.21/2009,17-11-2009,421.1/3745/415.16/2021,31-08-2021,Lihat SK Operasional,2022-03-23 20,,420,1. Lainnya,2. Lainnya,PLN,0,,anggiipa25@gmail.com,http,-7.595500000000,112.361800000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya,900,2,0,0,0,0,0,2,1,3,0,0,0,0,3,0,0,3,2,0,0,1,0,0,0,0,3,0,0,2,0,0,0,0,0
Jawa Timur,Kab. Jombang,Mojoagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/383DC7B6-D101-42B8-A181-B452DC211DFC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69916563,KB AISYIYAH,69916563,Jln. KH. AHMAD DAHLAN 18 BANDARAN MANCILAN,MANCILAN,KEC. MOJOAGUNG,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pimpinan Daerah Muhammadiyah (PDM) Kab. Jombang,AL6989,421.1/3991/415.16/2018,01-02-2008,421.1/4628.4/415.16/2021,24-10-2021,Lihat SK Operasional,2021-11-11 14,,400,1. Lainnya (Kabel),2. Lainnya (Kabel),PLN,,,kbaisyiyah266@gmsil.com,,-7.565072000000,112.344856000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Lainnya (Kabel),900,1,0,0,3,0,0,4,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0
Jawa Timur,Kab. Jombang,Mojoagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/49B9648F-C3F0-4186-9591-50C5DFC73EBC,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69914132,KB AL - AKBAR,69914132,Dsn. JETIS Ds. MANCILAN,MANCILAN,KEC. MOJOAGUNG,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AL AKBAR,AI5235,563/2521/415.21/2015,24-08-2015,563/2521/415.21/2015,24-08-2015,Lihat SK Operasional,2021-10-07 10,C,194,1. Indosat IM3,2. Indosat IM3,PLN,,,kbalakbar99@gmail.com,,-5.443800000000,114.421100000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Indosat IM3,"1,300",4,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,0
Jawa Timur,Kab. Jombang,Mojoagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/D9624F1F-87C2-4569-B253-906831BB2DC2,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/70000144,KB AL UMMAH,70000144,"Dsn. Betek Utara, Desa Betek",BETEK,KEC. MOJOAGUNG,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,9120211042728 KBLI,22-10-2019,421.1/5064/415.16/2020,06-01-2021,Lihat SK Operasional,2021-06-28 14,,150,1. -,2. Indosat IM3,PLN,,,tpa.kb.alummah@gmail.com,,-7.555200000000,112.348900000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,3,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0
Jawa Timur,Kab. Jombang,Mojoagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/6823BA04-3E24-40E6-8B00-CF0D4B6E491A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966508,KB AL-AZIZI,69966508,Jl. Shiroth 03 RT/RW,JANTI,KEC. MOJOAGUNG,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan AR-ROUDLOH,AI5251,91,29-09-2015,563/1706/415.21/2016,18-05-2016,Lihat SK Operasional,2021-09-23 11,,720,1. Telkom Speedy,2. Telkomsel Flash,PLN,,,Kbalazizi03@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkom Speedy,450,2,0,0,2,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0
Jawa Timur,Kab. Jombang,Mojoagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/42A74B1B-D097-4D2D-9F5E-8C70D7A4F85C,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/20576414,KB AL-FALAH,20576414,Dsn. Jonggrong Ds. Tanggalrejo,TANGGALREJO,KEC. MOJOAGUNG,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,421.9/811/415.28/2013,25-06-2013,421.1/2395/415.16/2018,16-01-2018,Lihat SK Operasional,2020-03-27 11,,150,1. -,2. Indosat IM3,PLN,,,kb.alfalah.bendorangkang@gmail.com,,-7.562700000000,112.366500000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,2,0,0,5,0,4,0,0,0,0,4,0,2,2,2,1,0,1,0,0,0,0,4,0,2,0,1,0,0,0,0
Jawa Timur,Kab. Jombang,Mojoagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/99AD6C81-D72E-4547-9273-956CFC1C6749,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69966922,KB AL-MUHAJIRIN,69966922,"Dsn. Pekunden, RT/RW",KADEMANGAN,KEC. MOJOAGUNG,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan YPI AL-MUHAJIRIN KADEMANGAN MOJOAGUNG,AI5226,563/020/415.35/2017,30-03-2017,421.1/1954.2/415.16/2017,11-08-2017,Lihat SK Operasional,2021-09-30 09,,180,1. -,2. Indosat IM3,PLN,0,,kbalmuhajirinpakunden@gmail.com,,-7.572655000000,112.344429000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,1,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0
Jawa Timur,Kab. Jombang,Mojoagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/F1A27938-4CC6-4FED-954F-B193CD4551E1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69927027,KB ANAK SHALEH,69927027,"Dsn. Pandean RT.01 RW.02, Ds. Miagan",MIAGAN,KEC. MOJOAGUNG,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,563/3930/415.21/2015,18-12-2015,563/3930/415.21/2015,18-12-2015,Lihat SK Operasional,2015-12-29 00,,0,1. Telkomsel Flash,2. Telkom Speedy,PLN,,,kb_anakshaleh@yahoo.com,http,-7.564600000000,112.353900000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,"1,300",2,0,1,2,0,0,4,0,3,0,0,0,0,3,0,2,1,1,1,0,0,1,0,0,0,3,2,0,0,0,1,0,0,0
Jawa Timur,Kab. Jombang,Mojoagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DA761F48-64F7-4BCB-B68D-D62EF4FACAB8,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69873585,KB BAITUL MUTTAQIN,69873585,JL. SIRSAK RT/RW 04/02 DS. JANTI,JANTI,KEC. MOJOAGUNG,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan BAITUL MUTTAQIN,AI5261,563/2575/415.21/2014,15-09-2014,421.1/    /415.16/2021,22-07-2021,Lihat SK Operasional,2021-09-23 11,B,630,1. -,2. -,PLN,,,baitulmuttaqin16@gmail.com,,-5.443757000000,114.421127000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,900,2,0,0,1,0,0,4,0,3,0,0,0,0,3,0,1,2,1,1,0,1,0,0,0,0,3,0,2,0,1,0,0,0,0
Jawa Timur,Kab. Jombang,Mojoagung,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8344921E-E710-4D75-8A44-41B3273653A1,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69794588,KB BANI ROUDLOH,69794588,KEDUNGLUMPANG,KEDUNGLUMPANG,KEC. MOJOAGUNG,KAB. JOMBANG,PROV. JAWA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Yayasan Pendidikan Islam Miftakhul Huda,AI5220,421.9/296/415.28/2014,03-03-2014,421.1/248/415.16/2018,17-01-2018,Silakan Upload SK,,Belum Terakreditasi,190,1. Lainnya (Wavelan),2. Lainnya (Wavelan),PLN,,,baniroudloh@gmail.com,,-7.587881000000,112.372525000000,3,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Lainnya (Wavelan),0,2,0,0,0,0,0,4,0,3,0,0,0,0,3,0,0,3,2,0,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0
