prov_name,kab_name,kec_name,link_sekolah_kita,link_referensi,nama,npsn,alamat,desa/kelurahan,kecamatan/kota_(ln),kab.-kota/negara_(ln),propinsi/luar_negeri_(ln),status_sekolah,bentuk_pendidikan,kementerian_pembina,naungan,npyp,no._sk._pendirian,tanggal_sk._pendirian,nomor_sk_operasional,tanggal_sk_operasional,file_sk_operasional,tanggal_upload_sk_op.,akreditasi,luas_tanah,akses_internet,akses_internet_2,sumber_listrik,fax,telepon,email,website,lintang,bujur,guru,siswa_laki_laki,siswa_perempuan,rombongan_belajar,kurikulum,penyelenggaraan,manajemen_berbasis_sekolah,semester_data,akses_internet_sekolah_kita,daya_listrik,ruang_kelas,laboratorium,perpustakaan,sanitasi_siswa,guru_pns,guru_gtt,guru_gty,guru_honor,guru_gol_i,guru_gol_ii,guru_gol_iii,guru_gol_iv,guru_sertifikasi,guru_belum_sertifikasi,guru_kurang_dari_s1,guru_s1_atau_lebih,guru_data_kosong,guru_kurang_dari_30_tahun,guru_31_35_tahun,guru_36_40,guru_41_45_tahun,guru_46_50_tahun,guru_51_55_tahun,guru_lebih_dari_55_tahun,guru_laki_laki,guru_perempuan,ruang_kelas_baik,ruang_kelas_rusak_ringan,ruang_kelas_rusak_sedang,ruang_kelas_rusak_berat,perpustakaan_baik,perpustakaan_rusak_ringan,perpustakaan_rusak_sedang,perpustakaan_rusak_berat
Nusa Tenggara Timur,Kab. Sikka,Doreng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/897E4DFD-561D-4808-A8CC-AE6FC3B6057F,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818727,KB ORINDEOT,69818727,DUSUN KLOANGPOPOT,KLOANGPOPOT,KEC. DORENG,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,25 TAHUN 2010,07-12-2010,KCD.1V.421.1/13/2022,21-10-2022,Lihat SK Operasional,2022-11-16 09,,525,1. XL (GSM),2. XL (GSM),PLN,,,,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,XL (GSM),900,3,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,0,0,1,0,0,2,0,0,3,0,0,0,0,0
Nusa Tenggara Timur,Kab. Sikka,Doreng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/DB3D7BC9-0939-4CEE-BB43-EE2620C7A3BE,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818733,PAUD PELANGI GOLONG GALAT,69818733,"RT.006/ RW.003, WAIWERUT",WOLOMOTONG,KEC. DORENG,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,15/ SK/ KDW/ X/ 2009,25-10-2011,KCD. IV. 421.1/ 17/2021,23-08-2021,Lihat SK Operasional,2021-11-05 10,,0,1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,paudpelangigolongalat@yahoo.com,,.000000000000,.000000000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Sikka,Doreng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/FB87AC01-148F-4C5E-8FD8-840A445ABEF9,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818674,PAUD ST THERESIA,69818674,KLOANGPOPOT,KLOANGPOPOT,KEC. DORENG,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,SWASTA,KB,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN CAHAYA KARMELITAS INDONESIA,AX9490,01/ H. CARM/ VIII/ 2011,01-08-2011,KCD. IV. 421.1/ 20/2020,05-10-2020,Lihat SK Operasional,2021-10-18 11,Belum Terakreditasi,"1,498",1. Smartfren,2. Smartfren,PLN,,,paudsttheresia20@gmail.com,,-8.708389000000,122.352161000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Smartfren,490,2,0,0,3,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Sikka,Doreng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/7E08CA2D-AB0E-4366-A30F-8112D5A05580,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965845,PAUD STA. MARIA AGUSTINA,69965845,Dusun Doreng,NEN BURA,KEC. DORENG,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AO4449,09 TAHUN 2016,05-12-2016,KCD.IV.421.1/ 10/ 2022,20-06-2022,Lihat SK Operasional,2022-06-21 13,,0,1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,paudstmariaagustina@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Sehari Penuh/5 hari,,2022/2023-2,Telkomsel Flash,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,0,0,1,1,0,0,0,2,2,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Sikka,Doreng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/BD2F1FC9-3B21-42DA-9AEC-7C35F441811A,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69962842,POS PAUD INVIOLATA EDAT,69962842,RT 001/ RW 001,WOGALIRIT,KEC. DORENG,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC8219,01/SIP/DWL/2008,21-03-2008,1514/ SK/ PPO/ 2010,21-05-2010,Lihat SK Operasional,2017-05-26 10,,0,1. -,2. Telkomsel Flash,PLN,,,paudinviolata20@gmail.com,,-5.443757000000,114.421127000000,1,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,400,2,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Sikka,Doreng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/A29E2CC0-0617-4326-A10B-53AC4D82F376,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69961481,POS PAUD KLERENG BALAT,69961481,DUSUN EHA,WOLOMOTONG,KEC. DORENG,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AO4450,04/SK/DWM/IV/2014,16-06-2014,KCD.IV.421.1/ 15/ 2022,28-11-2022,Lihat SK Operasional,2022-12-05 07,,150,1. Telkomsel Flash,2. Telkomsel Flash,Menumpang,,,klerengbalat18@gmail.com,,.000000000000,.000000000000,3,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,450,3,0,0,0,0,0,0,3,3,0,0,0,0,3,0,0,3,0,2,0,1,0,0,0,0,3,3,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Sikka,Doreng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/C4C8B826-73CD-4901-9BBE-60A1B3A5C663,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69965369,POS PAUD MARIA BUNDA KARMEL,69965369,Dusun Habibola,WAIHAWA,KEC. DORENG,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",YAYASAN SANTA MARIA KARMEL,AK9709,02/ YSMK/ SKP/ IV/ 2015,01-04-2015,KCD.IV.421.11/ 2022,27-07-2022,Lihat SK Operasional,2022-07-28 14,,630,1. -,2. -,Menumpang,,,pospaudbund20@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,450,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0
Nusa Tenggara Timur,Kab. Sikka,Doreng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/8F28EDF0-0A67-4561-B108-84A715A8D7DA,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69818687,POS PAUD PELITA HATI PAUTOROT,69818687,KAMPUNG MAGET,WOLOMOTONG,KEC. DORENG,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",,,,,10/SK/PPO/2013,,Silakan Upload SK,,,391,1. Telkomsel Flash,2. Telkomsel Flash,Tidak Ada,,,paudpelitahatipautorot@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,0,3,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,0,1,0,1,0,0,0,0,2,3,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Sikka,Doreng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/E8AA8A11-A7C0-46F6-AD53-7D4F8A8B47DD,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69982355,POS PAUD SANTU GABRIEL,69982355,Wolomotong,WOLOMOTONG,KEC. DORENG,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,,04 Tahun 2015,30-03-2015,KCD.IV.421.1/21/2017,26-08-2017,Lihat SK Operasional,2018-11-26 11,,150,1. Telkomsel Flash,2. Telkomsel Flash,PLN,,,santogabbriel91@gmail.com,,.000000000000,.000000000000,2,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Telkomsel Flash,900,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0
Nusa Tenggara Timur,Kab. Sikka,Doreng,https://sekolah.data.kemdikbud.go.id/index.php/Chome/profil/27B4E8B3-7631-4E42-B4EB-A35E8A546440,https://referensi.data.kemdikbud.go.id/pendidikan/npsn/69949743,POS PAUD ST.YOHANIS DON BOSCO,69949743,HEBAR,NEN BURA,KEC. DORENG,KAB. SIKKA,PROV. NUSA TENGGARA TIMUR,SWASTA,SPS,"Kementerian Pendidikan, Kebudayaan, Riset dan Teknologi",Lainnya,AC8218,18/SK/DNB/VIII/2009,13-08-2009,86.B/SK/PPO/2010,02-12-2010,Lihat SK Operasional,2016-09-22 08,,200,1. -,2. -,Tidak Ada,,,donboscohbr@gmail.com,,.000000000000,.000000000000,4,0,0,0,2013,Pagi/6 hari,,2022/2023-2,Tidak Ada,0,3,0,0,0,0,0,0,4,4,0,0,0,0,4,0,0,4,0,1,2,0,1,0,0,0,4,0,0,3,0,0,0,0,0
